,chrom,x,window_start,window_stop,stat_type,stat
20921,V,5771056.5,5766057,5776056,theta,0.00024766569281854114
20922,V,5781056.5,5776057,5786056,theta,0.0004417851051275039
20923,V,5791056.5,5786057,5796056,theta,0.0003378926289246824
20924,V,5801056.5,5796057,5806056,theta,0.00013124229514280337
20925,V,5811056.5,5806057,5816056,theta,0.00032410501596328537
20926,V,5821056.5,5816057,5826056,theta,0.00011411851970596282
20927,V,5831056.5,5826057,5836056,theta,0.00013709945845807032
20928,V,5841056.5,5836057,5846056,theta,0.00022443266768458676
20929,V,5851056.5,5846057,5856056,theta,0.0001250053774692535
20930,V,5861056.5,5856057,5866056,theta,0.002013672044932761
20931,V,5871056.5,5866057,5876056,theta,0.005397084464935674
20932,V,5881056.5,5876057,5886056,theta,0.005192662528154188
20933,V,5891056.5,5886057,5896056,theta,0.00024363656105941896
20934,V,5901056.5,5896057,5906056,theta,0.0001930056848988631
20935,V,5911056.5,5906057,5916056,theta,0.00012351156739674846
20936,V,5921056.5,5916057,5926056,theta,0.00010227523531151607
20937,V,5931056.5,5926057,5936056,theta,0.00022350900858336413
20938,V,5941056.5,5936057,5946056,theta,0.0004822228975688037
20939,V,5951056.5,5946057,5956056,theta,0.00024306812517948728
20940,V,5961056.5,5956057,5966056,theta,0.00022918300165174297
20941,V,5971056.5,5966057,5976056,theta,0.00024326554091567366
20942,V,5981056.5,5976057,5986056,theta,0.00013353788072333883
20943,V,5991056.5,5986057,5996056,theta,0.00020895638711984385
20944,V,6001056.5,5996057,6006056,theta,0.00019612729206045355
20945,V,6011056.5,6006057,6016056,theta,0.0002608395842613767
20946,V,6021056.5,6016057,6026056,theta,0.00018586309274822453
20947,V,6031056.5,6026057,6036056,theta,0.00022699560231331808
20948,V,6041056.5,6036057,6046056,theta,0.0003527841394670969
20949,V,6051056.5,6046057,6056056,theta,0.00012977700699546367
20950,V,6061056.5,6056057,6066056,theta,0.00018644591248069418
20951,V,6071056.5,6066057,6076056,theta,0.0002269723087676728
20952,V,6081056.5,6076057,6086056,theta,0.00022662347837509953
20953,V,6091056.5,6086057,6096056,theta,0.00018545168435296736
20954,V,6101056.5,6096057,6106056,theta,0.00022207280611857141
20955,V,6111056.5,6106057,6116056,theta,0.00014964110337196206
20956,V,6121056.5,6116057,6126056,theta,0.0003033914667152654
20957,V,6131056.5,6126057,6136056,theta,0.00024415789464228506
20958,V,6141056.5,6136057,6146056,theta,0.00022050296028956572
20959,V,6151056.5,6146057,6156056,theta,0.00022828415202198074
20960,V,6161056.5,6156057,6166056,theta,0.00011371954493269776
20961,V,6171056.5,6166057,6176056,theta,0.0001528837151505769
20962,V,6181056.5,6176057,6186056,theta,9.389731486419473e-05
20963,V,6191056.5,6186057,6196056,theta,0.0002798103872256061
20964,V,6201056.5,6196057,6206056,theta,0.00033070683845203615
20965,V,6211056.5,6206057,6216056,theta,0.0002126848547007822
20966,V,6221056.5,6216057,6226056,theta,0.00019228085653913443
20967,V,6231056.5,6226057,6236056,theta,0.00016284521619296677
20968,V,6241056.5,6236057,6246056,theta,0.0001503276004309628
20969,V,6251056.5,6246057,6256056,theta,0.00011059225744704857
20970,V,6261056.5,6256057,6266056,theta,0.00012902430035488998
20971,V,6271056.5,6266057,6276056,theta,0.00018611958506739912
20972,V,6281056.5,6276057,6286056,theta,0.00021232848673814606
20973,V,6291056.5,6286057,6296056,theta,0.00018877553162475856
20974,V,6301056.5,6296057,6306056,theta,0.0001869754809072979
20975,V,6311056.5,6306057,6316056,theta,0.00011276869322631648
20976,V,6321056.5,6316057,6326056,theta,0.00015145474862647023
20977,V,6331056.5,6326057,6336056,theta,0.0003901158043385103
20978,V,6341056.5,6336057,6346056,theta,0.00011417742870849533
20979,V,6351056.5,6346057,6356056,theta,7.584422552347053e-05
20980,V,6361056.5,6356057,6366056,theta,0.00020538135330860585
20981,V,6371056.5,6366057,6376056,theta,0.00013009104693979633
20982,V,6381056.5,6376057,6386056,theta,0.0001112374345675403
20983,V,6391056.5,6386057,6396056,theta,0.00037968983227606193
20984,V,6401056.5,6396057,6406056,theta,0.00028514917864853694
20985,V,6411056.5,6406057,6416056,theta,2.0199499077086492e-05
20986,V,6421056.5,6416057,6426056,theta,0.00013165744934172448
20987,V,6431056.5,6426057,6436056,theta,7.644185757528845e-05
20988,V,6441056.5,6436057,6446056,theta,0.00011551311619704258
20989,V,6451056.5,6446057,6456056,theta,0.0001696547209762455
20990,V,6461056.5,6456057,6466056,theta,0.00015002171458208507
20991,V,6471056.5,6466057,6476056,theta,7.427782755527473e-05
20992,V,6481056.5,6476057,6486056,theta,0.0001114391953315685
20993,V,6491056.5,6486057,6496056,theta,0.00019129195822252404
20994,V,6501056.5,6496057,6506056,theta,0.00011600992074588122
20995,V,6511056.5,6506057,6516056,theta,0.00022565243306886057
20996,V,6521056.5,6516057,6526056,theta,0.0002983134599691107
20997,V,6531056.5,6526057,6536056,theta,9.216021453920713e-05
20998,V,6541056.5,6536057,6546056,theta,0.00017782011595087667
20999,V,6551056.5,6546057,6556056,theta,0.00028633310547416423
21000,V,6561056.5,6556057,6566056,theta,0.0001301304088299445
21001,V,6571056.5,6566057,6576056,theta,0.00015075794219684225
21002,V,6581056.5,6576057,6586056,theta,0.0001329599138034728
21003,V,6591056.5,6586057,6596056,theta,0.00011125981634511928
21004,V,6601056.5,6596057,6606056,theta,0.00015115311662944
21005,V,6611056.5,6606057,6616056,theta,0.00021091487775538924
21006,V,6621056.5,6616057,6626056,theta,0.00016785225758430926
21007,V,6631056.5,6626057,6636056,theta,0.00011353275582286066
21008,V,6641056.5,6636057,6646056,theta,0.00021001913402346765
21009,V,6651056.5,6646057,6656056,theta,0.0003032654844397461
21010,V,6661056.5,6656057,6666056,theta,0.00010269977940014723
21011,V,6671056.5,6666057,6676056,theta,0.00017272843208097964
21012,V,6681056.5,6676057,6686056,theta,0.00011600992074588122
21013,V,6691056.5,6686057,6696056,theta,9.426226300420082e-05
21014,V,6701056.5,6696057,6706056,theta,0.0001317919309038713
21015,V,6711056.5,6706057,6716056,theta,0.00010786541963858512
21016,V,6721056.5,6716057,6726056,theta,0.00011411851970596282
21017,V,6731056.5,6726057,6736056,theta,0.00020964995552296109
21018,V,6741056.5,6736057,6746056,theta,0.00013096254603622615
21019,V,6751056.5,6746057,6756056,theta,7.716187507207295e-05
21020,V,6761056.5,6756057,6766056,theta,0.00025921506851811146
21021,V,6771056.5,6766057,6776056,theta,5.673725500053795e-05
21022,V,6781056.5,6776057,6786056,theta,0.0001314160728813302
21023,V,6791056.5,6786057,6796056,theta,9.305352841196196e-05
21024,V,6801056.5,6796057,6806056,theta,0.0001140243916352702
21025,V,6811056.5,6806057,6816056,theta,0.0001530741651227358
21026,V,6821056.5,6816057,6826056,theta,3.686777259294215e-05
21027,V,6831056.5,6826057,6836056,theta,9.289407775345946e-05
21028,V,6841056.5,6836057,6846056,theta,0.00022323830732145453
21029,V,6851056.5,6846057,6856056,theta,0.0001492473109946674
21030,V,6861056.5,6856057,6866056,theta,5.5551666388913286e-05
21031,V,6871056.5,6866057,6876056,theta,0.00020389427995399806
21032,V,6881056.5,6876057,6886056,theta,0.0001931472588058412
21033,V,6891056.5,6886057,6896056,theta,0.00013359318736269412
21034,V,6901056.5,6896057,6906056,theta,0.00017323348597595326
21035,V,6911056.5,6906057,6916056,theta,7.564967333405059e-05
21036,V,6921056.5,6916057,6926056,theta,0.0002276263403253032
21037,V,6931056.5,6926057,6936056,theta,6.34493731767347e-05
21038,V,6941056.5,6936057,6946056,theta,9.516750778522009e-05
21039,V,6951056.5,6946057,6956056,theta,0.00015156372007681305
21040,V,6961056.5,6956057,6966056,theta,0.00019961060112455518
21041,V,6971056.5,6966057,6976056,theta,0.00012902430035488998
21042,V,6981056.5,6976057,6986056,theta,0.00013096254603622615
21043,V,6991056.5,6986057,6996056,theta,0.00033186266620769355
21044,V,7001056.5,6996057,7006056,theta,0.00026840919566234657
21045,V,7011056.5,7006057,7016056,theta,0.0001139538974209671
21046,V,7021056.5,7016057,7026056,theta,0.00029774122819329913
21047,V,7031056.5,7026057,7036056,theta,0.00019525469182035408
21048,V,7041056.5,7036057,7046056,theta,0.0002432408464134997
21049,V,7051056.5,7046057,7056056,theta,0.00013523142265474267
21050,V,7061056.5,7056057,7066056,theta,7.420307128760639e-05
21051,V,7071056.5,7066057,7076056,theta,6.33911827622656e-05
21052,V,7081056.5,7076057,7086056,theta,0.00014737213061666475
21053,V,7091056.5,7086057,7096056,theta,0.00016826086435802094
21054,V,7101056.5,7096057,7106056,theta,7.576628468951361e-05
21055,V,7111056.5,7106057,7116056,theta,0.00011111449557625697
21056,V,7121056.5,7116057,7126056,theta,0.00011636390724647366
21057,V,7131056.5,7126057,7136056,theta,0.0001295142961085005
21058,V,7141056.5,7136057,7146056,theta,0.00013487800580690986
21059,V,7151056.5,7146057,7156056,theta,0.00013595816686500525
21060,V,7161056.5,7156057,7166056,theta,0.00022687918237162492
21061,V,7171056.5,7166057,7176056,theta,0.0001300648189061391
21062,V,7181056.5,7176057,7186056,theta,7.570404726498173e-05
21063,V,7191056.5,7186057,7196056,theta,0.00013720151037312843
21064,V,7201056.5,7196057,7206056,theta,0.00021104660350396135
21065,V,7211056.5,7206057,7216056,theta,0.00028887330855461435
21066,V,7221056.5,7216057,7226056,theta,9.632129445987367e-05
21067,V,7231056.5,7226057,7236056,theta,0.00015040426689385088
21068,V,7241056.5,7236057,7246056,theta,0.00020088203701934225
21069,V,7251056.5,7246057,7256056,theta,9.408903985626048e-05
21070,V,7261056.5,7256057,7266056,theta,8.150361666080666e-05
21071,V,7271056.5,7266057,7276056,theta,9.348774045364895e-05
21072,V,7281056.5,7276057,7286056,theta,7.471440173425791e-05
21073,V,7291056.5,7286057,7296056,theta,0.0002042640257770055
21074,V,7301056.5,7296057,7306056,theta,0.0003198700790458394
21075,V,7311056.5,7306057,7316056,theta,0.0002273455801152196
21076,V,7321056.5,7316057,7326056,theta,0.00013270009292902396
21077,V,7331056.5,7326057,7336056,theta,9.775160642682131e-05
21078,V,7341056.5,7336057,7346056,theta,5.796239908126235e-05
21079,V,7351056.5,7346057,7356056,theta,0.00011289532201617861
21080,V,7361056.5,7356057,7366056,theta,0.00018823573231047209
21081,V,7371056.5,7366057,7376056,theta,0.00011225361088819384
21082,V,7381056.5,7376057,7386056,theta,0.00011092503254468262
21083,V,7391056.5,7386057,7396056,theta,0.00011164168932671974
21084,V,7401056.5,7396057,7406056,theta,0.0001667555148477813
21085,V,7411056.5,7406057,7416056,theta,0.0001201828487796659
21086,V,7421056.5,7416057,7426056,theta,0.00018432042907841426
21087,V,7431056.5,7426057,7436056,theta,0.00018881420721001256
21088,V,7441056.5,7436057,7446056,theta,0.0001883703925175414
21089,V,7451056.5,7446057,7456056,theta,0.0001332070001599112
21090,V,7461056.5,7456057,7466056,theta,0.00017101895481502356
21091,V,7471056.5,7466057,7476056,theta,0.0001327410497478292
21092,V,7481056.5,7476057,7486056,theta,7.470683111902493e-05
21093,V,7491056.5,7486057,7496056,theta,0.00011404790909255292
21094,V,7501056.5,7496057,7506056,theta,0.00011429542935825606
21095,V,7511056.5,7506057,7516056,theta,0.00013153665037709245
21096,V,7521056.5,7516057,7526056,theta,0.00018580688415162727
21097,V,7531056.5,7526057,7536056,theta,7.445785864609746e-05
21098,V,7541056.5,7536057,7546056,theta,0.00016860289274374718
21099,V,7551056.5,7546057,7556056,theta,0.00015384073371176987
21100,V,7561056.5,7556057,7566056,theta,5.620096424791573e-05
21101,V,7571056.5,7566057,7576056,theta,0.00024322027149119985
21102,V,7581056.5,7576057,7586056,theta,5.560753089654494e-05
21103,V,7591056.5,7586057,7596056,theta,0.00024356226651955535
21104,V,7601056.5,7596057,7606056,theta,0.00012663718933590812
21105,V,7611056.5,7606057,7616056,theta,7.445785864609746e-05
21106,V,7621056.5,7616057,7626056,theta,0.0001850978400064413
21107,V,7631056.5,7626057,7636056,theta,0.0002460886903583635
21108,V,7641056.5,7636057,7646056,theta,0.00013270009292902396
21109,V,7651056.5,7646057,7656056,theta,0.00021532760406356804
21110,V,7661056.5,7656057,7666056,theta,0.00017345084292197076
21111,V,7671056.5,7666057,7676056,theta,0.00012902430035488998
21112,V,7681056.5,7676057,7686056,theta,0.0002027524719862557
21113,V,7691056.5,7686057,7696056,theta,0.0003266048878812844
21114,V,7701056.5,7696057,7706056,theta,0.0004829800237884252
21115,V,7711056.5,7706057,7716056,theta,0.00015147030638185043
21116,V,7721056.5,7716057,7726056,theta,0.00020496610593030294
21117,V,7731056.5,7726057,7736056,theta,0.00022560640034077637
21118,V,7741056.5,7736057,7746056,theta,0.00017048947076278345
21119,V,7751056.5,7746057,7756056,theta,0.000356591808623345
21120,V,7761056.5,7756057,7766056,theta,0.00015595594210759535
21121,V,7771056.5,7766057,7776056,theta,0.0002963053215366852
21122,V,7781056.5,7776057,7786056,theta,0.00018750806620388024
21123,V,7791056.5,7786057,7796056,theta,0.00011218528854437875
21124,V,7801056.5,7796057,7806056,theta,0.00017450913756635056
21125,V,7811056.5,7806057,7816056,theta,0.00019114427986976487
21126,V,7821056.5,7816057,7826056,theta,0.00015089679007647503
21127,V,7831056.5,7826057,7836056,theta,0.00014950455567548556
21128,V,7841056.5,7836057,7846056,theta,0.00019228085653913443
21129,V,7851056.5,7846057,7856056,theta,0.0003008699107584807
21130,V,7861056.5,7856057,7866056,theta,0.00022118451489409714
21131,V,7871056.5,7866057,7876056,theta,0.00013490621116153282
21132,V,7881056.5,7876057,7886056,theta,0.0002633417702926625
21133,V,7891056.5,7886057,7896056,theta,0.0002795274932945318
21134,V,7901056.5,7896057,7906056,theta,0.00018650250842701028
21135,V,7911056.5,7906057,7916056,theta,0.00015094312955546258
21136,V,7921056.5,7916057,7926056,theta,0.0001301304088299445
21137,V,7931056.5,7926057,7936056,theta,0.00030028783884071157
21138,V,7941056.5,7936057,7946056,theta,0.00017054424403266459
21139,V,7951056.5,7946057,7956056,theta,0.00011212841675661418
21140,V,7961056.5,7956057,7966056,theta,0.0001561706664506793
21141,V,7971056.5,7966057,7976056,theta,9.216021453920713e-05
21142,V,7981056.5,7976057,7986056,theta,0.0001488405604751503
21143,V,7991056.5,7986057,7996056,theta,0.0001122194393171472
21144,V,8001056.5,7996057,8006056,theta,0.0002027524719862557
21145,V,8011056.5,8006057,8016056,theta,0.0001677843493178647
21146,V,8021056.5,8016057,8026056,theta,0.000239584613186847
21147,V,8031056.5,8026057,8036056,theta,0.00030306513875805446
21148,V,8041056.5,8036057,8046056,theta,0.0001756361949926658
21149,V,8051056.5,8046057,8056056,theta,0.00015063473619647707
21150,V,8061056.5,8056057,8066056,theta,0.0001731250116578719
21151,V,8071056.5,8066057,8076056,theta,0.0002681860327476408
21152,V,8081056.5,8076057,8086056,theta,0.00018860168738198534
21153,V,8091056.5,8086057,8096056,theta,0.0001915415453376434
21154,V,8101056.5,8096057,8106056,theta,0.00030595776172368796
21155,V,8111056.5,8106057,8116056,theta,0.0002626448862186056
21156,V,8121056.5,8116057,8126056,theta,0.00012271666383383107
21157,V,8131056.5,8126057,8136056,theta,0.00013039343138442647
21158,V,8141056.5,8136057,8146056,theta,9.427190521604658e-05
21159,V,8151056.5,8146057,8156056,theta,9.297842467635909e-05
21160,V,8161056.5,8156057,8166056,theta,7.412101300026711e-05
21161,V,8171056.5,8166057,8176056,theta,0.00021434873875278115
21162,V,8181056.5,8176057,8186056,theta,0.00012902430035488998
21163,V,8191056.5,8186057,8196056,theta,0.00018724139483788528
21164,V,8201056.5,8196057,8206056,theta,0.00016819262513492126
21165,V,8211056.5,8206057,8216056,theta,0.00011275719560261885
21166,V,8221056.5,8216057,8226056,theta,0.00013367623327278282
21167,V,8231056.5,8226057,8236056,theta,0.00019548247860686632
21168,V,8241056.5,8236057,8246056,theta,0.00013163058595683534
21169,V,8251056.5,8246057,8256056,theta,9.379219879829751e-05
21170,V,8261056.5,8256057,8266056,theta,0.00024390936258340652
21171,V,8271056.5,8266057,8276056,theta,0.00030022669909952437
21172,V,8281056.5,8276057,8286056,theta,0.00011207160260138687
21173,V,8291056.5,8286057,8296056,theta,0.00014852572850798892
21174,V,8301056.5,8296057,8306056,theta,0.00011296451220331825
21175,V,8311056.5,8306057,8316056,theta,0.0001732153974841525
21176,V,8321056.5,8316057,8326056,theta,0.00015034292747015846
21177,V,8331056.5,8326057,8336056,theta,0.0003110368361093727
21178,V,8341056.5,8336057,8346056,theta,0.00018493070038970026
21179,V,8351056.5,8346057,8356056,theta,0.00012964660405435086
21180,V,8361056.5,8356057,8366056,theta,0.00011235625058117299
21181,V,8371056.5,8366057,8376056,theta,0.00014875047237237102
21182,V,8381056.5,8376057,8386056,theta,0.00018745085841392683
21183,V,8391056.5,8386057,8396056,theta,0.00011746389532347166
21184,V,8401056.5,8396057,8406056,theta,0.00011295297461653414
21185,V,8411056.5,8406057,8416056,theta,0.00019250175360669897
21186,V,8421056.5,8416057,8426056,theta,0.0001481675474906867
21187,V,8431056.5,8426057,8436056,theta,0.00014595509089919683
21188,V,8441056.5,8436057,8446056,theta,0.00023341548638043175
21189,V,8451056.5,8446057,8456056,theta,0.00016917028979254828
21190,V,8461056.5,8456057,8466056,theta,9.353518171034926e-05
21191,V,8471056.5,8466057,8476056,theta,0.00033751451916698444
21192,V,8481056.5,8476057,8486056,theta,0.00028459150140774204
21193,V,8491056.5,8486057,8496056,theta,0.00011359106146985268
21194,V,8501056.5,8496057,8506056,theta,0.0003032521198205273
21195,V,8511056.5,8506057,8516056,theta,0.00022384830978048492
21196,V,8521056.5,8516057,8526056,theta,0.0003959825074830383
21197,V,8531056.5,8526057,8536056,theta,0.0003746350184520615
21198,V,8541056.5,8536057,8546056,theta,0.0002705195520597337
21199,V,8551056.5,8546057,8556056,theta,0.00020546460476920925
21200,V,8561056.5,8556057,8566056,theta,0.0002787946391223368
21201,V,8571056.5,8566057,8576056,theta,0.00015396924220813555
21202,V,8581056.5,8576057,8586056,theta,0.0002625112926854323
21203,V,8591056.5,8586057,8596056,theta,0.00031334472943330425
21204,V,8601056.5,8596057,8606056,theta,0.00024053057398307423
21205,V,8611056.5,8606057,8616056,theta,0.0
21206,V,8621056.5,8616057,8626056,theta,3.686777259294215e-05
21207,V,8631056.5,8626057,8636056,theta,1.8520943436335838e-05
21208,V,8641056.5,8636057,8646056,theta,5.530165888941323e-05
21209,V,8651056.5,8646057,8656056,theta,0.00027930360505442145
21210,V,8661056.5,8656057,8666056,theta,0.00031334472943330425
21211,V,8671056.5,8666057,8676056,theta,0.0002431421185204856
21212,V,8681056.5,8676057,8686056,theta,0.00027434467436719115
21213,V,8691056.5,8686057,8696056,theta,0.00017103658745290528
21214,V,8701056.5,8696057,8706056,theta,0.00028987276537808913
21215,V,8711056.5,8706057,8716056,theta,0.00028875263041004847
21216,V,8721056.5,8716057,8726056,theta,0.00031772939508548396
21217,V,8731056.5,8726057,8736056,theta,0.00016588838617057284
21218,V,8741056.5,8736057,8746056,theta,0.0002449816560698687
21219,V,8751056.5,8746057,8756056,theta,0.00016826086435802094
21220,V,8761056.5,8756057,8766056,theta,0.00023049657658826296
21221,V,8771056.5,8766057,8776056,theta,0.00019152164284955763
21222,V,8781056.5,8776057,8786056,theta,0.00018924068693882367
21223,V,8791056.5,8786057,8796056,theta,0.0001497931158703082
21224,V,8801056.5,8796057,8806056,theta,0.00026412343982577276
21225,V,8811056.5,8806057,8816056,theta,0.0003214781260216521
21226,V,8821056.5,8816057,8826056,theta,0.00024565978860153635
21227,V,8831056.5,8826057,8836056,theta,9.552261042620971e-05
21228,V,8841056.5,8836057,8846056,theta,0.00012902430035488998
21229,V,8851056.5,8846057,8856056,theta,0.00028109052828143694
21230,V,8861056.5,8856057,8866056,theta,0.00017179824582702242
21231,V,8871056.5,8866057,8876056,theta,0.0002654820994956584
21232,V,8881056.5,8876057,8886056,theta,0.00018688069459435694
21233,V,8891056.5,8886057,8896056,theta,0.0001687744289048457
21234,V,8901056.5,8896057,8906056,theta,0.00033475610164579325
21235,V,8911056.5,8906057,8916056,theta,0.0002233735759382924
21236,V,8921056.5,8916057,8926056,theta,0.00017545043487104478
21237,V,8931056.5,8926057,8936056,theta,0.00016788623233536366
21238,V,8941056.5,8936057,8946056,theta,0.0002236446055552044
21239,V,8951056.5,8946057,8956056,theta,0.00024165247994547924
21240,V,8961056.5,8956057,8966056,theta,0.00039189318726806714
21241,V,8971056.5,8966057,8976056,theta,0.00022661503519197013
21242,V,8981056.5,8976057,8986056,theta,0.00025981534505616186
21243,V,8991056.5,8986057,8996056,theta,0.00028284464820217025
21244,V,9001056.5,8996057,9006056,theta,0.0002102151083320432
21245,V,9011056.5,9006057,9016056,theta,0.00024048229406055656
21246,V,9021056.5,9016057,9026056,theta,0.00013016979454690274
21247,V,9031056.5,9026057,9036056,theta,0.00017421590650133675
21248,V,9041056.5,9036057,9046056,theta,0.00026649654106142723
21249,V,9051056.5,9046057,9056056,theta,0.00032477687544911303
21250,V,9061056.5,9056057,9066056,theta,0.00034161529277300834
21251,V,9071056.5,9066057,9076056,theta,0.00011236766657899672
21252,V,9081056.5,9076057,9086056,theta,0.00021545345304314935
21253,V,9091056.5,9086057,9096056,theta,0.00011092503254468262
21254,V,9101056.5,9096057,9106056,theta,0.00037338281997045325
21255,V,9111056.5,9106057,9116056,theta,0.0003903124947712715
21256,V,9121056.5,9116057,9126056,theta,0.00024196971326342537
21257,V,9131056.5,9126057,9136056,theta,0.0002764806436176214
21258,V,9141056.5,9136057,9146056,theta,0.00039456972585593265
21259,V,9151056.5,9146057,9156056,theta,0.00017014193453392085
21260,V,9161056.5,9156057,9166056,theta,0.00024789396257030895
21261,V,9171056.5,9166057,9176056,theta,9.551271068422337e-05
21262,V,9181056.5,9176057,9186056,theta,0.00018432042907841426
21263,V,9191056.5,9186057,9196056,theta,0.00018978627376278238
21264,V,9201056.5,9196057,9206056,theta,0.00033926454031323543
21265,V,9211056.5,9206057,9216056,theta,0.00028322131081501885
21266,V,9221056.5,9216057,9226056,theta,0.00025804860070977997
21267,V,9231056.5,9226057,9236056,theta,0.0003502088152489871
21268,V,9241056.5,9236057,9246056,theta,0.0003736856139450872
21269,V,9251056.5,9246057,9256056,theta,0.0002898423772068575
21270,V,9261056.5,9256057,9266056,theta,0.00021047697704376173
21271,V,9271056.5,9266057,9276056,theta,0.0001813062132825912
21272,V,9281056.5,9276057,9286056,theta,0.00024938121793531695
21273,V,9291056.5,9286057,9296056,theta,0.0002865084389819911
21274,V,9301056.5,9296057,9306056,theta,0.0003348415574196455
21275,V,9311056.5,9306057,9316056,theta,0.00039300731146783423
21276,V,9321056.5,9316057,9326056,theta,0.00048101286319770863
21277,V,9331056.5,9326057,9336056,theta,0.0003149430654906694
21278,V,9341056.5,9336057,9346056,theta,0.00024174390415853365
21279,V,9351056.5,9346057,9356056,theta,0.0003333099983334797
21280,V,9361056.5,9356057,9366056,theta,0.00024215922971393487
21281,V,9371056.5,9366057,9376056,theta,0.0005193169666125578
21282,V,9381056.5,9376057,9386056,theta,0.0002199766431444675
21283,V,9391056.5,9386057,9396056,theta,0.0002613679739793173
21284,V,9401056.5,9396057,9406056,theta,0.0002637724631603598
21285,V,9411056.5,9406057,9416056,theta,0.000323435930463774
21286,V,9421056.5,9416057,9426056,theta,0.00037949439793785104
21287,V,9431056.5,9426057,9436056,theta,0.0003435208928660021
21288,V,9441056.5,9436057,9446056,theta,0.00032754489233221347
21289,V,9451056.5,9446057,9456056,theta,0.00026211132626691717
21290,V,9461056.5,9456057,9466056,theta,0.00022187231908325523
21291,V,9471056.5,9466057,9476056,theta,0.0003499016793304637
21292,V,9481056.5,9476057,9486056,theta,0.00035608420462530466
21293,V,9491056.5,9486057,9496056,theta,0.0003888226027771672
21294,V,9501056.5,9496057,9506056,theta,0.00046691769449390587
21295,V,9511056.5,9506057,9516056,theta,0.00037135172575483884
21296,V,9521056.5,9516057,9526056,theta,0.0003368634098295722
21297,V,9531056.5,9526057,9536056,theta,0.0002301128952289816
21298,V,9541056.5,9536057,9546056,theta,0.000351480347092882
21299,V,9551056.5,9546057,9556056,theta,0.0003461225333406653
21300,V,9561056.5,9556057,9566056,theta,0.00020569389468018227
21301,V,9571056.5,9566057,9576056,theta,0.00024237968622490245
21302,V,9581056.5,9576057,9586056,theta,0.0002797881391193538
21303,V,9591056.5,9586057,9596056,theta,0.00039283978916968085
21304,V,9601056.5,9596057,9606056,theta,0.0002689126726863068
21305,V,9611056.5,9606057,9616056,theta,0.000419363923146988
21306,V,9621056.5,9616057,9626056,theta,0.0002700209125557117
21307,V,9631056.5,9626057,9636056,theta,0.0005238161562987788
21308,V,9641056.5,9636057,9646056,theta,0.0005039647174802213
21309,V,9651056.5,9646057,9656056,theta,0.00032966305042956786
21310,V,9661056.5,9656057,9666056,theta,0.00032770018207611877
21311,V,9671056.5,9666057,9676056,theta,0.0005199719553983059
21312,V,9681056.5,9676057,9686056,theta,0.0004831719332033508
21313,V,9691056.5,9686057,9696056,theta,0.00036922384317236386
21314,V,9701056.5,9696057,9706056,theta,0.0005425591192929368
21315,V,9711056.5,9706057,9716056,theta,0.0004504317582610674
21316,V,9721056.5,9716057,9726056,theta,0.0004139072613784948
21317,V,9731056.5,9726057,9736056,theta,0.00028203676794616076
21318,V,9741056.5,9736057,9746056,theta,0.00037345847245145227
21319,V,9751056.5,9746057,9756056,theta,0.00022290289356448513
21320,V,9761056.5,9756057,9766056,theta,0.000305071569799796
21321,V,9771056.5,9766057,9776056,theta,0.0002686327302829273
21322,V,9781056.5,9776057,9786056,theta,0.0002996471108773245
21323,V,9791056.5,9786057,9796056,theta,0.0003223379584747498
21324,V,9801056.5,9796057,9806056,theta,0.00044278766539911703
21325,V,9811056.5,9806057,9816056,theta,0.0002690528627982275
21326,V,9821056.5,9816057,9826056,theta,0.0003619729356578678
21327,V,9831056.5,9826057,9836056,theta,0.0002406271920083737
21328,V,9841056.5,9836057,9846056,theta,0.0002011133977942327
21329,V,9851056.5,9846057,9856056,theta,0.00024218370507574143
21330,V,9861056.5,9856057,9866056,theta,0.0002257822627909306
21331,V,9871056.5,9866057,9876056,theta,0.00022430231710181232
21332,V,9881056.5,9876057,9886056,theta,0.0005233072118945516
21333,V,9891056.5,9886057,9896056,theta,0.00029774122819329913
21334,V,9901056.5,9896057,9906056,theta,0.0002344546479691511
21335,V,9911056.5,9906057,9916056,theta,0.00025550923203448343
21336,V,9921056.5,9916057,9926056,theta,0.0003709446194777959
21337,V,9931056.5,9926057,9936056,theta,0.0002268326478249381
21338,V,9941056.5,9936057,9946056,theta,0.00019160127762828927
21339,V,9951056.5,9946057,9956056,theta,0.00036268518563482507
21340,V,9961056.5,9956057,9966056,theta,0.00034596118075197674
21341,V,9971056.5,9966057,9976056,theta,0.00019623169283340176
21342,V,9981056.5,9976057,9986056,theta,0.00021606188404332447
21343,V,9991056.5,9986057,9996056,theta,0.00045605054617339617
21344,V,10001056.5,9996057,10006056,theta,0.00016824379936163574
21345,V,10011056.5,10006057,10016056,theta,0.0003170542643259175
21346,V,10021056.5,10016057,10026056,theta,0.0001667555148477813
21347,V,10031056.5,10026057,10036056,theta,0.00011176353933932467
21348,V,10041056.5,10036057,10046056,theta,0.0004147115401641556
21349,V,10051056.5,10046057,10056056,theta,0.00025567281028802665
21350,V,10061056.5,10056057,10066056,theta,0.00046094511804542493
21351,V,10071056.5,10066057,10076056,theta,0.00025167883811600756
21352,V,10081056.5,10076057,10086056,theta,0.000396004789082424
21353,V,10091056.5,10086057,10096056,theta,0.00024005265345571644
21354,V,10101056.5,10096057,10106056,theta,0.0001959465936340336
21355,V,10111056.5,10106057,10116056,theta,0.0003651431709404516
