,chrom,x,window_start,window_stop,stat_type,stat
14943,IV,1925055.5,1920056,1930055,theta,0.0005503239912574584
14944,IV,1935055.5,1930056,1940055,theta,0.00031422624760091104
14945,IV,1945055.5,1940056,1950055,theta,0.0005178666045605899
14946,IV,1955055.5,1950056,1960055,theta,0.0003415223885038642
14947,IV,1965055.5,1960056,1970055,theta,0.000377506512692299
14948,IV,1975055.5,1970056,1980055,theta,0.00035824681979602013
14949,IV,1985055.5,1980056,1990055,theta,0.0005239495975590168
14950,IV,1995055.5,1990056,2000055,theta,0.00037466284959998135
14951,IV,2005055.5,2000056,2010055,theta,0.00024293780361536873
14952,IV,2015055.5,2010056,2020055,theta,0.00016281122173972146
14953,IV,2025055.5,2020056,2030055,theta,0.00036159196110468507
14954,IV,2035055.5,2030056,2040055,theta,0.00018600650591273578
14955,IV,2045055.5,2040056,2050055,theta,0.000648293211376787
14956,IV,2055055.5,2050056,2060055,theta,0.00035832527945869994
14957,IV,2065055.5,2060056,2070055,theta,0.0007632015048435796
14958,IV,2075055.5,2070056,2080055,theta,0.0001590119032979492
14959,IV,2085055.5,2080056,2090055,theta,0.0003230308449431867
14960,IV,2095055.5,2090056,2100055,theta,0.00015863033023157106
14961,IV,2105055.5,2100056,2110055,theta,0.000387488774262774
14962,IV,2115055.5,2110056,2120055,theta,0.00032933035950250076
14963,IV,2125055.5,2120056,2130055,theta,0.0002902216209983968
14964,IV,2135055.5,2130056,2140055,theta,0.00017553685788328826
14965,IV,2145055.5,2140056,2150055,theta,0.001387029562344768
14966,IV,2155055.5,2150056,2160055,theta,0.00018531127262526035
14967,IV,2165055.5,2160056,2170055,theta,0.0005005126308006344
14968,IV,2175055.5,2170056,2180055,theta,0.0003861717651521624
14969,IV,2185055.5,2180056,2190055,theta,0.0003594273343603743
14970,IV,2195055.5,2190056,2200055,theta,0.00043756580109208004
14971,IV,2205055.5,2200056,2210055,theta,0.000263628031721082
14972,IV,2215055.5,2210056,2220055,theta,0.00031244930680128063
14973,IV,2225055.5,2220056,2230055,theta,0.0004507522902375754
14974,IV,2235055.5,2230056,2240055,theta,0.0003854069192660375
14975,IV,2245055.5,2240056,2250055,theta,0.0005312055928598778
14976,IV,2255055.5,2250056,2260055,theta,0.0003528700723420264
14977,IV,2265055.5,2260056,2270055,theta,0.00018245174602472003
14978,IV,2275055.5,2270056,2280055,theta,0.0004074190014463927
14979,IV,2285055.5,2280056,2290055,theta,0.000183379648734412
14980,IV,2295055.5,2290056,2300055,theta,0.00028411085267194977
14981,IV,2305055.5,2300056,2310055,theta,0.0001805939237008622
14982,IV,2315055.5,2310056,2320055,theta,0.0001743699484182483
14983,IV,2325055.5,2320056,2330055,theta,0.0002664245604964051
14984,IV,2335055.5,2330056,2340055,theta,0.00016194101668588228
14985,IV,2345055.5,2340056,2350055,theta,0.0002801476524095243
14986,IV,2355055.5,2350056,2360055,theta,0.00010018205579487515
14987,IV,2365055.5,2360056,2370055,theta,8.021637438295882e-05
14988,IV,2375055.5,2370056,2380055,theta,2.9363650209236055e-05
14989,IV,2385055.5,2380056,2390055,theta,0.00022278230201639758
14990,IV,2395055.5,2390056,2400055,theta,0.0003883579543802188
14991,IV,2405055.5,2400056,2410055,theta,0.0002690737401559769
14992,IV,2415055.5,2410056,2420055,theta,0.0002959272050826378
14993,IV,2425055.5,2420056,2430055,theta,0.00021414814282645829
14994,IV,2435055.5,2430056,2440055,theta,0.0005082485977560401
14995,IV,2445055.5,2440056,2450055,theta,0.0003442184301924363
14996,IV,2455055.5,2450056,2460055,theta,0.0003950608270001405
14997,IV,2465055.5,2460056,2470055,theta,0.00039770369382056536
14998,IV,2475055.5,2470056,2480055,theta,0.000450844096447623
14999,IV,2485055.5,2480056,2490055,theta,0.0004701474787380528
15000,IV,2495055.5,2490056,2500055,theta,0.00032443252548253497
15001,IV,2505055.5,2500056,2510055,theta,0.00016647468722104435
15002,IV,2515055.5,2510056,2520055,theta,0.00032905217529633233
15003,IV,2525055.5,2520056,2530055,theta,0.00023096221375350074
15004,IV,2535055.5,2530056,2540055,theta,0.00029688136926300557
15005,IV,2545055.5,2540056,2550055,theta,0.0005791630093836406
15006,IV,2555055.5,2550056,2560055,theta,6.19599040372803e-05
15007,IV,2565055.5,2560056,2570055,theta,0.0003190050744830026
15008,IV,2575055.5,2570056,2580055,theta,0.0001579608377752809
15009,IV,2585055.5,2580056,2590055,theta,0.00014044062566136883
15010,IV,2595055.5,2590056,2600055,theta,0.0002657476264211471
15011,IV,2605055.5,2600056,2610055,theta,0.00031043435526875073
15012,IV,2615055.5,2610056,2620055,theta,0.0001968374910982223
15013,IV,2625055.5,2620056,2630055,theta,0.00035261060905353964
15014,IV,2635055.5,2630056,2640055,theta,0.00044713018591625544
15015,IV,2645055.5,2640056,2650055,theta,0.00044707782262009475
15016,IV,2655055.5,2650056,2660055,theta,0.0004372726687507568
15017,IV,2665055.5,2660056,2670055,theta,0.00021658117003132076
15018,IV,2675055.5,2670056,2680055,theta,0.00022145004904752875
15019,IV,2685055.5,2680056,2690055,theta,0.00024475309114154213
15020,IV,2695055.5,2690056,2700055,theta,0.00039770369382056536
15021,IV,2705055.5,2700056,2710055,theta,0.00032008659695199036
15022,IV,2715055.5,2710056,2720055,theta,0.00016020300369718477
15023,IV,2725055.5,2720056,2730055,theta,0.00020509681465632663
15024,IV,2735055.5,2730056,2740055,theta,0.00023341368514279533
15025,IV,2745055.5,2740056,2750055,theta,0.00042932945651743014
15026,IV,2755055.5,2750056,2760055,theta,0.00015115606300890834
15027,IV,2765055.5,2760056,2770055,theta,0.0003225588240863654
15028,IV,2775055.5,2770056,2780055,theta,0.00033675886385218124
15029,IV,2785055.5,2780056,2790055,theta,0.0003187440533817307
15030,IV,2795055.5,2790056,2800055,theta,2.2099484372159057e-05
15031,IV,2805055.5,2800056,2810055,theta,0.0001097657392243416
15032,IV,2815055.5,2810056,2820055,theta,0.0003252063657341331
15033,IV,2825055.5,2820056,2830055,theta,0.00020527366581456688
15034,IV,2835055.5,2830056,2840055,theta,0.00025026735780895324
15035,IV,2845055.5,2840056,2850055,theta,0.00045800636181914025
15036,IV,2855055.5,2850056,2860055,theta,0.0003505883259865533
15037,IV,2865055.5,2860056,2870055,theta,0.0006362662545588314
15038,IV,2875055.5,2870056,2880055,theta,0.00034748660065012354
15039,IV,2885055.5,2880056,2890055,theta,0.00045007300799179223
15040,IV,2895055.5,2890056,2900055,theta,0.0004282677705872938
15041,IV,2905055.5,2900056,2910055,theta,0.00027769394634318884
15042,IV,2915055.5,2910056,2920055,theta,0.0001406113269743274
15043,IV,2925055.5,2920056,2930055,theta,0.00015446870606086494
15044,IV,2935055.5,2930056,2940055,theta,0.00011513005601354049
15045,IV,2945055.5,2940056,2950055,theta,0.00010898702544687076
15046,IV,2955055.5,2950056,2960055,theta,2.0821252828471012e-05
15047,IV,2965055.5,2960056,2970055,theta,0.00017812882155780337
15048,IV,2975055.5,2970056,2980055,theta,0.00039557863298076015
15049,IV,2985055.5,2980056,2990055,theta,0.000426208260042955
15050,IV,2995055.5,2990056,3000055,theta,0.0005037012450627669
15051,IV,3005055.5,3000056,3010055,theta,0.0
15052,IV,3015055.5,3010056,3020055,theta,0.0
15053,IV,3025055.5,3020056,3030055,theta,0.0
15054,IV,3035055.5,3030056,3040055,theta,0.00015023996565733918
15055,IV,3045055.5,3040056,3050055,theta,0.0003318273883445585
15056,IV,3055055.5,3050056,3060055,theta,0.00048171577632214374
15057,IV,3065055.5,3060056,3070055,theta,0.0001698776857333306
15058,IV,3075055.5,3070056,3080055,theta,0.0004151057135901365
15059,IV,3085055.5,3080056,3090055,theta,0.0001589771389990209
15060,IV,3095055.5,3090056,3100055,theta,0.0002255183704818018
15061,IV,3105055.5,3100056,3110055,theta,0.0002814092235996601
15062,IV,3115055.5,3110056,3120055,theta,0.00010269191269333733
15063,IV,3125055.5,3120056,3130055,theta,0.0002803410035338014
15064,IV,3135055.5,3130056,3140055,theta,0.0002611394436933435
15065,IV,3145055.5,3140056,3150055,theta,0.00028307436693456934
15066,IV,3155055.5,3150056,3160055,theta,0.00021690484237152642
15067,IV,3165055.5,3160056,3170055,theta,0.0003329135078715358
15068,IV,3175055.5,3170056,3180055,theta,0.0001619204108814942
15069,IV,3185055.5,3180056,3190055,theta,0.0002040087678942241
15070,IV,3195055.5,3190056,3200055,theta,0.0003044384700994425
15071,IV,3205055.5,3200056,3210055,theta,0.000246298059231332
15072,IV,3215055.5,3210056,3220055,theta,0.00019810964004400534
15073,IV,3225055.5,3220056,3230055,theta,0.00038695265739757434
15074,IV,3235055.5,3230056,3240055,theta,0.00028974422915985725
15075,IV,3245055.5,3240056,3250055,theta,0.0002573840555647465
15076,IV,3255055.5,3250056,3260055,theta,0.0004334316489474499
15077,IV,3265055.5,3260056,3270055,theta,0.0005510587892682312
15078,IV,3275055.5,3270056,3280055,theta,0.00026264860869301606
15079,IV,3285055.5,3280056,3290055,theta,0.00036577536910539316
15080,IV,3295055.5,3290056,3300055,theta,0.0005116420566767581
15081,IV,3305055.5,3300056,3310055,theta,0.0003485912913621868
15082,IV,3315055.5,3310056,3320055,theta,0.0004622613504365937
15083,IV,3325055.5,3320056,3330055,theta,0.0003624480666823784
15084,IV,3335055.5,3330056,3340055,theta,0.000332297299678199
15085,IV,3345055.5,3340056,3350055,theta,0.0005103977348930359
15086,IV,3355055.5,3350056,3360055,theta,0.0004357581047938951
15087,IV,3365055.5,3360056,3370055,theta,0.0005182728112073024
15088,IV,3375055.5,3370056,3380055,theta,0.000448631875628293
15089,IV,3385055.5,3380056,3390055,theta,0.0003117742320057975
15090,IV,3395055.5,3390056,3400055,theta,0.0003169495189197
15091,IV,3405055.5,3400056,3410055,theta,0.0003810586049022787
15092,IV,3415055.5,3410056,3420055,theta,0.0002515995592238843
15093,IV,3425055.5,3420056,3430055,theta,0.00032555579950820275
15094,IV,3435055.5,3430056,3440055,theta,0.0004209135767075589
15095,IV,3445055.5,3440056,3450055,theta,0.0003782322394286277
15096,IV,3455055.5,3450056,3460055,theta,0.0005235143511746016
15097,IV,3465055.5,3460056,3470055,theta,0.0003973331198046967
15098,IV,3475055.5,3470056,3480055,theta,0.0002135256008755019
15099,IV,3485055.5,3480056,3490055,theta,0.00043969127692678785
15100,IV,3495055.5,3490056,3500055,theta,0.0003896899430769141
15101,IV,3505055.5,3500056,3510055,theta,0.0003845487430931004
15102,IV,3515055.5,3510056,3520055,theta,0.0004250748833485123
15103,IV,3525055.5,3520056,3530055,theta,0.0003208199947353241
15104,IV,3535055.5,3530056,3540055,theta,0.00018914822437350996
15105,IV,3545055.5,3540056,3550055,theta,0.00018791088439422076
15106,IV,3555055.5,3550056,3560055,theta,0.00026119304374336267
15107,IV,3565055.5,3560056,3570055,theta,0.0004398315061913966
15108,IV,3575055.5,3570056,3580055,theta,0.00031015188542774186
15109,IV,3585055.5,3580056,3590055,theta,0.0002336036474497307
15110,IV,3595055.5,3590056,3600055,theta,0.0003006973777655419
15111,IV,3605055.5,3600056,3610055,theta,0.00031075274947928275
15112,IV,3615055.5,3610056,3620055,theta,0.000327619643122174
15113,IV,3625055.5,3620056,3630055,theta,0.00020298164185504738
15114,IV,3635055.5,3630056,3640055,theta,0.0003584724839938485
15115,IV,3645055.5,3640056,3650055,theta,0.00026081830479968496
15116,IV,3655055.5,3650056,3660055,theta,0.0003847629286467894
15117,IV,3665055.5,3660056,3670055,theta,0.0003124261430660754
15118,IV,3675055.5,3670056,3680055,theta,0.0001838122936758144
15119,IV,3685055.5,3680056,3690055,theta,0.00036795747421564166
15120,IV,3695055.5,3690056,3700055,theta,0.00025002905837811525
15121,IV,3705055.5,3700056,3710055,theta,0.00022582653223028625
15122,IV,3715055.5,3710056,3720055,theta,0.00021375670153919664
15123,IV,3725055.5,3720056,3730055,theta,0.00018910887178339792
15124,IV,3735055.5,3730056,3740055,theta,0.00016162734691743092
15125,IV,3745055.5,3740056,3750055,theta,0.00037299894012901856
15126,IV,3755055.5,3750056,3760055,theta,0.00042282002821180417
15127,IV,3765055.5,3760056,3770055,theta,0.00044212522409260333
15128,IV,3775055.5,3770056,3780055,theta,0.00020515526344933214
15129,IV,3785055.5,3780056,3790055,theta,0.0002513854547165137
15130,IV,3795055.5,3790056,3800055,theta,0.00015051985795518975
15131,IV,3805055.5,3800056,3810055,theta,0.00017688188610594057
15132,IV,3815055.5,3810056,3820055,theta,0.0002481497328340991
15133,IV,3825055.5,3820056,3830055,theta,0.00016948174659865323
15134,IV,3835055.5,3830056,3840055,theta,0.00033092905056804686
15135,IV,3845055.5,3840056,3850055,theta,0.00016523058230745544
15136,IV,3855055.5,3850056,3860055,theta,0.00020255193141546565
15137,IV,3865055.5,3860056,3870055,theta,7.787955807877494e-05
15138,IV,3875055.5,3870056,3880055,theta,0.00015468228755190845
15139,IV,3885055.5,3880056,3890055,theta,0.0001726609126870525
15140,IV,3895055.5,3890056,3900055,theta,0.00027441647233975215
15141,IV,3905055.5,3900056,3910055,theta,0.0003312719577201701
15142,IV,3915055.5,3910056,3920055,theta,0.0002967844336831417
15143,IV,3925055.5,3920056,3930055,theta,0.0006456540646589729
15144,IV,3935055.5,3930056,3940055,theta,9.251417732589335e-05
15145,IV,3945055.5,3940056,3950055,theta,0.00013020899510054874
15146,IV,3955055.5,3950056,3960055,theta,0.0001860699677025388
15147,IV,3965055.5,3960056,3970055,theta,0.00018589872016093714
15148,IV,3975055.5,3970056,3980055,theta,0.0006437629782735655
15149,IV,3985055.5,3980056,3990055,theta,0.0002882510969007089
15150,IV,3995055.5,3990056,4000055,theta,0.00020554186256387235
15151,IV,4005055.5,4000056,4010055,theta,0.0001915397307400489
15152,IV,4015055.5,4010056,4020055,theta,0.00018832524442699723
15153,IV,4025055.5,4020056,4030055,theta,0.00015225323152879433
15154,IV,4035055.5,4030056,4040055,theta,0.00013113484224213344
15155,IV,4045055.5,4040056,4050055,theta,0.00010338396180924729
15156,IV,4055055.5,4050056,4060055,theta,7.720155364492214e-05
15157,IV,4065055.5,4060056,4070055,theta,0.00028109841155680645
15158,IV,4075055.5,4070056,4080055,theta,0.00016816869421404295
15159,IV,4085055.5,4080056,4090055,theta,0.00016998578971516093
15160,IV,4095055.5,4090056,4100055,theta,0.0001877223858378567
15161,IV,4105055.5,4100056,4110055,theta,0.0003242998924212383
15162,IV,4115055.5,4110056,4120055,theta,0.00011509361091825288
15163,IV,4125055.5,4120056,4130055,theta,0.00015199862746269265
15164,IV,4135055.5,4130056,4140055,theta,0.00022392571354388883
15165,IV,4145055.5,4140056,4150055,theta,0.00028858666278767134
15166,IV,4155055.5,4150056,4160055,theta,0.0002965907523037531
15167,IV,4165055.5,4160056,4170055,theta,0.00026311020554484915
15168,IV,4175055.5,4170056,4180055,theta,0.00013195069567789952
15169,IV,4185055.5,4180056,4190055,theta,0.00024847804224476346
15170,IV,4195055.5,4190056,4200055,theta,9.344626218020994e-05
15171,IV,4205055.5,4200056,4210055,theta,3.8592582198361196e-05
15172,IV,4215055.5,4210056,4220055,theta,0.0001685845673372925
15173,IV,4225055.5,4220056,4230055,theta,0.0001927787470258541
15174,IV,4235055.5,4230056,4240055,theta,0.0001666081873711815
15175,IV,4245055.5,4240056,4250055,theta,0.00035436717045883126
15176,IV,4255055.5,4250056,4260055,theta,0.00021557718228753609
15177,IV,4265055.5,4260056,4270055,theta,0.00021882679319335592
15178,IV,4275055.5,4270056,4280055,theta,0.00013527506209393673
15179,IV,4285055.5,4280056,4290055,theta,0.0001835524620813615
15180,IV,4295055.5,4290056,4300055,theta,0.0001098209978526261
15181,IV,4305055.5,4300056,4310055,theta,9.857410174893202e-05
15182,IV,4315055.5,4310056,4320055,theta,0.0003250011666391279
15183,IV,4325055.5,4320056,4330055,theta,0.00018199257241473013
15184,IV,4335055.5,4330056,4340055,theta,0.00029883346593761166
15185,IV,4345055.5,4340056,4350055,theta,0.00013340779729357664
15186,IV,4355055.5,4350056,4360055,theta,0.0001870848599828964
15187,IV,4365055.5,4360056,4370055,theta,0.000234391780524827
15188,IV,4375055.5,4370056,4380055,theta,0.00022406371213481565
15189,IV,4385055.5,4380056,4390055,theta,0.00011363081057113058
15190,IV,4395055.5,4390056,4400055,theta,4.331951827603489e-05
15191,IV,4405055.5,4400056,4410055,theta,3.97529758244873e-05
15192,IV,4415055.5,4410056,4420055,theta,0.00020091368862646284
15193,IV,4425055.5,4420056,4430055,theta,9.142544681421265e-05
15194,IV,4435055.5,4430056,4440055,theta,0.0003074028466630825
15195,IV,4445055.5,4440056,4450055,theta,0.0003530671614174415
15196,IV,4455055.5,4450056,4460055,theta,0.003318499005566374
15197,IV,4465055.5,4460056,4470055,theta,0.0065991632856871015
15198,IV,4475055.5,4470056,4480055,theta,0.0073150613689764105
15199,IV,4485055.5,4480056,4490055,theta,0.006745808144105484
15200,IV,4495055.5,4490056,4500055,theta,0.0067034847465852814
15201,IV,4505055.5,4500056,4510055,theta,0.004197468419299603
15202,IV,4515055.5,4510056,4520055,theta,0.006249104597972042
15203,IV,4525055.5,4520056,4530055,theta,0.004746314794890118
15204,IV,4535055.5,4530056,4540055,theta,0.00636905038373129
15205,IV,4545055.5,4540056,4550055,theta,0.008948133689339744
15206,IV,4555055.5,4550056,4560055,theta,0.004662737500719241
15207,IV,4565055.5,4560056,4570055,theta,0.005473614807205797
15208,IV,4575055.5,4570056,4580055,theta,0.006341311021484185
15209,IV,4585055.5,4580056,4590055,theta,0.006114766602253706
15210,IV,4595055.5,4590056,4600055,theta,0.006857138415793896
15211,IV,4605055.5,4600056,4610055,theta,0.006949657035987178
15212,IV,4615055.5,4610056,4620055,theta,0.005840578664929061
15213,IV,4625055.5,4620056,4630055,theta,0.005517446776468898
15214,IV,4635055.5,4630056,4640055,theta,0.005795361087976403
15215,IV,4645055.5,4640056,4650055,theta,0.006062639610993019
15216,IV,4655055.5,4650056,4660055,theta,0.006709809914468218
15217,IV,4665055.5,4660056,4670055,theta,0.004858827669830798
15218,IV,4675055.5,4670056,4680055,theta,0.0017072346114083898
15219,IV,4685055.5,4680056,4690055,theta,0.00014733288092017458
15220,IV,4695055.5,4690056,4700055,theta,0.00017649549363629166
15221,IV,4705055.5,4700056,4710055,theta,0.00011345352097693806
15222,IV,4715055.5,4710056,4720055,theta,9.193403380468314e-05
15223,IV,4725055.5,4720056,4730055,theta,0.00018712337462211057
15224,IV,4735055.5,4730056,4740055,theta,0.00013450296048173163
15225,IV,4745055.5,4740056,4750055,theta,0.00011371373547459159
15226,IV,4755055.5,4750056,4760055,theta,0.005262595445092272
15227,IV,4765055.5,4760056,4770055,theta,0.006469275461600612
15228,IV,4775055.5,4770056,4780055,theta,0.006665456577282829
15229,IV,4785055.5,4780056,4790055,theta,0.006321818267923568
15230,IV,4795055.5,4790056,4800055,theta,0.00458295021290875
15231,IV,4805055.5,4800056,4810055,theta,0.004477014660352855
15232,IV,4815055.5,4810056,4820055,theta,2.2777892299884777e-05
15233,IV,4825055.5,4820056,4830055,theta,0.0
15234,IV,4835055.5,4830056,4840055,theta,0.0
15235,IV,4845055.5,4840056,4850055,theta,1.914993768517649e-05
15236,IV,4855055.5,4850056,4860055,theta,0.006130033288314696
15237,IV,4865055.5,4860056,4870055,theta,0.004427077163127328
15238,IV,4875055.5,4870056,4880055,theta,0.004610891266146977
15239,IV,4885055.5,4880056,4890055,theta,0.0051527038792634336
15240,IV,4895055.5,4890056,4900055,theta,0.006811073786959953
15241,IV,4905055.5,4900056,4910055,theta,0.004660350327525901
15242,IV,4915055.5,4910056,4920055,theta,0.006624414867567877
15243,IV,4925055.5,4920056,4930055,theta,0.0067646381592842445
15244,IV,4935055.5,4930056,4940055,theta,0.007837084347170897
15245,IV,4945055.5,4940056,4950055,theta,0.006041720210822338
15246,IV,4955055.5,4950056,4960055,theta,0.007089823979369836
15247,IV,4965055.5,4960056,4970055,theta,0.007982925894518034
15248,IV,4975055.5,4970056,4980055,theta,0.00872097464240183
15249,IV,4985055.5,4980056,4990055,theta,0.0001477069741583428
15250,IV,4995055.5,4990056,5000055,theta,0.0002475151507949252
15251,IV,5005055.5,5000056,5010055,theta,0.0002595945551035624
15252,IV,5015055.5,5010056,5020055,theta,0.00015203040639379505
15253,IV,5025055.5,5020056,5030055,theta,0.002165996468191479
15254,IV,5035055.5,5030056,5040055,theta,0.006773416592793366
15255,IV,5045055.5,5040056,5050055,theta,0.005358387853649129
15256,IV,5055055.5,5050056,5060055,theta,0.0071854630495722825
15257,IV,5065055.5,5060056,5070055,theta,0.006149740386628331
15258,IV,5075055.5,5070056,5080055,theta,0.004908257531455708
15259,IV,5085055.5,5080056,5090055,theta,0.00013576576433560898
15260,IV,5095055.5,5090056,5100055,theta,0.0069412551361482675
15261,IV,5105055.5,5100056,5110055,theta,0.006824383506383201
15262,IV,5115055.5,5110056,5120055,theta,0.0020815689898326002
15263,IV,5125055.5,5120056,5130055,theta,0.005130327206946049
15264,IV,5135055.5,5130056,5140055,theta,0.006424984899109679
15265,IV,5145055.5,5140056,5150055,theta,0.006695710092684838
15266,IV,5155055.5,5150056,5160055,theta,0.0018345468965045672
15267,IV,5165055.5,5160056,5170055,theta,0.0005239993860892167
15268,IV,5175055.5,5170056,5180055,theta,0.0004787348647401895
15269,IV,5185055.5,5180056,5190055,theta,0.0002491985722349286
15270,IV,5195055.5,5190056,5200055,theta,0.0002743867354277225
15271,IV,5205055.5,5200056,5210055,theta,0.0020135008055659222
15272,IV,5215055.5,5210056,5220055,theta,0.00021981905495209241
15273,IV,5225055.5,5220056,5230055,theta,0.0004697910855007764
15274,IV,5235055.5,5230056,5240055,theta,0.00038322609680042474
15275,IV,5245055.5,5240056,5250055,theta,0.0003362207531067029
15276,IV,5255055.5,5250056,5260055,theta,0.000598578009515277
15277,IV,5265055.5,5260056,5270055,theta,0.00032081761585917853
15278,IV,5275055.5,5270056,5280055,theta,0.0003566702311619971
15279,IV,5285055.5,5280056,5290055,theta,0.0003535159109553268
15280,IV,5295055.5,5290056,5300055,theta,0.00032269354636853574
15281,IV,5305055.5,5300056,5310055,theta,0.0003750574756455136
15282,IV,5315055.5,5310056,5320055,theta,0.0002019892871615338
15283,IV,5325055.5,5320056,5330055,theta,0.0003816719681826169
15284,IV,5335055.5,5330056,5340055,theta,0.0003272226452016848
15285,IV,5345055.5,5340056,5350055,theta,0.00016398849614196893
15286,IV,5355055.5,5350056,5360055,theta,0.0002685630941725224
15287,IV,5365055.5,5360056,5370055,theta,0.00023194942066396225
15288,IV,5375055.5,5370056,5380055,theta,0.00031062781119423733
15289,IV,5385055.5,5380056,5390055,theta,0.00019061587338301399
15290,IV,5395055.5,5390056,5400055,theta,0.0002181484301344565
15291,IV,5405055.5,5400056,5410055,theta,0.0002567660430019497
15292,IV,5415055.5,5410056,5420055,theta,0.0002465854194271646
15293,IV,5425055.5,5420056,5430055,theta,0.0001510984797468097
15294,IV,5435055.5,5430056,5440055,theta,0.0005680376082861397
15295,IV,5445055.5,5440056,5450055,theta,0.0004021063331949641
15296,IV,5455055.5,5450056,5460055,theta,0.000331532568593399
15297,IV,5465055.5,5460056,5470055,theta,0.0002709245282345461
15298,IV,5475055.5,5470056,5480055,theta,0.00014608969036293754
15299,IV,5485055.5,5480056,5490055,theta,0.0003142922906103394
15300,IV,5495055.5,5490056,5500055,theta,0.0002662944703789752
15301,IV,5505055.5,5500056,5510055,theta,0.0003853021241391027
15302,IV,5515055.5,5510056,5520055,theta,0.00014679750353921908
15303,IV,5525055.5,5520056,5530055,theta,0.0001879941659207657
15304,IV,5535055.5,5530056,5540055,theta,0.00012987676149394395
15305,IV,5545055.5,5540056,5550055,theta,0.003983004959737562
15306,IV,5555055.5,5550056,5560055,theta,0.004779534945262133
15307,IV,5565055.5,5560056,5570055,theta,0.0018831189676492357
15308,IV,5575055.5,5570056,5580055,theta,0.0009031458545902506
15309,IV,5585055.5,5580056,5590055,theta,0.00418961593587274
15310,IV,5595055.5,5590056,5600055,theta,0.004318715551421795
15311,IV,5605055.5,5600056,5610055,theta,0.006289946402210162
15312,IV,5615055.5,5610056,5620055,theta,0.0069603987026711275
15313,IV,5625055.5,5620056,5630055,theta,0.005561078102872314
15314,IV,5635055.5,5630056,5640055,theta,0.002283602312444654
15315,IV,5645055.5,5640056,5650055,theta,0.004211655313604012
15316,IV,5655055.5,5650056,5660055,theta,0.002743579939324534
15317,IV,5665055.5,5660056,5670055,theta,0.004947297362793542
15318,IV,5675055.5,5670056,5680055,theta,0.0058864718956578195
15319,IV,5685055.5,5680056,5690055,theta,0.0049437353191123
15320,IV,5695055.5,5690056,5700055,theta,0.005671589642601963
15321,IV,5705055.5,5700056,5710055,theta,0.0033953209037884484
15322,IV,5715055.5,5710056,5720055,theta,0.004843130386746577
15323,IV,5725055.5,5720056,5730055,theta,0.00232272070553603
15324,IV,5735055.5,5730056,5740055,theta,0.005348922978961284
15325,IV,5745055.5,5740056,5750055,theta,0.00020382162296393686
15326,IV,5755055.5,5750056,5760055,theta,0.00011200884685482466
15327,IV,5765055.5,5760056,5770055,theta,0.00026689020744917425
15328,IV,5775055.5,5770056,5780055,theta,0.00026661062416041543
15329,IV,5785055.5,5780056,5790055,theta,0.002254077144776336
15330,IV,5795055.5,5790056,5800055,theta,0.0014020770491017772
15331,IV,5805055.5,5800056,5810055,theta,0.00138715534556716
15332,IV,5815055.5,5810056,5820055,theta,0.0022260827171607864
15333,IV,5825055.5,5820056,5830055,theta,0.005998633332747441
15334,IV,5835055.5,5830056,5840055,theta,0.0032675046245247597
15335,IV,5845055.5,5840056,5850055,theta,0.0014618727928730714
15336,IV,5855055.5,5850056,5860055,theta,0.00020266483661692355
15337,IV,5865055.5,5860056,5870055,theta,0.00013236244113976108
15338,IV,5875055.5,5870056,5880055,theta,0.00026428504862256757
15339,IV,5885055.5,5880056,5890055,theta,0.00018576574539687352
15340,IV,5895055.5,5890056,5900055,theta,7.647086273861833e-05
15341,IV,5905055.5,5900056,5910055,theta,0.00015756477438386168
15342,IV,5915055.5,5910056,5920055,theta,0.0002456903143760069
15343,IV,5925055.5,5920056,5930055,theta,0.00041824329741359907
15344,IV,5935055.5,5930056,5940055,theta,0.00014817349644045272
15345,IV,5945055.5,5940056,5950055,theta,0.0001697741232757522
15346,IV,5955055.5,5950056,5960055,theta,0.00029350612867064447
15347,IV,5965055.5,5960056,5970055,theta,0.00014827924832412759
15348,IV,5975055.5,5970056,5980055,theta,0.00022531339613143618
15349,IV,5985055.5,5980056,5990055,theta,0.00018381229367581437
15350,IV,5995055.5,5990056,6000055,theta,7.416230839179211e-05
15351,IV,6005055.5,6000056,6010055,theta,0.00014820369586905567
15352,IV,6015055.5,6010056,6020055,theta,0.00026602540171791845
15353,IV,6025055.5,6020056,6030055,theta,0.00020390475608230698
15354,IV,6035055.5,6030056,6040055,theta,0.0022363701310003014
15355,IV,6045055.5,6040056,6050055,theta,0.0023655097871478803
15356,IV,6055055.5,6050056,6060055,theta,0.0023996327314790215
15357,IV,6065055.5,6060056,6070055,theta,0.004658469637321088
15358,IV,6075055.5,6070056,6080055,theta,0.0037727437955613155
15359,IV,6085055.5,6080056,6090055,theta,9.369671087794064e-05
15360,IV,6095055.5,6090056,6100055,theta,0.0001852168705505659
15361,IV,6105055.5,6100056,6110055,theta,0.0002250809225489646
15362,IV,6115055.5,6110056,6120055,theta,0.0001479774997520394
15363,IV,6125055.5,6120056,6130055,theta,0.00018375655356856407
15364,IV,6135055.5,6130056,6140055,theta,0.00014767697680372088
15365,IV,6145055.5,6140056,6150055,theta,0.00317776997885234
15366,IV,6155055.5,6150056,6160055,theta,0.0038501789411058644
15367,IV,6165055.5,6160056,6170055,theta,0.001168056357170726
15368,IV,6175055.5,6170056,6180055,theta,0.0003465800532271953
