,chrom,x,window_start,window_stop,stat_type,stat
16068,IV,12975000.5,12970001,12980000,theta,0.002472025689124764
16069,IV,12985000.5,12980001,12990000,theta,0.0021855957506937075
16070,IV,12995000.5,12990001,13000000,theta,0.0015708960418356246
16071,IV,13005000.5,13000001,13010000,theta,0.0006889836381501095
16072,IV,13015000.5,13010001,13020000,theta,0.0017362715058137663
16073,IV,13025000.5,13020001,13030000,theta,0.0016636938903539847
16074,IV,13035000.5,13030001,13040000,theta,0.0007811144408010394
16075,IV,13045000.5,13040001,13050000,theta,0.0001814623926305874
16076,IV,13055000.5,13050001,13060000,theta,0.0011882316863832925
16077,IV,13065000.5,13060001,13070000,theta,0.0023120987447710767
16078,IV,13075000.5,13070001,13080000,theta,0.002224858809038079
16079,IV,13085000.5,13080001,13090000,theta,0.0022716411171728127
16080,IV,13095000.5,13090001,13100000,theta,0.001751054298314267
16081,IV,13105000.5,13100001,13110000,theta,0.0018963867705090345
16082,IV,13115000.5,13110001,13120000,theta,0.0016906024499096955
16083,IV,13125000.5,13120001,13130000,theta,0.0014155817982528765
16084,IV,13135000.5,13130001,13140000,theta,0.001424630904144116
16085,IV,13145000.5,13140001,13150000,theta,0.0016838421131264469
16086,IV,13155000.5,13150001,13160000,theta,0.0014669918855929494
16087,IV,13165000.5,13160001,13170000,theta,0.001168894048875027
16088,IV,13175000.5,13170001,13180000,theta,0.0003794093133788585
16089,IV,13185000.5,13180001,13190000,theta,0.0
16090,IV,13195000.5,13190001,13200000,theta,0.0
16091,IV,13205000.5,13200001,13210000,theta,0.0
16092,IV,13215000.5,13210001,13220000,theta,0.0
16093,IV,13225000.5,13220001,13230000,theta,0.0
16094,IV,13235000.5,13230001,13240000,theta,0.0004930543868633982
16095,IV,13245000.5,13240001,13250000,theta,0.002428628266449762
16096,IV,13255000.5,13250001,13260000,theta,0.002810238339197999
16097,IV,13265000.5,13260001,13270000,theta,0.0022849341178095063
16098,IV,13275000.5,13270001,13280000,theta,0.001887431380425301
16099,IV,13285000.5,13280001,13290000,theta,0.001473811441923423
16100,IV,13295000.5,13290001,13300000,theta,0.002312079219960808
16101,IV,13305000.5,13300001,13310000,theta,0.002583506866888214
16102,IV,13315000.5,13310001,13320000,theta,0.0019478052522300488
16103,IV,13325000.5,13320001,13330000,theta,0.0017628487690163517
16104,IV,13335000.5,13330001,13340000,theta,0.0024385023446187723
16105,IV,13345000.5,13340001,13350000,theta,0.0014937793678495214
16106,IV,13355000.5,13350001,13360000,theta,0.0017354426562357784
16107,IV,13365000.5,13360001,13370000,theta,0.002137310522559808
16108,IV,13375000.5,13370001,13380000,theta,0.0020083819734175922
16109,IV,13385000.5,13380001,13390000,theta,0.002071718202317853
16110,IV,13395000.5,13390001,13400000,theta,0.0017887557177970182
16111,IV,13405000.5,13400001,13410000,theta,0.0014451877998567602
16112,IV,13415000.5,13410001,13420000,theta,0.0006495489746065319
16113,IV,13425000.5,13420001,13430000,theta,0.001561683283622474
16114,IV,13435000.5,13430001,13440000,theta,0.001457597296268515
16115,IV,13445000.5,13440001,13450000,theta,0.001526785301015834
16116,IV,13455000.5,13450001,13460000,theta,0.0015554616228522819
16117,IV,13465000.5,13460001,13470000,theta,0.0015201230158752607
16118,IV,13475000.5,13470001,13480000,theta,0.0015772403585956045
16119,IV,13485000.5,13480001,13490000,theta,0.0016735437138775378
16120,IV,13495000.5,13490001,13500000,theta,0.0014377696214787786
16121,IV,13505000.5,13500001,13510000,theta,0.0016108992518110868
16122,IV,13515000.5,13510001,13520000,theta,0.0013061766926396178
16123,IV,13525000.5,13520001,13530000,theta,0.0012635021977087536
16124,IV,13535000.5,13530001,13540000,theta,0.0013049620040807104
16125,IV,13545000.5,13540001,13550000,theta,0.00014741751013445446
16126,IV,13555000.5,13550001,13560000,theta,0.0
16127,IV,13565000.5,13560001,13570000,theta,0.0
16128,IV,13575000.5,13570001,13580000,theta,0.0
16129,IV,13585000.5,13580001,13590000,theta,0.0
16130,IV,13595000.5,13590001,13600000,theta,0.0
16131,IV,13605000.5,13600001,13610000,theta,0.0
16132,IV,13615000.5,13610001,13620000,theta,0.0
16133,IV,13625000.5,13620001,13630000,theta,0.0
16134,IV,13635000.5,13630001,13640000,theta,0.0
16135,IV,13645000.5,13640001,13650000,theta,0.0
16136,IV,13655000.5,13650001,13660000,theta,0.0
16137,IV,13665000.5,13660001,13670000,theta,0.0
16138,IV,13675000.5,13670001,13680000,theta,0.0
16139,IV,13685000.5,13680001,13690000,theta,0.0
16140,IV,13695000.5,13690001,13700000,theta,0.0
16141,IV,13705000.5,13700001,13710000,theta,0.0
16142,IV,13715000.5,13710001,13720000,theta,0.0
16143,IV,13725000.5,13720001,13730000,theta,0.0
16144,IV,13735000.5,13730001,13740000,theta,0.0
16145,IV,13745000.5,13740001,13750000,theta,0.0
16146,IV,13755000.5,13750001,13760000,theta,0.0
16147,IV,13765000.5,13760001,13770000,theta,0.0
16148,IV,13775000.5,13770001,13780000,theta,0.0
16149,IV,13785000.5,13780001,13790000,theta,0.0017248407896849692
16150,IV,13795000.5,13790001,13800000,theta,0.0005036967901085404
16151,IV,13805000.5,13800001,13810000,theta,0.0
16152,IV,13815000.5,13810001,13820000,theta,0.0011099218814386923
16153,IV,13825000.5,13820001,13830000,theta,0.0
16154,IV,13835000.5,13830001,13840000,theta,0.0
16155,IV,13845000.5,13840001,13850000,theta,0.0
16156,IV,13855000.5,13850001,13860000,theta,0.0
16157,IV,13865000.5,13860001,13870000,theta,0.0
16158,IV,13875000.5,13870001,13880000,theta,0.0
16159,IV,13885000.5,13880001,13890000,theta,0.0
16160,IV,13895000.5,13890001,13900000,theta,0.0
16161,IV,13905000.5,13900001,13910000,theta,0.0
16162,IV,13915000.5,13910001,13920000,theta,0.0
16163,IV,13925000.5,13920001,13930000,theta,0.0
16164,IV,13935000.5,13930001,13940000,theta,0.0
16165,IV,13945000.5,13940001,13950000,theta,0.0
16166,IV,13955000.5,13950001,13960000,theta,0.0
16167,IV,13963571.0,13960001,13967141,theta,
16168,IV,5000.5,1,10000,pi,
16169,IV,15000.5,10001,20000,pi,0.00021698585583058622
16170,IV,25000.5,20001,30000,pi,0.0007891498660215447
16171,IV,35000.5,30001,40000,pi,0.0014480724049974801
16172,IV,45000.5,40001,50000,pi,0.00144983426670238
16173,IV,55000.5,50001,60000,pi,0.00044458166504785277
16174,IV,65000.5,60001,70000,pi,0.0008440842518576971
16175,IV,75000.5,70001,80000,pi,0.0005899287579006356
16176,IV,85000.5,80001,90000,pi,0.0010195358556079343
16177,IV,95000.5,90001,100000,pi,0.0
16178,IV,105000.5,100001,110000,pi,0.0
16179,IV,115000.5,110001,120000,pi,0.0
16180,IV,125000.5,120001,130000,pi,0.0
16181,IV,135000.5,130001,140000,pi,0.0
16182,IV,145000.5,140001,150000,pi,0.0
16183,IV,155000.5,150001,160000,pi,0.0
16184,IV,165000.5,160001,170000,pi,0.0
16185,IV,175000.5,170001,180000,pi,0.00024727060706938435
16186,IV,185000.5,180001,190000,pi,0.0009812575184658739
16187,IV,195000.5,190001,200000,pi,4.652614746319946e-05
16188,IV,205000.5,200001,210000,pi,0.0
16189,IV,215000.5,210001,220000,pi,0.0
16190,IV,225000.5,220001,230000,pi,0.0
16191,IV,235000.5,230001,240000,pi,0.0
16192,IV,245000.5,240001,250000,pi,0.0
16193,IV,255000.5,250001,260000,pi,0.0
16194,IV,265000.5,260001,270000,pi,0.0
16195,IV,275000.5,270001,280000,pi,0.0
16196,IV,285000.5,280001,290000,pi,0.0
16197,IV,295000.5,290001,300000,pi,0.0003696920126673315
16198,IV,305000.5,300001,310000,pi,0.000302151520777834
16199,IV,315000.5,310001,320000,pi,0.0003617478310090181
16200,IV,325000.5,320001,330000,pi,0.00035426902403050636
16201,IV,335000.5,330001,340000,pi,0.00039443498496713394
16202,IV,345000.5,340001,350000,pi,0.00041494524056146247
16203,IV,355000.5,350001,360000,pi,0.0003938507492055723
16204,IV,365000.5,360001,370000,pi,0.0
16205,IV,375000.5,370001,380000,pi,0.00047563095354320495
16206,IV,385000.5,380001,390000,pi,0.0005901570569614199
16207,IV,395000.5,390001,400000,pi,0.000529200913200506
16208,IV,405000.5,400001,410000,pi,0.0004933768536452039
16209,IV,415000.5,410001,420000,pi,0.0004614529139356211
16210,IV,425000.5,420001,430000,pi,0.0004626179810390853
16211,IV,435000.5,430001,440000,pi,0.00029543870868511686
16212,IV,445000.5,440001,450000,pi,0.000738926120739718
16213,IV,455000.5,450001,460000,pi,0.00034426062974856107
16214,IV,465000.5,460001,470000,pi,0.00040241541527178824
16215,IV,475000.5,470001,480000,pi,0.0003343170184635159
16216,IV,485000.5,480001,490000,pi,0.0004127080868418569
16217,IV,495000.5,490001,500000,pi,0.0005144523034238465
16218,IV,505000.5,500001,510000,pi,0.0005118978024077055
16219,IV,515000.5,510001,520000,pi,3.8071889335905546e-05
16220,IV,525000.5,520001,530000,pi,0.0004787939423576532
16221,IV,535000.5,530001,540000,pi,0.0005763642871383099
16222,IV,545000.5,540001,550000,pi,0.0005695657437117645
16223,IV,555000.5,550001,560000,pi,0.0007457403347310682
16224,IV,565000.5,560001,570000,pi,0.0005616890801300333
16225,IV,575000.5,570001,580000,pi,0.0006351823767570274
16226,IV,585000.5,580001,590000,pi,0.00037282872662310035
16227,IV,595000.5,590001,600000,pi,0.00042931437092081525
16228,IV,605000.5,600001,610000,pi,0.00037165920485500605
16229,IV,615000.5,610001,620000,pi,0.0009398502901317143
16230,IV,625000.5,620001,630000,pi,0.0009074109615102677
16231,IV,635000.5,630001,640000,pi,0.0006790322638445598
16232,IV,645000.5,640001,650000,pi,0.0006316303101817849
16233,IV,655000.5,650001,660000,pi,0.0006145657183060416
16234,IV,665000.5,660001,670000,pi,2.8259766240121928e-05
16235,IV,675000.5,670001,680000,pi,0.0002670792083834966
16236,IV,685000.5,680001,690000,pi,0.000256316417511067
16237,IV,695000.5,690001,700000,pi,0.0001620513128075247
16238,IV,705000.5,700001,710000,pi,0.0007910355306683396
16239,IV,715000.5,710001,720000,pi,0.00042125798936868943
16240,IV,725000.5,720001,730000,pi,0.0006289833303551593
16241,IV,735000.5,730001,740000,pi,0.0004240759049954974
16242,IV,745000.5,740001,750000,pi,0.0007143508370783047
16243,IV,755000.5,750001,760000,pi,0.00048168691824724565
16244,IV,765000.5,760001,770000,pi,0.00024011233212062086
16245,IV,775000.5,770001,780000,pi,0.0006265483481301691
16246,IV,785000.5,780001,790000,pi,0.0006587916098814867
16247,IV,795000.5,790001,800000,pi,0.0007832428766556385
16248,IV,805000.5,800001,810000,pi,0.0006354618572354733
16249,IV,815000.5,810001,820000,pi,0.00023157960275259885
16250,IV,825000.5,820001,830000,pi,0.00023035101326012472
16251,IV,835000.5,830001,840000,pi,0.0006047571244104473
16252,IV,845000.5,840001,850000,pi,0.0007589518559385391
16253,IV,855000.5,850001,860000,pi,0.00035738662874122354
16254,IV,865000.5,860001,870000,pi,0.000709730710033904
16255,IV,875000.5,870001,880000,pi,0.0004881429529015203
16256,IV,885000.5,880001,890000,pi,0.00035157301328971274
16257,IV,895000.5,890001,900000,pi,0.000698314254525281
16258,IV,905000.5,900001,910000,pi,0.0004664162018938109
16259,IV,915000.5,910001,920000,pi,0.00033264419892129843
16260,IV,925000.5,920001,930000,pi,0.0008759772431520968
16261,IV,935000.5,930001,940000,pi,0.0007915452396232374
16262,IV,945000.5,940001,950000,pi,0.0009424142901944225
16263,IV,955000.5,950001,960000,pi,0.0008563406777871201
16264,IV,965000.5,960001,970000,pi,0.0003263200929216547
16265,IV,975000.5,970001,980000,pi,0.00018089533454113805
16266,IV,985000.5,980001,990000,pi,0.0
16267,IV,995000.5,990001,1000000,pi,0.0
16268,IV,1005000.5,1000001,1010000,pi,0.0
16269,IV,1015000.5,1010001,1020000,pi,5.215575815511007e-05
16270,IV,1025000.5,1020001,1030000,pi,0.0005984729164837519
16271,IV,1035000.5,1030001,1040000,pi,0.0005279357095563125
16272,IV,1045000.5,1040001,1050000,pi,0.00012692252959338042
16273,IV,1055000.5,1050001,1060000,pi,0.0006107282058896201
16274,IV,1065000.5,1060001,1070000,pi,0.00012706416697744763
16275,IV,1075000.5,1070001,1080000,pi,0.0
16276,IV,1085000.5,1080001,1090000,pi,0.0
16277,IV,1095000.5,1090001,1100000,pi,0.0
16278,IV,1105000.5,1100001,1110000,pi,6.0961654353420455e-05
16279,IV,1115000.5,1110001,1120000,pi,0.00019311344255613388
16280,IV,1125000.5,1120001,1130000,pi,0.00010113983928399452
16281,IV,1135000.5,1130001,1140000,pi,0.0
16282,IV,1145000.5,1140001,1150000,pi,0.0
16283,IV,1155000.5,1150001,1160000,pi,0.0
16284,IV,1165000.5,1160001,1170000,pi,0.0
16285,IV,1175000.5,1170001,1180000,pi,0.0
16286,IV,1185000.5,1180001,1190000,pi,0.0005972955437654712
16287,IV,1195000.5,1190001,1200000,pi,0.00030425298860191764
16288,IV,1205000.5,1200001,1210000,pi,0.000722156062515842
16289,IV,1215000.5,1210001,1220000,pi,2.7930333503181724e-05
16290,IV,1225000.5,1220001,1230000,pi,0.0
16291,IV,1235000.5,1230001,1240000,pi,0.0
16292,IV,1245000.5,1240001,1250000,pi,0.0
16293,IV,1255000.5,1250001,1260000,pi,0.00012239793445515532
16294,IV,1265000.5,1260001,1270000,pi,0.0013338398936274343
16295,IV,1275000.5,1270001,1280000,pi,0.00024813601268070836
16296,IV,1285000.5,1280001,1290000,pi,0.0009331092499388805
16297,IV,1295000.5,1290001,1300000,pi,0.00045760673805521216
16298,IV,1305000.5,1300001,1310000,pi,0.00034462864749351007
16299,IV,1315000.5,1310001,1320000,pi,0.0002918559333111945
16300,IV,1325000.5,1320001,1330000,pi,0.00017747456085742284
16301,IV,1335000.5,1330001,1340000,pi,0.0003113328317301196
16302,IV,1345000.5,1340001,1350000,pi,0.0
16303,IV,1355000.5,1350001,1360000,pi,0.0
16304,IV,1365000.5,1360001,1370000,pi,9.178206223688831e-05
16305,IV,1375000.5,1370001,1380000,pi,0.0003035241615830103
16306,IV,1385000.5,1380001,1390000,pi,0.0001406620456570262
16307,IV,1395000.5,1390001,1400000,pi,0.00037799190066164937
16308,IV,1405000.5,1400001,1410000,pi,0.00045097845732977354
16309,IV,1415000.5,1410001,1420000,pi,0.00046370592957285057
16310,IV,1425000.5,1420001,1430000,pi,0.0004968141556579534
16311,IV,1435000.5,1430001,1440000,pi,4.910517917935157e-05
16312,IV,1445000.5,1440001,1450000,pi,0.00031313816792383203
16313,IV,1455000.5,1450001,1460000,pi,0.0003851198519282637
16314,IV,1465000.5,1460001,1470000,pi,0.0004968304872944419
16315,IV,1475000.5,1470001,1480000,pi,0.0006078185323011486
16316,IV,1485000.5,1480001,1490000,pi,0.00013999446208150013
16317,IV,1495000.5,1490001,1500000,pi,0.00012021279822178246
16318,IV,1505000.5,1500001,1510000,pi,0.000590742449262763
16319,IV,1515000.5,1510001,1520000,pi,0.0007669000306295924
16320,IV,1525000.5,1520001,1530000,pi,0.0007297311717434607
16321,IV,1535000.5,1530001,1540000,pi,0.0008013326999119858
16322,IV,1545000.5,1540001,1550000,pi,0.0001911487487189182
16323,IV,1555000.5,1550001,1560000,pi,0.00015986359130931694
16324,IV,1565000.5,1560001,1570000,pi,0.00030952793085120415
16325,IV,1575000.5,1570001,1580000,pi,0.0005943304253696721
16326,IV,1585000.5,1580001,1590000,pi,0.00023883061243865325
16327,IV,1595000.5,1590001,1600000,pi,0.0007186249846935898
16328,IV,1605000.5,1600001,1610000,pi,0.0008122554469583977
16329,IV,1615000.5,1610001,1620000,pi,0.0002218290010644452
16330,IV,1625000.5,1620001,1630000,pi,0.0005559094922997586
16331,IV,1635000.5,1630001,1640000,pi,0.0007240128865846769
16332,IV,1645000.5,1640001,1650000,pi,0.0008162766676733382
16333,IV,1655000.5,1650001,1660000,pi,0.0007553091884114665
16334,IV,1665000.5,1660001,1670000,pi,0.00015895643104958852
16335,IV,1675000.5,1670001,1680000,pi,0.00027347746448175357
16336,IV,1685000.5,1680001,1690000,pi,0.0007297567741326909
16337,IV,1695000.5,1690001,1700000,pi,0.0008100169825999166
16338,IV,1705000.5,1700001,1710000,pi,0.0004166098111382947
16339,IV,1715000.5,1710001,1720000,pi,0.0003724365186753976
16340,IV,1725000.5,1720001,1730000,pi,0.0007133183116807812
16341,IV,1735000.5,1730001,1740000,pi,0.0010197054642987087
16342,IV,1745000.5,1740001,1750000,pi,0.0008076537907625603
16343,IV,1755000.5,1750001,1760000,pi,0.00045926917387568593
16344,IV,1765000.5,1760001,1770000,pi,0.0
16345,IV,1775000.5,1770001,1780000,pi,0.00022221399432700972
16346,IV,1785000.5,1780001,1790000,pi,0.0
16347,IV,1795000.5,1790001,1800000,pi,0.0008745075614757712
16348,IV,1805000.5,1800001,1810000,pi,0.0004254123951346617
16349,IV,1815000.5,1810001,1820000,pi,0.0008936498870666928
16350,IV,1825000.5,1820001,1830000,pi,0.0006602902002562077
16351,IV,1835000.5,1830001,1840000,pi,0.0006348426337576067
16352,IV,1845000.5,1840001,1850000,pi,0.0003700929083842264
16353,IV,1855000.5,1850001,1860000,pi,0.00024505997387697543
16354,IV,1865000.5,1860001,1870000,pi,0.0005709198012527437
16355,IV,1875000.5,1870001,1880000,pi,0.00064909624858456
16356,IV,1885000.5,1880001,1890000,pi,0.0004397035984498948
16357,IV,1895000.5,1890001,1900000,pi,0.0008326441730814886
16358,IV,1905000.5,1900001,1910000,pi,0.0006418410744562464
16359,IV,1915000.5,1910001,1920000,pi,0.0
16360,IV,1925000.5,1920001,1930000,pi,0.0
16361,IV,1935000.5,1930001,1940000,pi,0.0
16362,IV,1945000.5,1940001,1950000,pi,0.00036850725331371865
16363,IV,1955000.5,1950001,1960000,pi,0.0005012590461070017
16364,IV,1965000.5,1960001,1970000,pi,0.0007009318603970805
16365,IV,1975000.5,1970001,1980000,pi,0.0004909837223530102
16366,IV,1985000.5,1980001,1990000,pi,0.0010540698244766466
16367,IV,1995000.5,1990001,2000000,pi,0.0008604734834672024
16368,IV,2005000.5,2000001,2010000,pi,0.0008161487572840656
16369,IV,2015000.5,2010001,2020000,pi,0.0003647914243686556
16370,IV,2025000.5,2020001,2030000,pi,0.0
16371,IV,2035000.5,2030001,2040000,pi,0.0
16372,IV,2045000.5,2040001,2050000,pi,0.0
16373,IV,2055000.5,2050001,2060000,pi,0.0
16374,IV,2065000.5,2060001,2070000,pi,0.00030851706313391255
16375,IV,2075000.5,2070001,2080000,pi,0.0006357074173908503
16376,IV,2085000.5,2080001,2090000,pi,0.000739533762003607
16377,IV,2095000.5,2090001,2100000,pi,0.000359017755974098
16378,IV,2105000.5,2100001,2110000,pi,0.0007445967680626114
16379,IV,2115000.5,2110001,2120000,pi,0.00084783047545036
16380,IV,2125000.5,2120001,2130000,pi,0.0008536603990165968
16381,IV,2135000.5,2130001,2140000,pi,0.0008845155203076237
16382,IV,2145000.5,2140001,2150000,pi,0.00045418871314876493
16383,IV,2155000.5,2150001,2160000,pi,0.0
16384,IV,2165000.5,2160001,2170000,pi,8.362714506525678e-05
16385,IV,2175000.5,2170001,2180000,pi,0.00010719111869029114
16386,IV,2185000.5,2180001,2190000,pi,0.00036013476825887255
16387,IV,2195000.5,2190001,2200000,pi,0.0005815171664097121
16388,IV,2205000.5,2200001,2210000,pi,0.0009519017849315688
16389,IV,2215000.5,2210001,2220000,pi,8.066988541149217e-05
16390,IV,2225000.5,2220001,2230000,pi,0.0004644179871856125
16391,IV,2235000.5,2230001,2240000,pi,0.00048750458784869717
16392,IV,2245000.5,2240001,2250000,pi,0.0010313302118730003
16393,IV,2255000.5,2250001,2260000,pi,0.0003861750757663921
16394,IV,2265000.5,2260001,2270000,pi,0.0005326477772965642
16395,IV,2275000.5,2270001,2280000,pi,0.0005392712702319622
16396,IV,2285000.5,2280001,2290000,pi,0.0003559504016270499
16397,IV,2295000.5,2290001,2300000,pi,0.0
16398,IV,2305000.5,2300001,2310000,pi,0.0003610288074900002
16399,IV,2315000.5,2310001,2320000,pi,0.0003886221395692219
16400,IV,2325000.5,2320001,2330000,pi,0.00040619392074528216
16401,IV,2335000.5,2330001,2340000,pi,0.0001728827775317945
16402,IV,2345000.5,2340001,2350000,pi,0.0001141212555214719
16403,IV,2355000.5,2350001,2360000,pi,0.0005823800377417672
16404,IV,2365000.5,2360001,2370000,pi,0.00018066281773798914
16405,IV,2375000.5,2370001,2380000,pi,0.0
16406,IV,2385000.5,2380001,2390000,pi,0.00016057183795381517
16407,IV,2395000.5,2390001,2400000,pi,0.0007906409741787194
16408,IV,2405000.5,2400001,2410000,pi,0.0007281987988869001
16409,IV,2415000.5,2410001,2420000,pi,0.0005079353503223178
16410,IV,2425000.5,2420001,2430000,pi,0.0005443580809152335
16411,IV,2435000.5,2430001,2440000,pi,0.0009297386137761724
16412,IV,2445000.5,2440001,2450000,pi,0.0007303849199440284
16413,IV,2455000.5,2450001,2460000,pi,0.00094303867362158
16414,IV,2465000.5,2460001,2470000,pi,0.0007913823675333951
16415,IV,2475000.5,2470001,2480000,pi,0.0005465683392685619
16416,IV,2485000.5,2480001,2490000,pi,0.00080220668361453
16417,IV,2495000.5,2490001,2500000,pi,0.0006166328739449096
16418,IV,2505000.5,2500001,2510000,pi,0.0003980435878837111
16419,IV,2515000.5,2510001,2520000,pi,0.0006287135156891066
16420,IV,2525000.5,2520001,2530000,pi,0.0006300073529125352
16421,IV,2535000.5,2530001,2540000,pi,0.0006092592238453707
16422,IV,2545000.5,2540001,2550000,pi,0.0
16423,IV,2555000.5,2550001,2560000,pi,0.00015131074292569718
16424,IV,2565000.5,2560001,2570000,pi,0.0005180045641584905
16425,IV,2575000.5,2570001,2580000,pi,0.0002514845202825451
16426,IV,2585000.5,2580001,2590000,pi,0.00026083648572696545
16427,IV,2595000.5,2590001,2600000,pi,0.0007042702281380894
16428,IV,2605000.5,2600001,2610000,pi,0.0002450094038134198
16429,IV,2615000.5,2610001,2620000,pi,0.0005643011437112091
16430,IV,2625000.5,2620001,2630000,pi,0.00041503148546106
16431,IV,2635000.5,2630001,2640000,pi,0.0003916314630627637
16432,IV,2645000.5,2640001,2650000,pi,0.0009069279552401963
16433,IV,2655000.5,2650001,2660000,pi,0.0006267588369525633
16434,IV,2665000.5,2660001,2670000,pi,0.0006756978778731795
16435,IV,2675000.5,2670001,2680000,pi,0.0008462339654411641
16436,IV,2685000.5,2680001,2690000,pi,0.0006801665476309021
16437,IV,2695000.5,2690001,2700000,pi,0.0004967456357440148
16438,IV,2705000.5,2700001,2710000,pi,0.0005441610255155873
16439,IV,2715000.5,2710001,2720000,pi,0.00043520503343522543
16440,IV,2725000.5,2720001,2730000,pi,0.00047174411616234625
16441,IV,2735000.5,2730001,2740000,pi,0.0005989678468404213
16442,IV,2745000.5,2740001,2750000,pi,0.00017458272339052056
16443,IV,2755000.5,2750001,2760000,pi,0.0005284451972669012
16444,IV,2765000.5,2760001,2770000,pi,0.0005156204910657216
16445,IV,2775000.5,2770001,2780000,pi,0.0005912145614635775
16446,IV,2785000.5,2780001,2790000,pi,6.057904817533711e-05
16447,IV,2795000.5,2790001,2800000,pi,0.0
16448,IV,2805000.5,2800001,2810000,pi,3.259396336276368e-07
16449,IV,2815000.5,2810001,2820000,pi,0.0003682525676008679
16450,IV,2825000.5,2820001,2830000,pi,0.00019675725553767136
16451,IV,2835000.5,2830001,2840000,pi,2.1100592068876725e-05
16452,IV,2845000.5,2840001,2850000,pi,0.00021699162394042402
16453,IV,2855000.5,2850001,2860000,pi,0.0009990370936916201
16454,IV,2865000.5,2860001,2870000,pi,0.0008313802324002286
16455,IV,2875000.5,2870001,2880000,pi,0.00088341679983673
16456,IV,2885000.5,2880001,2890000,pi,0.0009876193669022834
16457,IV,2895000.5,2890001,2900000,pi,0.0008309473958116194
16458,IV,2905000.5,2900001,2910000,pi,0.0003387172024244849
16459,IV,2915000.5,2910001,2920000,pi,0.0
16460,IV,2925000.5,2920001,2930000,pi,0.0
16461,IV,2935000.5,2930001,2940000,pi,0.0
16462,IV,2945000.5,2940001,2950000,pi,0.0
16463,IV,2955000.5,2950001,2960000,pi,0.0
16464,IV,2965000.5,2960001,2970000,pi,0.0
16465,IV,2975000.5,2970001,2980000,pi,0.0
16466,IV,2985000.5,2980001,2990000,pi,0.0
16467,IV,2995000.5,2990001,3000000,pi,0.0
16468,IV,3005000.5,3000001,3010000,pi,0.0
16469,IV,3015000.5,3010001,3020000,pi,0.0
16470,IV,3025000.5,3020001,3030000,pi,0.0
16471,IV,3035000.5,3030001,3040000,pi,0.0
16472,IV,3045000.5,3040001,3050000,pi,0.0006989946620272244
16473,IV,3055000.5,3050001,3060000,pi,0.0010462246372787423
16474,IV,3065000.5,3060001,3070000,pi,0.0008415256123300136
16475,IV,3075000.5,3070001,3080000,pi,0.00024736464858779987
16476,IV,3085000.5,3080001,3090000,pi,0.0004176533025169665
16477,IV,3095000.5,3090001,3100000,pi,0.0005097951036409413
16478,IV,3105000.5,3100001,3110000,pi,0.000985976342630474
16479,IV,3115000.5,3110001,3120000,pi,0.0004944209586316261
16480,IV,3125000.5,3120001,3130000,pi,0.0005138095623744592
16481,IV,3135000.5,3130001,3140000,pi,0.0004965584401509457
16482,IV,3145000.5,3140001,3150000,pi,0.0003127830328643266
16483,IV,3155000.5,3150001,3160000,pi,0.000640961735246999
16484,IV,3165000.5,3160001,3170000,pi,0.0012492985654385205
16485,IV,3175000.5,3170001,3180000,pi,0.00026680589587233276
16486,IV,3185000.5,3180001,3190000,pi,0.0004415880095645136
16487,IV,3195000.5,3190001,3200000,pi,0.0008499462027704759
16488,IV,3205000.5,3200001,3210000,pi,0.0008882804623369981
16489,IV,3215000.5,3210001,3220000,pi,0.0006357071421377549
16490,IV,3225000.5,3220001,3230000,pi,0.0005067745085204718
16491,IV,3235000.5,3230001,3240000,pi,0.00039995294767681194
16492,IV,3245000.5,3240001,3250000,pi,1.1263963244693201e-06
16493,IV,3255000.5,3250001,3260000,pi,0.0002922494623890816
16494,IV,3265000.5,3260001,3270000,pi,0.0007366389596270608
16495,IV,3275000.5,3270001,3280000,pi,0.0006972322153828667
16496,IV,3285000.5,3280001,3290000,pi,0.0007416803250571432
16497,IV,3295000.5,3290001,3300000,pi,0.0009073365985600457
16498,IV,3305000.5,3300001,3310000,pi,0.0006945910414226822
16499,IV,3315000.5,3310001,3320000,pi,6.70316492608203e-05
16500,IV,3325000.5,3320001,3330000,pi,0.0005300288742730354
16501,IV,3335000.5,3330001,3340000,pi,0.0007415469133536896
16502,IV,3345000.5,3340001,3350000,pi,0.0006158409488715334
16503,IV,3355000.5,3350001,3360000,pi,0.0007854072456002993
16504,IV,3365000.5,3360001,3370000,pi,0.0008129537307036376
16505,IV,3375000.5,3370001,3380000,pi,0.0009338830370000117
16506,IV,3385000.5,3380001,3390000,pi,0.0004517172074864752
16507,IV,3395000.5,3390001,3400000,pi,0.0007284107386113847
16508,IV,3405000.5,3400001,3410000,pi,0.0006628232128934796
16509,IV,3415000.5,3410001,3420000,pi,0.00035210003079548004
16510,IV,3425000.5,3420001,3430000,pi,0.000486972415333767
16511,IV,3435000.5,3430001,3440000,pi,0.0008430475306129857
16512,IV,3445000.5,3440001,3450000,pi,0.0007204432486604351
16513,IV,3455000.5,3450001,3460000,pi,0.0005585090364702646
16514,IV,3465000.5,3460001,3470000,pi,0.000556153310640328
16515,IV,3475000.5,3470001,3480000,pi,0.0005496579467481359
16516,IV,3485000.5,3480001,3490000,pi,6.54117574506047e-05
16517,IV,3495000.5,3490001,3500000,pi,0.0005370666471240977
16518,IV,3505000.5,3500001,3510000,pi,0.00047549509036537706
16519,IV,3515000.5,3510001,3520000,pi,0.00047445750640073283
