,chrom,x,window_start,window_stop,stat_type,stat
15643,IV,8785000.5,8780001,8790000,theta,5.2923448863078984e-05
15644,IV,8795000.5,8790001,8800000,theta,5.396849721934431e-05
15645,IV,8805000.5,8800001,8810000,theta,0.0
15646,IV,8815000.5,8810001,8820000,theta,7.851298461513924e-05
15647,IV,8825000.5,8820001,8830000,theta,1.3248415150641163e-05
15648,IV,8835000.5,8830001,8840000,theta,4.369613600172762e-05
15649,IV,8845000.5,8840001,8850000,theta,0.0
15650,IV,8855000.5,8850001,8860000,theta,2.6734188645208556e-05
15651,IV,8865000.5,8860001,8870000,theta,2.658092138843832e-05
15652,IV,8875000.5,8870001,8880000,theta,4.314908710208268e-05
15653,IV,8885000.5,8880001,8890000,theta,4.0208926304294674e-05
15654,IV,8895000.5,8890001,8900000,theta,0.0
15655,IV,8905000.5,8900001,8910000,theta,1.3454370407413489e-05
15656,IV,8915000.5,8910001,8920000,theta,2.7715888142854987e-05
15657,IV,8925000.5,8920001,8930000,theta,0.0
15658,IV,8935000.5,8930001,8940000,theta,5.435830422323155e-05
15659,IV,8945000.5,8940001,8950000,theta,2.9524953391205993e-05
15660,IV,8955000.5,8950001,8960000,theta,3.914207640034153e-05
15661,IV,8965000.5,8960001,8970000,theta,1.3302717497810508e-05
15662,IV,8975000.5,8970001,8980000,theta,5.443237738412275e-05
15663,IV,8985000.5,8980001,8990000,theta,6.523023819773528e-05
15664,IV,8995000.5,8990001,9000000,theta,1.3626663174255563e-05
15665,IV,9005000.5,9000001,9010000,theta,2.818830095779671e-05
15666,IV,9015000.5,9010001,9020000,theta,0.0
15667,IV,9025000.5,9020001,9030000,theta,5.359530191397781e-05
15668,IV,9035000.5,9030001,9040000,theta,9.300466077452966e-05
15669,IV,9045000.5,9040001,9050000,theta,5.29342385570368e-05
15670,IV,9055000.5,9050001,9060000,theta,0.0004586859178416764
15671,IV,9065000.5,9060001,9070000,theta,1.355693609660952e-05
15672,IV,9075000.5,9070001,9080000,theta,0.0005633051140339129
15673,IV,9085000.5,9080001,9090000,theta,0.0008571709567639014
15674,IV,9095000.5,9090001,9100000,theta,0.00023776780230976697
15675,IV,9105000.5,9100001,9110000,theta,0.0005251013879261748
15676,IV,9115000.5,9110001,9120000,theta,0.000699098218171107
15677,IV,9125000.5,9120001,9130000,theta,0.0005234726615368256
15678,IV,9135000.5,9130001,9140000,theta,0.00044854991749737
15679,IV,9145000.5,9140001,9150000,theta,0.0005427308530983811
15680,IV,9155000.5,9150001,9160000,theta,0.0007356054157061049
15681,IV,9165000.5,9160001,9170000,theta,0.0008762595331229106
15682,IV,9175000.5,9170001,9180000,theta,0.0012073373465685347
15683,IV,9185000.5,9180001,9190000,theta,0.0003571604790758696
15684,IV,9195000.5,9190001,9200000,theta,5.478266486386022e-05
15685,IV,9205000.5,9200001,9210000,theta,0.0
15686,IV,9215000.5,9210001,9220000,theta,0.00024055815947090692
15687,IV,9225000.5,9220001,9230000,theta,0.00045664405980535004
15688,IV,9235000.5,9230001,9240000,theta,0.00017313047402490005
15689,IV,9245000.5,9240001,9250000,theta,0.00026621802534837024
15690,IV,9255000.5,9250001,9260000,theta,0.0007962089708153124
15691,IV,9265000.5,9260001,9270000,theta,3.9375559618177964e-05
15692,IV,9275000.5,9270001,9280000,theta,1.5120104828922985e-05
15693,IV,9285000.5,9280001,9290000,theta,4.129173666066563e-05
15694,IV,9295000.5,9290001,9300000,theta,2.8265016342506586e-05
15695,IV,9305000.5,9300001,9310000,theta,1.5003030170014185e-05
15696,IV,9315000.5,9310001,9320000,theta,2.6602709028920646e-05
15697,IV,9325000.5,9320001,9330000,theta,7.955544074831952e-05
15698,IV,9335000.5,9330001,9340000,theta,3.9503363442884496e-05
15699,IV,9345000.5,9340001,9350000,theta,0.00014385347241588196
15700,IV,9355000.5,9350001,9360000,theta,0.0
15701,IV,9365000.5,9360001,9370000,theta,1.3510377777201868e-05
15702,IV,9375000.5,9370001,9380000,theta,2.7023567872841956e-05
15703,IV,9385000.5,9380001,9390000,theta,0.0
15704,IV,9395000.5,9390001,9400000,theta,0.0
15705,IV,9405000.5,9400001,9410000,theta,0.0
15706,IV,9415000.5,9410001,9420000,theta,4.052691573188327e-05
15707,IV,9425000.5,9420001,9430000,theta,5.3817481629653955e-05
15708,IV,9435000.5,9430001,9440000,theta,4.0501628554845905e-05
15709,IV,9445000.5,9440001,9450000,theta,0.0
15710,IV,9455000.5,9450001,9460000,theta,5.622400175882752e-05
15711,IV,9465000.5,9460001,9470000,theta,0.0
15712,IV,9475000.5,9470001,9480000,theta,0.0
15713,IV,9485000.5,9480001,9490000,theta,6.008155504391195e-05
15714,IV,9495000.5,9490001,9500000,theta,2.752490619339187e-05
15715,IV,9505000.5,9500001,9510000,theta,4.013020712863454e-05
15716,IV,9515000.5,9510001,9520000,theta,4.1000490597262685e-05
15717,IV,9525000.5,9520001,9530000,theta,0.0
15718,IV,9535000.5,9530001,9540000,theta,0.00010601977955176215
15719,IV,9545000.5,9540001,9550000,theta,1.375224788783186e-05
15720,IV,9555000.5,9550001,9560000,theta,1.350475606586214e-05
15721,IV,9565000.5,9560001,9570000,theta,0.0
15722,IV,9575000.5,9570001,9580000,theta,1.350475606586214e-05
15723,IV,9585000.5,9580001,9590000,theta,2.7487025208793724e-05
15724,IV,9595000.5,9590001,9600000,theta,5.3009889775881074e-05
15725,IV,9605000.5,9600001,9610000,theta,5.783326431056142e-05
15726,IV,9615000.5,9610001,9620000,theta,0.0
15727,IV,9625000.5,9620001,9630000,theta,2.711670392921833e-05
15728,IV,9635000.5,9630001,9640000,theta,6.538135579227072e-05
15729,IV,9645000.5,9640001,9650000,theta,0.0
15730,IV,9655000.5,9650001,9660000,theta,0.0
15731,IV,9665000.5,9660001,9670000,theta,1.3368470812597338e-05
15732,IV,9675000.5,9670001,9680000,theta,2.861073720355543e-05
15733,IV,9685000.5,9680001,9690000,theta,4.156495839737441e-05
15734,IV,9695000.5,9690001,9700000,theta,0.0
15735,IV,9705000.5,9700001,9710000,theta,0.0
15736,IV,9715000.5,9710001,9720000,theta,5.6976616221695305e-05
15737,IV,9725000.5,9720001,9730000,theta,2.7325030532757895e-05
15738,IV,9735000.5,9730001,9740000,theta,7.987769270028165e-05
15739,IV,9745000.5,9740001,9750000,theta,3.042447153998893e-05
15740,IV,9755000.5,9750001,9760000,theta,7.386698154260754e-05
15741,IV,9765000.5,9760001,9770000,theta,0.0
15742,IV,9775000.5,9770001,9780000,theta,9.360982097906459e-05
15743,IV,9785000.5,9780001,9790000,theta,6.719524847884718e-05
15744,IV,9795000.5,9790001,9800000,theta,0.0
15745,IV,9805000.5,9800001,9810000,theta,0.0
15746,IV,9815000.5,9810001,9820000,theta,0.0
15747,IV,9825000.5,9820001,9830000,theta,4.049320650690354e-05
15748,IV,9835000.5,9830001,9840000,theta,0.0
15749,IV,9845000.5,9840001,9850000,theta,1.4797813753691183e-05
15750,IV,9855000.5,9850001,9860000,theta,4.197258973848456e-05
15751,IV,9865000.5,9860001,9870000,theta,0.0
15752,IV,9875000.5,9870001,9880000,theta,3.1690765302363666e-05
15753,IV,9885000.5,9880001,9890000,theta,1.3096057708174393e-05
15754,IV,9895000.5,9890001,9900000,theta,1.4163344977212825e-05
15755,IV,9905000.5,9900001,9910000,theta,0.0
15756,IV,9915000.5,9910001,9920000,theta,1.3356092598881971e-05
15757,IV,9925000.5,9920001,9930000,theta,0.0
15758,IV,9935000.5,9930001,9940000,theta,0.0
15759,IV,9945000.5,9940001,9950000,theta,0.0
15760,IV,9955000.5,9950001,9960000,theta,0.0
15761,IV,9965000.5,9960001,9970000,theta,0.0
15762,IV,9975000.5,9970001,9980000,theta,0.0
15763,IV,9985000.5,9980001,9990000,theta,0.0
15764,IV,9995000.5,9990001,10000000,theta,0.0
15765,IV,10005000.5,10000001,10010000,theta,0.0
15766,IV,10015000.5,10010001,10020000,theta,1.3255178687066853e-05
15767,IV,10025000.5,10020001,10030000,theta,0.0
15768,IV,10035000.5,10030001,10040000,theta,0.0
15769,IV,10045000.5,10040001,10050000,theta,2.83886332956774e-05
15770,IV,10055000.5,10050001,10060000,theta,0.0
15771,IV,10065000.5,10060001,10070000,theta,0.0
15772,IV,10075000.5,10070001,10080000,theta,0.0
15773,IV,10085000.5,10080001,10090000,theta,0.0
15774,IV,10095000.5,10090001,10100000,theta,0.0
15775,IV,10105000.5,10100001,10110000,theta,0.0
15776,IV,10115000.5,10110001,10120000,theta,2.8280409554761517e-05
15777,IV,10125000.5,10120001,10130000,theta,0.0
15778,IV,10135000.5,10130001,10140000,theta,0.0
15779,IV,10145000.5,10140001,10150000,theta,0.0
15780,IV,10155000.5,10150001,10160000,theta,0.0
15781,IV,10165000.5,10160001,10170000,theta,8.265357813739352e-05
15782,IV,10175000.5,10170001,10180000,theta,0.0
15783,IV,10185000.5,10180001,10190000,theta,0.0
15784,IV,10195000.5,10190001,10200000,theta,0.0
15785,IV,10205000.5,10200001,10210000,theta,1.370578759091351e-05
15786,IV,10215000.5,10210001,10220000,theta,1.4071235645039319e-05
15787,IV,10225000.5,10220001,10230000,theta,2.7527824440443756e-05
15788,IV,10235000.5,10230001,10240000,theta,7.98408487460841e-05
15789,IV,10245000.5,10240001,10250000,theta,8.429037121164338e-05
15790,IV,10255000.5,10250001,10260000,theta,0.0001002591064020222
15791,IV,10265000.5,10260001,10270000,theta,4.273246216627148e-05
15792,IV,10275000.5,10270001,10280000,theta,0.0
15793,IV,10285000.5,10280001,10290000,theta,0.0
15794,IV,10295000.5,10290001,10300000,theta,0.0
15795,IV,10305000.5,10300001,10310000,theta,0.0
15796,IV,10315000.5,10310001,10320000,theta,0.0
15797,IV,10325000.5,10320001,10330000,theta,0.0
15798,IV,10335000.5,10330001,10340000,theta,0.0
15799,IV,10345000.5,10340001,10350000,theta,0.0
15800,IV,10355000.5,10350001,10360000,theta,0.0
15801,IV,10365000.5,10360001,10370000,theta,0.0
15802,IV,10375000.5,10370001,10380000,theta,0.0
15803,IV,10385000.5,10380001,10390000,theta,0.0
15804,IV,10395000.5,10390001,10400000,theta,0.0
15805,IV,10405000.5,10400001,10410000,theta,0.0
15806,IV,10415000.5,10410001,10420000,theta,3.961587429390685e-05
15807,IV,10425000.5,10420001,10430000,theta,0.0001256874979077232
15808,IV,10435000.5,10430001,10440000,theta,0.0
15809,IV,10445000.5,10440001,10450000,theta,0.0
15810,IV,10455000.5,10450001,10460000,theta,0.0
15811,IV,10465000.5,10460001,10470000,theta,0.0
15812,IV,10475000.5,10470001,10480000,theta,2.9514884633655282e-05
15813,IV,10485000.5,10480001,10490000,theta,0.0
15814,IV,10495000.5,10490001,10500000,theta,0.0
15815,IV,10505000.5,10500001,10510000,theta,0.0
15816,IV,10515000.5,10510001,10520000,theta,0.0
15817,IV,10525000.5,10520001,10530000,theta,0.0
15818,IV,10535000.5,10530001,10540000,theta,0.0
15819,IV,10545000.5,10540001,10550000,theta,0.0
15820,IV,10555000.5,10550001,10560000,theta,0.0
15821,IV,10565000.5,10560001,10570000,theta,0.0
15822,IV,10575000.5,10570001,10580000,theta,0.0
15823,IV,10585000.5,10580001,10590000,theta,0.0
15824,IV,10595000.5,10590001,10600000,theta,0.0
15825,IV,10605000.5,10600001,10610000,theta,0.0
15826,IV,10615000.5,10610001,10620000,theta,0.0
15827,IV,10625000.5,10620001,10630000,theta,0.0
15828,IV,10635000.5,10630001,10640000,theta,0.0
15829,IV,10645000.5,10640001,10650000,theta,0.0
15830,IV,10655000.5,10650001,10660000,theta,0.0
15831,IV,10665000.5,10660001,10670000,theta,0.0
15832,IV,10675000.5,10670001,10680000,theta,0.0
15833,IV,10685000.5,10680001,10690000,theta,0.0
15834,IV,10695000.5,10690001,10700000,theta,5.882914696324131e-05
15835,IV,10705000.5,10700001,10710000,theta,2.8772433524187223e-05
15836,IV,10715000.5,10710001,10720000,theta,0.0
15837,IV,10725000.5,10720001,10730000,theta,0.0
15838,IV,10735000.5,10730001,10740000,theta,0.0
15839,IV,10745000.5,10740001,10750000,theta,0.0
15840,IV,10755000.5,10750001,10760000,theta,0.0
15841,IV,10765000.5,10760001,10770000,theta,0.0
15842,IV,10775000.5,10770001,10780000,theta,0.0
15843,IV,10785000.5,10780001,10790000,theta,0.0
15844,IV,10795000.5,10790001,10800000,theta,3.201115030480403e-05
15845,IV,10805000.5,10800001,10810000,theta,0.0
15846,IV,10815000.5,10810001,10820000,theta,0.0
15847,IV,10825000.5,10820001,10830000,theta,0.0
15848,IV,10835000.5,10830001,10840000,theta,0.0
15849,IV,10845000.5,10840001,10850000,theta,0.0
15850,IV,10855000.5,10850001,10860000,theta,0.0
15851,IV,10865000.5,10860001,10870000,theta,0.0
15852,IV,10875000.5,10870001,10880000,theta,0.0
15853,IV,10885000.5,10880001,10890000,theta,0.0
15854,IV,10895000.5,10890001,10900000,theta,0.0
15855,IV,10905000.5,10900001,10910000,theta,0.0
15856,IV,10915000.5,10910001,10920000,theta,4.385358182450154e-05
15857,IV,10925000.5,10920001,10930000,theta,0.0
15858,IV,10935000.5,10930001,10940000,theta,0.0
15859,IV,10945000.5,10940001,10950000,theta,1.4594853295236959e-05
15860,IV,10955000.5,10950001,10960000,theta,0.0
15861,IV,10965000.5,10960001,10970000,theta,1.4391001004448815e-05
15862,IV,10975000.5,10970001,10980000,theta,0.0
15863,IV,10985000.5,10980001,10990000,theta,0.0
15864,IV,10995000.5,10990001,11000000,theta,0.0
15865,IV,11005000.5,11000001,11010000,theta,2.880115808344598e-05
15866,IV,11015000.5,11010001,11020000,theta,0.0
15867,IV,11025000.5,11020001,11030000,theta,0.00011287574834138268
15868,IV,11035000.5,11030001,11040000,theta,2.800889321707287e-05
15869,IV,11045000.5,11040001,11050000,theta,1.4642591931100017e-05
15870,IV,11055000.5,11050001,11060000,theta,4.1814865813119845e-05
15871,IV,11065000.5,11060001,11070000,theta,1.395626962600868e-05
15872,IV,11075000.5,11070001,11080000,theta,0.0
15873,IV,11085000.5,11080001,11090000,theta,1.5114823618713791e-05
15874,IV,11095000.5,11090001,11100000,theta,0.0
15875,IV,11105000.5,11100001,11110000,theta,0.0
15876,IV,11115000.5,11110001,11120000,theta,0.0
15877,IV,11125000.5,11120001,11130000,theta,0.0
15878,IV,11135000.5,11130001,11140000,theta,0.0
15879,IV,11145000.5,11140001,11150000,theta,0.0
15880,IV,11155000.5,11150001,11160000,theta,0.0
15881,IV,11165000.5,11160001,11170000,theta,0.0
15882,IV,11175000.5,11170001,11180000,theta,0.0
15883,IV,11185000.5,11180001,11190000,theta,2.7571672520151375e-05
15884,IV,11195000.5,11190001,11200000,theta,0.00012879089291779043
15885,IV,11205000.5,11200001,11210000,theta,0.00011364151006555006
15886,IV,11215000.5,11210001,11220000,theta,0.0
15887,IV,11225000.5,11220001,11230000,theta,0.0
15888,IV,11235000.5,11230001,11240000,theta,0.0
15889,IV,11245000.5,11240001,11250000,theta,0.0
15890,IV,11255000.5,11250001,11260000,theta,1.3285020472895288e-05
15891,IV,11265000.5,11260001,11270000,theta,4.541320664451938e-05
15892,IV,11275000.5,11270001,11280000,theta,0.0
15893,IV,11285000.5,11280001,11290000,theta,0.0
15894,IV,11295000.5,11290001,11300000,theta,0.0
15895,IV,11305000.5,11300001,11310000,theta,0.0
15896,IV,11315000.5,11310001,11320000,theta,0.0
15897,IV,11325000.5,11320001,11330000,theta,3.938352312502763e-05
15898,IV,11335000.5,11330001,11340000,theta,0.0
15899,IV,11345000.5,11340001,11350000,theta,2.596424401222655e-05
15900,IV,11355000.5,11350001,11360000,theta,0.0
15901,IV,11365000.5,11360001,11370000,theta,0.0004656567451004612
15902,IV,11375000.5,11370001,11380000,theta,0.0
15903,IV,11385000.5,11380001,11390000,theta,0.0
15904,IV,11395000.5,11390001,11400000,theta,0.0
15905,IV,11405000.5,11400001,11410000,theta,0.0
15906,IV,11415000.5,11410001,11420000,theta,0.0
15907,IV,11425000.5,11420001,11430000,theta,0.0
15908,IV,11435000.5,11430001,11440000,theta,5.1949267731545714e-05
15909,IV,11445000.5,11440001,11450000,theta,0.0
15910,IV,11455000.5,11450001,11460000,theta,0.0
15911,IV,11465000.5,11460001,11470000,theta,2.8292736201619865e-05
15912,IV,11475000.5,11470001,11480000,theta,0.0009652135320530315
15913,IV,11485000.5,11480001,11490000,theta,0.000205297309483323
15914,IV,11495000.5,11490001,11500000,theta,0.0
15915,IV,11505000.5,11500001,11510000,theta,0.0005269047333108729
15916,IV,11515000.5,11510001,11520000,theta,0.0005742347263677189
15917,IV,11525000.5,11520001,11530000,theta,0.0
15918,IV,11535000.5,11530001,11540000,theta,2.596424401222655e-05
15919,IV,11545000.5,11540001,11550000,theta,2.6279599202658452e-05
15920,IV,11555000.5,11550001,11560000,theta,0.0
15921,IV,11565000.5,11560001,11570000,theta,0.0
15922,IV,11575000.5,11570001,11580000,theta,0.0
15923,IV,11585000.5,11580001,11590000,theta,0.0
15924,IV,11595000.5,11590001,11600000,theta,0.0
15925,IV,11605000.5,11600001,11610000,theta,7.869542537550985e-05
15926,IV,11615000.5,11610001,11620000,theta,2.596424401222655e-05
15927,IV,11625000.5,11620001,11630000,theta,0.0002088449277063143
15928,IV,11635000.5,11630001,11640000,theta,0.0
15929,IV,11645000.5,11640001,11650000,theta,0.0007201288035564152
15930,IV,11655000.5,11650001,11660000,theta,0.0007484545288356316
15931,IV,11665000.5,11660001,11670000,theta,0.000864570674212297
15932,IV,11675000.5,11670001,11680000,theta,0.0
15933,IV,11685000.5,11680001,11690000,theta,0.0008704968978954098
15934,IV,11695000.5,11690001,11700000,theta,0.000506125614273422
15935,IV,11705000.5,11700001,11710000,theta,0.0008219853621006653
15936,IV,11715000.5,11710001,11720000,theta,0.0
15937,IV,11725000.5,11720001,11730000,theta,0.0
15938,IV,11735000.5,11730001,11740000,theta,0.0
15939,IV,11745000.5,11740001,11750000,theta,0.0
15940,IV,11755000.5,11750001,11760000,theta,0.0
15941,IV,11765000.5,11760001,11770000,theta,0.0
15942,IV,11775000.5,11770001,11780000,theta,0.0
15943,IV,11785000.5,11780001,11790000,theta,0.0
15944,IV,11795000.5,11790001,11800000,theta,0.0
15945,IV,11805000.5,11800001,11810000,theta,0.0
15946,IV,11815000.5,11810001,11820000,theta,0.0
15947,IV,11825000.5,11820001,11830000,theta,0.0006113069536703786
15948,IV,11835000.5,11830001,11840000,theta,0.0007257526619179769
15949,IV,11845000.5,11840001,11850000,theta,3.009649242173009e-05
15950,IV,11855000.5,11850001,11860000,theta,0.0
15951,IV,11865000.5,11860001,11870000,theta,0.0
15952,IV,11875000.5,11870001,11880000,theta,1.869814490294293e-05
15953,IV,11885000.5,11880001,11890000,theta,0.00012723412616249535
15954,IV,11895000.5,11890001,11900000,theta,3.729423156022199e-05
15955,IV,11905000.5,11900001,11910000,theta,0.00012508869766609867
15956,IV,11915000.5,11910001,11920000,theta,0.0
15957,IV,11925000.5,11920001,11930000,theta,0.0
15958,IV,11935000.5,11930001,11940000,theta,2.2977207090465975e-05
15959,IV,11945000.5,11940001,11950000,theta,2.056085208443661e-05
15960,IV,11955000.5,11950001,11960000,theta,7.874634238816739e-05
15961,IV,11965000.5,11960001,11970000,theta,6.2584550889185e-05
15962,IV,11975000.5,11970001,11980000,theta,0.0
15963,IV,11985000.5,11980001,11990000,theta,0.00020559921729138673
15964,IV,11995000.5,11990001,12000000,theta,0.0022730336978471315
15965,IV,12005000.5,12000001,12010000,theta,0.0011447161688757197
15966,IV,12015000.5,12010001,12020000,theta,0.0
15967,IV,12025000.5,12020001,12030000,theta,0.0011112591848133216
15968,IV,12035000.5,12030001,12040000,theta,0.0
15969,IV,12045000.5,12040001,12050000,theta,0.00016363159925776935
15970,IV,12055000.5,12050001,12060000,theta,0.00032033530200970407
15971,IV,12065000.5,12060001,12070000,theta,0.0002006510356431727
15972,IV,12075000.5,12070001,12080000,theta,0.000526623635422025
15973,IV,12085000.5,12080001,12090000,theta,0.0
15974,IV,12095000.5,12090001,12100000,theta,0.0016196019656749506
15975,IV,12105000.5,12100001,12110000,theta,0.0007174330582325758
15976,IV,12115000.5,12110001,12120000,theta,0.0
15977,IV,12125000.5,12120001,12130000,theta,0.0
15978,IV,12135000.5,12130001,12140000,theta,0.0
15979,IV,12145000.5,12140001,12150000,theta,0.0
15980,IV,12155000.5,12150001,12160000,theta,0.0
15981,IV,12165000.5,12160001,12170000,theta,0.0
15982,IV,12175000.5,12170001,12180000,theta,0.0
15983,IV,12185000.5,12180001,12190000,theta,8.576133447473675e-05
15984,IV,12195000.5,12190001,12200000,theta,6.933042459873578e-05
15985,IV,12205000.5,12200001,12210000,theta,0.0
15986,IV,12215000.5,12210001,12220000,theta,0.0005005282429305037
15987,IV,12225000.5,12220001,12230000,theta,0.0007942486327008319
15988,IV,12235000.5,12230001,12240000,theta,0.0002673051888698684
15989,IV,12245000.5,12240001,12250000,theta,0.0015663127294727457
15990,IV,12255000.5,12250001,12260000,theta,0.0004654424926901361
15991,IV,12265000.5,12260001,12270000,theta,0.0006643686227194899
15992,IV,12275000.5,12270001,12280000,theta,0.0008808903820942001
15993,IV,12285000.5,12280001,12290000,theta,0.0011178512076798978
15994,IV,12295000.5,12290001,12300000,theta,0.001648888631702469
15995,IV,12305000.5,12300001,12310000,theta,0.0016041063745326168
15996,IV,12315000.5,12310001,12320000,theta,0.0019295178196232835
15997,IV,12325000.5,12320001,12330000,theta,0.001282907341103427
15998,IV,12335000.5,12330001,12340000,theta,0.001711345455688902
15999,IV,12345000.5,12340001,12350000,theta,0.00011606725083695373
16000,IV,12355000.5,12350001,12360000,theta,0.0
16001,IV,12365000.5,12360001,12370000,theta,5.900294060271912e-05
16002,IV,12375000.5,12370001,12380000,theta,0.00010500503105510872
16003,IV,12385000.5,12380001,12390000,theta,3.3100770030885455e-05
16004,IV,12395000.5,12390001,12400000,theta,0.00014146881953628704
16005,IV,12405000.5,12400001,12410000,theta,5.181449613296059e-05
16006,IV,12415000.5,12410001,12420000,theta,0.0
16007,IV,12425000.5,12420001,12430000,theta,0.00015225319006387735
16008,IV,12435000.5,12430001,12440000,theta,0.0
16009,IV,12445000.5,12440001,12450000,theta,9.166870502833833e-05
16010,IV,12455000.5,12450001,12460000,theta,4.826665760111516e-05
16011,IV,12465000.5,12460001,12470000,theta,0.0
16012,IV,12475000.5,12470001,12480000,theta,0.00012201242486948566
16013,IV,12485000.5,12480001,12490000,theta,0.0
16014,IV,12495000.5,12490001,12500000,theta,0.0
16015,IV,12505000.5,12500001,12510000,theta,0.0
16016,IV,12515000.5,12510001,12520000,theta,0.0
16017,IV,12525000.5,12520001,12530000,theta,0.0003896028040419847
16018,IV,12535000.5,12530001,12540000,theta,0.00035542055248256795
16019,IV,12545000.5,12540001,12550000,theta,0.0012520263400666468
16020,IV,12555000.5,12550001,12560000,theta,0.0008006333809160768
16021,IV,12565000.5,12560001,12570000,theta,0.00010625841625629855
16022,IV,12575000.5,12570001,12580000,theta,0.0
16023,IV,12585000.5,12580001,12590000,theta,0.0
16024,IV,12595000.5,12590001,12600000,theta,0.00045776170684461474
16025,IV,12605000.5,12600001,12610000,theta,9.836803944772325e-05
16026,IV,12615000.5,12610001,12620000,theta,1.4874108622952882e-05
16027,IV,12625000.5,12620001,12630000,theta,0.0
16028,IV,12635000.5,12630001,12640000,theta,0.0
16029,IV,12645000.5,12640001,12650000,theta,0.0
16030,IV,12655000.5,12650001,12660000,theta,0.0
16031,IV,12665000.5,12660001,12670000,theta,0.0
16032,IV,12675000.5,12670001,12680000,theta,0.0
16033,IV,12685000.5,12680001,12690000,theta,0.00025602792819480935
16034,IV,12695000.5,12690001,12700000,theta,0.0001190292359973711
16035,IV,12705000.5,12700001,12710000,theta,0.0
16036,IV,12715000.5,12710001,12720000,theta,0.0
16037,IV,12725000.5,12720001,12730000,theta,3.898535136970953e-05
16038,IV,12735000.5,12730001,12740000,theta,2.195150829576137e-05
16039,IV,12745000.5,12740001,12750000,theta,0.0004406150634595681
16040,IV,12755000.5,12750001,12760000,theta,0.0004411519654710949
16041,IV,12765000.5,12760001,12770000,theta,2.10680331160553e-05
16042,IV,12775000.5,12770001,12780000,theta,0.0006206921911125131
16043,IV,12785000.5,12780001,12790000,theta,0.0006134822986456708
16044,IV,12795000.5,12790001,12800000,theta,0.0
16045,IV,12805000.5,12800001,12810000,theta,0.0009831555391893014
16046,IV,12815000.5,12810001,12820000,theta,0.00011075005976892403
16047,IV,12825000.5,12820001,12830000,theta,0.0
16048,IV,12835000.5,12830001,12840000,theta,5.024041024037645e-05
16049,IV,12845000.5,12840001,12850000,theta,0.0002350556220552829
16050,IV,12855000.5,12850001,12860000,theta,3.89677983074089e-05
16051,IV,12865000.5,12860001,12870000,theta,8.761837124485899e-05
16052,IV,12875000.5,12870001,12880000,theta,5.019185001396975e-05
16053,IV,12885000.5,12880001,12890000,theta,0.0
16054,IV,12895000.5,12890001,12900000,theta,8.501717096341372e-05
16055,IV,12905000.5,12900001,12910000,theta,9.655006697986966e-05
16056,IV,12915000.5,12910001,12920000,theta,6.346674165785028e-05
16057,IV,12925000.5,12920001,12930000,theta,5.081065364427896e-05
16058,IV,12935000.5,12930001,12940000,theta,1.7822792430139038e-05
16059,IV,12945000.5,12940001,12950000,theta,8.716343498128961e-05
16060,IV,12955000.5,12950001,12960000,theta,3.423104022706203e-05
16061,IV,12965000.5,12960001,12970000,theta,0.00010100853535198035
16062,IV,12975000.5,12970001,12980000,theta,0.00011163986983144094
16063,IV,12985000.5,12980001,12990000,theta,1.5837650367345706e-05
16064,IV,12995000.5,12990001,13000000,theta,0.00023711638367330184
16065,IV,13005000.5,13000001,13010000,theta,0.0
16066,IV,13015000.5,13010001,13020000,theta,1.995714374498582e-05
16067,IV,13025000.5,13020001,13030000,theta,0.00012389209821784994
16068,IV,13035000.5,13030001,13040000,theta,1.3018574013350657e-05
16069,IV,13045000.5,13040001,13050000,theta,0.0
16070,IV,13055000.5,13050001,13060000,theta,0.0
16071,IV,13065000.5,13060001,13070000,theta,0.0
16072,IV,13075000.5,13070001,13080000,theta,0.0
16073,IV,13085000.5,13080001,13090000,theta,0.0
16074,IV,13095000.5,13090001,13100000,theta,6.485386290052841e-05
16075,IV,13105000.5,13100001,13110000,theta,5.4182479157400976e-05
16076,IV,13115000.5,13110001,13120000,theta,5.682697310620825e-05
16077,IV,13125000.5,13120001,13130000,theta,5.497405041758745e-05
16078,IV,13135000.5,13130001,13140000,theta,0.00013831368001399185
16079,IV,13145000.5,13140001,13150000,theta,3.0068609162972266e-05
16080,IV,13155000.5,13150001,13160000,theta,6.0494510746101005e-05
16081,IV,13165000.5,13160001,13170000,theta,0.0001331651448085474
16082,IV,13175000.5,13170001,13180000,theta,0.0005691139700682878
16083,IV,13185000.5,13180001,13190000,theta,0.0003903223693960696
16084,IV,13195000.5,13190001,13200000,theta,0.0001305464782737648
16085,IV,13205000.5,13200001,13210000,theta,0.000262198879194411
16086,IV,13215000.5,13210001,13220000,theta,0.0005346319624610602
16087,IV,13225000.5,13220001,13230000,theta,0.0
16088,IV,13235000.5,13230001,13240000,theta,0.0
16089,IV,13245000.5,13240001,13250000,theta,0.00011039219392953466
16090,IV,13255000.5,13250001,13260000,theta,0.0001179120981481678
16091,IV,13265000.5,13260001,13270000,theta,3.3601972320728034e-05
16092,IV,13275000.5,13270001,13280000,theta,0.0001277209204799076
16093,IV,13285000.5,13280001,13290000,theta,0.00010783986160415291
16094,IV,13295000.5,13290001,13300000,theta,4.056279333264576e-05
16095,IV,13305000.5,13300001,13310000,theta,6.982450991589767e-05
16096,IV,13315000.5,13310001,13320000,theta,1.947805252230049e-05
16097,IV,13325000.5,13320001,13330000,theta,0.0
16098,IV,13335000.5,13330001,13340000,theta,4.976535397181168e-05
