,chrom,x,window_start,window_stop,stat_type,stat
14125,III,5515028.5,5510029,5520028,mis,0.0625
14126,III,5525028.5,5520029,5530028,mis,0.04861111111111111
14127,III,5535028.5,5530029,5540028,mis,0.0013227513227513227
14128,III,5545028.5,5540029,5550028,mis,0.005291005291005291
14129,III,5555028.5,5550029,5560028,mis,0.0
14130,III,5565028.5,5560029,5570028,mis,0.00102880658436214
14131,III,5575028.5,5570029,5580028,mis,0.09259259259259259
14132,III,5585028.5,5580029,5590028,mis,0.05555555555555555
14133,III,5595028.5,5590029,5600028,mis,0.05991285403050109
14134,III,5605028.5,5600029,5610028,mis,0.10541310541310542
14135,III,5615028.5,5610029,5620028,mis,0.16666666666666666
14136,III,5625028.5,5620029,5630028,mis,0.05092592592592592
14137,III,5635028.5,5630029,5640028,mis,0.06100217864923747
14138,III,5645028.5,5640029,5650028,mis,0.0009746588693957114
14139,III,5655028.5,5650029,5660028,mis,0.0
14140,III,5665028.5,5660029,5670028,mis,0.0
14141,III,5675028.5,5670029,5680028,mis,0.001277139208173691
14142,III,5685028.5,5680029,5690028,mis,0.0
14143,III,5695028.5,5690029,5700028,mis,0.0
14144,III,5705028.5,5700029,5710028,mis,0.0015432098765432098
14145,III,5715028.5,5710029,5720028,mis,0.05
14146,III,5725028.5,5720029,5730028,mis,0.0
14147,III,5735028.5,5730029,5740028,mis,0.0
14148,III,5745028.5,5740029,5750028,mis,0.0007122507122507123
14149,III,5755028.5,5750029,5760028,mis,0.0
14150,III,5765028.5,5760029,5770028,mis,0.0008417508417508417
14151,III,5775028.5,5770029,5780028,mis,0.0007407407407407407
14152,III,5785028.5,5780029,5790028,mis,0.0
14153,III,5795028.5,5790029,5800028,mis,0.00322061191626409
14154,III,5805028.5,5800029,5810028,mis,0.0029239766081871343
14155,III,5815028.5,5810029,5820028,mis,0.0
14156,III,5825028.5,5820029,5830028,mis,0.0011574074074074073
14157,III,5835028.5,5830029,5840028,mis,0.04377104377104377
14158,III,5845028.5,5840029,5850028,mis,0.0
14159,III,5855028.5,5850029,5860028,mis,0.0010893246187363835
14160,III,5865028.5,5860029,5870028,mis,0.125
14161,III,5875028.5,5870029,5880028,mis,0.08333333333333333
14162,III,5885028.5,5880029,5890028,mis,0.0
14163,III,5895028.5,5890029,5900028,mis,0.06140350877192982
14164,III,5905028.5,5900029,5910028,mis,0.0013227513227513227
14165,III,5915028.5,5910029,5920028,mis,0.0
14166,III,5925028.5,5920029,5930028,mis,0.0
14167,III,5935028.5,5930029,5940028,mis,0.0
14168,III,5945028.5,5940029,5950028,mis,0.0
14169,III,5955028.5,5950029,5960028,mis,0.00205761316872428
14170,III,5965028.5,5960029,5970028,mis,0.0
14171,III,5975028.5,5970029,5980028,mis,0.15384615384615385
14172,III,5985028.5,5980029,5990028,mis,0.0
14173,III,5995028.5,5990029,6000028,mis,0.0
14174,III,6005028.5,6000029,6010028,mis,0.0
14175,III,6015028.5,6010029,6020028,mis,0.4
14176,III,6025028.5,6020029,6030028,mis,0.013227513227513227
14177,III,6035028.5,6030029,6040028,mis,0.0
14178,III,6045028.5,6040029,6050028,mis,0.0
14179,III,6055028.5,6050029,6060028,mis,0.003898635477582846
14180,III,6065028.5,6060029,6070028,mis,0.001851851851851852
14181,III,6075028.5,6070029,6080028,mis,0.0
14182,III,6085028.5,6080029,6090028,mis,0.003472222222222222
14183,III,6095028.5,6090029,6100028,mis,0.0
14184,III,6105028.5,6100029,6110028,mis,0.0023148148148148147
14185,III,6115028.5,6110029,6120028,mis,0.0
14186,III,6125028.5,6120029,6130028,mis,0.10185185185185185
14187,III,6135028.5,6130029,6140028,mis,0.0
14188,III,6145028.5,6140029,6150028,mis,0.0
14189,III,6155028.5,6150029,6160028,mis,0.0
14190,III,6165028.5,6160029,6170028,mis,0.0
14191,III,6175028.5,6170029,6180028,mis,0.0015432098765432098
14192,III,6185028.5,6180029,6190028,mis,0.001851851851851852
14193,III,6195028.5,6190029,6200028,mis,0.0008417508417508417
14194,III,6205028.5,6200029,6210028,mis,0.038461538461538464
14195,III,6215028.5,6210029,6220028,mis,0.0016835016835016834
14196,III,6225028.5,6220029,6230028,mis,0.09700176366843033
14197,III,6235028.5,6230029,6240028,mis,0.09090909090909091
14198,III,6245028.5,6240029,6250028,mis,0.09045584045584046
14199,III,6255028.5,6250029,6260028,mis,0.0013717421124828531
14200,III,6265028.5,6260029,6270028,mis,0.11213991769547325
14201,III,6275028.5,6270029,6280028,mis,0.0
14202,III,6285028.5,6280029,6290028,mis,0.0941358024691358
14203,III,6295028.5,6290029,6300028,mis,0.03917378917378917
14204,III,6305028.5,6300029,6310028,mis,0.002178649237472767
14205,III,6315028.5,6310029,6320028,mis,0.07142857142857142
14206,III,6325028.5,6320029,6330028,mis,0.010721247563352826
14207,III,6335028.5,6330029,6340028,mis,0.08074074074074074
14208,III,6345028.5,6340029,6350028,mis,0.0
14209,III,6355028.5,6350029,6360028,mis,0.002849002849002849
14210,III,6365028.5,6360029,6370028,mis,0.09175084175084175
14211,III,6375028.5,6370029,6380028,mis,0.0024691358024691358
14212,III,6385028.5,6380029,6390028,mis,0.0016835016835016834
14213,III,6395028.5,6390029,6400028,mis,0.1261574074074074
14214,III,6405028.5,6400029,6410028,mis,0.0011574074074074073
14215,III,6415028.5,6410029,6420028,mis,0.0010893246187363835
14216,III,6425028.5,6420029,6430028,mis,0.0026455026455026454
14217,III,6435028.5,6430029,6440028,mis,0.0
14218,III,6445028.5,6440029,6450028,mis,0.07275132275132275
14219,III,6455028.5,6450029,6460028,mis,0.0
14220,III,6465028.5,6460029,6470028,mis,0.0010893246187363835
14221,III,6475028.5,6470029,6480028,mis,0.003968253968253968
14222,III,6485028.5,6480029,6490028,mis,0.0014245014245014246
14223,III,6495028.5,6490029,6500028,mis,0.06481481481481481
14224,III,6505028.5,6500029,6510028,mis,0.24074074074074073
14225,III,6515028.5,6510029,6520028,mis,0.21164021164021163
14226,III,6525028.5,6520029,6530028,mis,0.04597701149425287
14227,III,6535028.5,6530029,6540028,mis,0.0
14228,III,6545028.5,6540029,6550028,mis,0.005555555555555556
14229,III,6555028.5,6550029,6560028,mis,0.003367003367003367
14230,III,6565028.5,6560029,6570028,mis,0.0049382716049382715
14231,III,6575028.5,6570029,6580028,mis,0.0
14232,III,6585028.5,6580029,6590028,mis,0.0026455026455026454
14233,III,6595028.5,6590029,6600028,mis,0.001610305958132045
14234,III,6605028.5,6600029,6610028,mis,0.0010893246187363835
14235,III,6615028.5,6610029,6620028,mis,0.004629629629629629
14236,III,6625028.5,6620029,6630028,mis,0.07834757834757834
14237,III,6635028.5,6630029,6640028,mis,0.000925925925925926
14238,III,6645028.5,6640029,6650028,mis,0.0
14239,III,6655028.5,6650029,6660028,mis,0.0
14240,III,6665028.5,6660029,6670028,mis,0.00102880658436214
14241,III,6675028.5,6670029,6680028,mis,0.2222222222222222
14242,III,6685028.5,6680029,6690028,mis,0.11419753086419752
14243,III,6695028.5,6690029,6700028,mis,0.009259259259259259
14244,III,6705028.5,6700029,6710028,mis,0.044753086419753084
14245,III,6715028.5,6710029,6720028,mis,0.0
14246,III,6725028.5,6720029,6730028,mis,0.1261574074074074
14247,III,6735028.5,6730029,6740028,mis,0.05991285403050109
14248,III,6745028.5,6740029,6750028,mis,0.0
14249,III,6755028.5,6750029,6760028,mis,0.0
14250,III,6765028.5,6760029,6770028,mis,0.10092592592592593
14251,III,6775028.5,6770029,6780028,mis,0.06828703703703703
14252,III,6785028.5,6780029,6790028,mis,0.0
14253,III,6795028.5,6790029,6800028,mis,0.07142857142857142
14254,III,6805028.5,6800029,6810028,mis,0.06481481481481481
14255,III,6815028.5,6810029,6820028,mis,0.05092592592592592
14256,III,6825028.5,6820029,6830028,mis,0.02505446623093682
14257,III,6835028.5,6830029,6840028,mis,0.0
14258,III,6845028.5,6840029,6850028,mis,0.0
14259,III,6855028.5,6850029,6860028,mis,0.0
14260,III,6865028.5,6860029,6870028,mis,0.003367003367003367
14261,III,6875028.5,6870029,6880028,mis,0.15092592592592594
14262,III,6885028.5,6880029,6890028,mis,0.0024691358024691358
14263,III,6895028.5,6890029,6900028,mis,0.0030864197530864196
14264,III,6905028.5,6900029,6910028,mis,0.09876543209876543
14265,III,6915028.5,6910029,6920028,mis,0.44135802469135804
14266,III,6925028.5,6920029,6930028,mis,0.7407407407407407
14267,III,6935028.5,6930029,6940028,mis,0.5592592592592592
14268,III,6945028.5,6940029,6950028,mis,0.11208576998050682
14269,III,6955028.5,6950029,6960028,mis,0.08278867102396514
14270,III,6965028.5,6960029,6970028,mis,0.21296296296296297
14271,III,6975028.5,6970029,6980028,mis,0.006944444444444444
14272,III,6985028.5,6980029,6990028,mis,0.0811965811965812
14273,III,6995028.5,6990029,7000028,mis,0.060699588477366256
14274,III,7005028.5,7000029,7010028,mis,0.0
14275,III,7015028.5,7010029,7020028,mis,0.00205761316872428
14276,III,7025028.5,7020029,7030028,mis,0.006172839506172839
14277,III,7035028.5,7030029,7040028,mis,0.0
14278,III,7045028.5,7040029,7050028,mis,0.0023148148148148147
14279,III,7055028.5,7050029,7060028,mis,0.0
14280,III,7065028.5,7060029,7070028,mis,0.0013227513227513227
14281,III,7075028.5,7070029,7080028,mis,0.0
14282,III,7085028.5,7080029,7090028,mis,0.0024691358024691358
14283,III,7095028.5,7090029,7100028,mis,0.16820987654320987
14284,III,7105028.5,7100029,7110028,mis,0.19298245614035087
14285,III,7115028.5,7110029,7120028,mis,0.0011574074074074073
14286,III,7125028.5,7120029,7130028,mis,0.025341130604288498
14287,III,7135028.5,7130029,7140028,mis,0.5384615384615384
14288,III,7145028.5,7140029,7150028,mis,0.0787037037037037
14289,III,7155028.5,7150029,7160028,mis,0.08641975308641975
14290,III,7165028.5,7160029,7170028,mis,0.003703703703703704
14291,III,7175028.5,7170029,7180028,mis,0.14417989417989419
14292,III,7185028.5,7180029,7190028,mis,0.0
14293,III,7195028.5,7190029,7200028,mis,0.19675925925925927
14294,III,7205028.5,7200029,7210028,mis,0.24358974358974358
14295,III,7215028.5,7210029,7220028,mis,0.0012345679012345679
14296,III,7225028.5,7220029,7230028,mis,0.0
14297,III,7235028.5,7230029,7240028,mis,0.04669887278582931
14298,III,7245028.5,7240029,7250028,mis,0.0030864197530864196
14299,III,7255028.5,7250029,7260028,mis,0.0
14300,III,7265028.5,7260029,7270028,mis,0.18518518518518517
14301,III,7275028.5,7270029,7280028,mis,0.7067183462532299
14302,III,7285028.5,7280029,7290028,mis,0.07407407407407407
14303,III,7295028.5,7290029,7300028,mis,0.0
14304,III,7305028.5,7300029,7310028,mis,0.06666666666666667
14305,III,7315028.5,7310029,7320028,mis,0.0
14306,III,7325028.5,7320029,7330028,mis,0.0013227513227513227
14307,III,7335028.5,7330029,7340028,mis,0.06481481481481481
14308,III,7345028.5,7340029,7350028,mis,0.15527065527065528
14309,III,7355028.5,7350029,7360028,mis,0.000925925925925926
14310,III,7365028.5,7360029,7370028,mis,0.0049382716049382715
14311,III,7375028.5,7370029,7380028,mis,0.070242656449553
14312,III,7385028.5,7380029,7390028,mis,0.02287581699346405
14313,III,7395028.5,7390029,7400028,mis,0.0993676603432701
14314,III,7405028.5,7400029,7410028,mis,0.05555555555555555
14315,III,7415028.5,7410029,7420028,mis,0.11403508771929824
14316,III,7425028.5,7420029,7430028,mis,0.006535947712418301
14317,III,7435028.5,7430029,7440028,mis,0.06666666666666667
14318,III,7445028.5,7440029,7450028,mis,0.11728395061728394
14319,III,7455028.5,7450029,7460028,mis,0.10606060606060606
14320,III,7465028.5,7460029,7470028,mis,0.0
14321,III,7475028.5,7470029,7480028,mis,0.0
14322,III,7485028.5,7480029,7490028,mis,0.0
14323,III,7495028.5,7490029,7500028,mis,0.2515432098765432
14324,III,7505028.5,7500029,7510028,mis,0.11316872427983539
14325,III,7515028.5,7510029,7520028,mis,0.0
14326,III,7525028.5,7520029,7530028,mis,0.0030864197530864196
14327,III,7535028.5,7530029,7540028,mis,0.1
14328,III,7545028.5,7540029,7550028,mis,0.05185185185185185
14329,III,7555028.5,7550029,7560028,mis,0.09116809116809117
14330,III,7565028.5,7560029,7570028,mis,0.004273504273504274
14331,III,7575028.5,7570029,7580028,mis,0.0
14332,III,7585028.5,7580029,7590028,mis,0.005555555555555556
14333,III,7595028.5,7590029,7600028,mis,0.0
14334,III,7605028.5,7600029,7610028,mis,0.003898635477582846
14335,III,7615028.5,7610029,7620028,mis,0.0
14336,III,7625028.5,7620029,7630028,mis,0.0
14337,III,7635028.5,7630029,7640028,mis,0.001851851851851852
14338,III,7645028.5,7640029,7650028,mis,0.001610305958132045
14339,III,7655028.5,7650029,7660028,mis,0.0013227513227513227
14340,III,7665028.5,7660029,7670028,mis,0.0
14341,III,7675028.5,7670029,7680028,mis,0.014814814814814815
14342,III,7685028.5,7680029,7690028,mis,0.05555555555555555
14343,III,7695028.5,7690029,7700028,mis,0.11316872427983539
14344,III,7705028.5,7700029,7710028,mis,0.0
14345,III,7715028.5,7710029,7720028,mis,0.0010893246187363835
14346,III,7725028.5,7720029,7730028,mis,0.037598204264870934
14347,III,7735028.5,7730029,7740028,mis,0.00205761316872428
14348,III,7745028.5,7740029,7750028,mis,0.0
14349,III,7755028.5,7750029,7760028,mis,0.00980392156862745
14350,III,7765028.5,7760029,7770028,mis,0.0
14351,III,7775028.5,7770029,7780028,mis,0.0
14352,III,7785028.5,7780029,7790028,mis,0.0
14353,III,7795028.5,7790029,7800028,mis,0.0015432098765432098
14354,III,7805028.5,7800029,7810028,mis,0.001949317738791423
14355,III,7815028.5,7810029,7820028,mis,0.003703703703703704
14356,III,7825028.5,7820029,7830028,mis,0.07834757834757834
14357,III,7835028.5,7830029,7840028,mis,0.013117283950617283
14358,III,7845028.5,7840029,7850028,mis,0.0016835016835016834
14359,III,7855028.5,7850029,7860028,mis,0.07977207977207977
14360,III,7865028.5,7860029,7870028,mis,0.07692307692307693
14361,III,7875028.5,7870029,7880028,mis,0.13333333333333333
14362,III,7885028.5,7880029,7890028,mis,0.0013227513227513227
14363,III,7895028.5,7890029,7900028,mis,0.0
14364,III,7905028.5,7900029,7910028,mis,0.003703703703703704
14365,III,7915028.5,7910029,7920028,mis,0.3111111111111111
14366,III,7925028.5,7920029,7930028,mis,0.007407407407407408
14367,III,7935028.5,7930029,7940028,mis,0.003367003367003367
14368,III,7945028.5,7940029,7950028,mis,0.001851851851851852
14369,III,7955028.5,7950029,7960028,mis,0.004050925925925926
14370,III,7965028.5,7960029,7970028,mis,0.0
14371,III,7975028.5,7970029,7980028,mis,0.001949317738791423
14372,III,7985028.5,7980029,7990028,mis,0.002849002849002849
14373,III,7995028.5,7990029,8000028,mis,0.0013227513227513227
14374,III,8005028.5,8000029,8010028,mis,0.05991285403050109
14375,III,8015028.5,8010029,8020028,mis,0.1712962962962963
14376,III,8025028.5,8020029,8030028,mis,0.0
14377,III,8035028.5,8030029,8040028,mis,0.058823529411764705
14378,III,8045028.5,8040029,8050028,mis,0.20123456790123456
14379,III,8055028.5,8050029,8060028,mis,0.0
14380,III,8065028.5,8060029,8070028,mis,0.05458089668615984
14381,III,8075028.5,8070029,8080028,mis,0.22530864197530864
14382,III,8085028.5,8080029,8090028,mis,0.037037037037037035
14383,III,8095028.5,8090029,8100028,mis,0.08847736625514403
14384,III,8105028.5,8100029,8110028,mis,0.0
14385,III,8115028.5,8110029,8120028,mis,0.0
14386,III,8125028.5,8120029,8130028,mis,0.024666666666666667
14387,III,8135028.5,8130029,8140028,mis,0.006471525288729589
14388,III,8145028.5,8140029,8150028,mis,0.0
14389,III,8155028.5,8150029,8160028,mis,0.0048814504881450485
14390,III,8165028.5,8160029,8170028,mis,0.0017117958294428882
14391,III,8175028.5,8170029,8180028,mis,0.011764705882352941
14392,III,8185028.5,8180029,8190028,mis,0.027494743651948893
14393,III,8195028.5,8190029,8200028,mis,0.0008578060349177515
14394,III,8205028.5,8200029,8210028,mis,0.011663597298956415
14395,III,8215028.5,8210029,8220028,mis,0.026292335115864526
14396,III,8225028.5,8220029,8230028,mis,0.0763888888888889
14397,III,8235028.5,8230029,8240028,mis,0.1816816816816817
14398,III,8245028.5,8240029,8250028,mis,0.0
14399,III,8255028.5,8250029,8260028,mis,0.05458089668615984
14400,III,8265028.5,8260029,8270028,mis,0.05648148148148148
14401,III,8275028.5,8270029,8280028,mis,0.09027777777777778
14402,III,8285028.5,8280029,8290028,mis,0.0811965811965812
14403,III,8295028.5,8290029,8300028,mis,0.0
14404,III,8305028.5,8300029,8310028,mis,0.0
14405,III,8315028.5,8310029,8320028,mis,0.10784313725490197
14406,III,8325028.5,8320029,8330028,mis,0.2995169082125604
14407,III,8335028.5,8330029,8340028,mis,0.0026455026455026454
14408,III,8345028.5,8340029,8350028,mis,0.0
14409,III,8355028.5,8350029,8360028,mis,0.0013227513227513227
14410,III,8365028.5,8360029,8370028,mis,0.10869565217391304
14411,III,8375028.5,8370029,8380028,mis,0.15384615384615385
14412,III,8385028.5,8380029,8390028,mis,0.29411764705882354
14413,III,8395028.5,8390029,8400028,mis,0.11213991769547325
14414,III,8405028.5,8400029,8410028,mis,0.0015432098765432098
14415,III,8415028.5,8410029,8420028,mis,0.0
14416,III,8425028.5,8420029,8430028,mis,0.003367003367003367
14417,III,8435028.5,8430029,8440028,mis,0.0
14418,III,8445028.5,8440029,8450028,mis,0.0
14419,III,8455028.5,8450029,8460028,mis,0.0
14420,III,8465028.5,8460029,8470028,mis,0.0008417508417508417
14421,III,8475028.5,8470029,8480028,mis,0.10721247563352826
14422,III,8485028.5,8480029,8490028,mis,0.0625
14423,III,8495028.5,8490029,8500028,mis,0.05864197530864197
14424,III,8505028.5,8500029,8510028,mis,0.00205761316872428
14425,III,8515028.5,8510029,8520028,mis,0.07539682539682539
14426,III,8525028.5,8520029,8530028,mis,0.09427609427609428
14427,III,8535028.5,8530029,8540028,mis,0.11965811965811966
14428,III,8545028.5,8540029,8550028,mis,0.08487654320987655
14429,III,8555028.5,8550029,8560028,mis,0.22624798711755234
14430,III,8565028.5,8560029,8570028,mis,0.26705653021442494
14431,III,8575028.5,8570029,8580028,mis,0.00720164609053498
14432,III,8585028.5,8580029,8590028,mis,0.13973063973063973
14433,III,8595028.5,8590029,8600028,mis,0.0024691358024691358
14434,III,8605028.5,8600029,8610028,mis,0.0016835016835016834
14435,III,8615028.5,8610029,8620028,mis,0.08585858585858586
14436,III,8625028.5,8620029,8630028,mis,0.12289562289562289
14437,III,8635028.5,8630029,8640028,mis,0.3584656084656085
14438,III,8645028.5,8640029,8650028,mis,0.33869395711500977
14439,III,8655028.5,8650029,8660028,mis,0.17118337850045168
14440,III,8665028.5,8660029,8670028,mis,0.20964360587002095
14441,III,8675028.5,8670029,8680028,mis,0.04296296296296296
14442,III,8685028.5,8680029,8690028,mis,0.004830917874396135
14443,III,8695028.5,8690029,8700028,mis,0.0
14444,III,8705028.5,8700029,8710028,mis,0.35978835978835977
14445,III,8715028.5,8710029,8720028,mis,0.38603988603988604
14446,III,8725028.5,8720029,8730028,mis,0.12148148148148148
14447,III,8735028.5,8730029,8740028,mis,0.5549169859514687
14448,III,8745028.5,8740029,8750028,mis,0.26406035665294925
14449,III,8755028.5,8750029,8760028,mis,0.05555555555555555
14450,III,8765028.5,8760029,8770028,mis,0.01566951566951567
14451,III,8775028.5,8770029,8780028,mis,0.46296296296296297
14452,III,8785028.5,8780029,8790028,mis,0.15886939571150097
14453,III,8795028.5,8790029,8800028,mis,0.5064102564102564
14454,III,8805028.5,8800029,8810028,mis,0.20987654320987653
14455,III,8815028.5,8810029,8820028,mis,0.24579124579124578
14456,III,8825028.5,8820029,8830028,mis,0.0
14457,III,8835028.5,8830029,8840028,mis,0.8796296296296297
14458,III,8845028.5,8840029,8850028,mis,1.0
14459,III,8855028.5,8850029,8860028,mis,0.7870370370370371
14460,III,8865028.5,8860029,8870028,mis,0.42777777777777776
14461,III,8875028.5,8870029,8880028,mis,0.0
14462,III,8885028.5,8880029,8890028,mis,0.0
14463,III,8895028.5,8890029,8900028,mis,0.0
14464,III,8905028.5,8900029,8910028,mis,0.0
14465,III,8915028.5,8910029,8920028,mis,0.0
14466,III,8925028.5,8920029,8930028,mis,0.0
14467,III,8935028.5,8930029,8940028,mis,0.0
14468,III,8945028.5,8940029,8950028,mis,0.3537037037037037
14469,III,8955028.5,8950029,8960028,mis,0.03796296296296296
14470,III,8965028.5,8960029,8970028,mis,0.17429193899782136
14471,III,8975028.5,8970029,8980028,mis,0.29735449735449737
14472,III,8985028.5,8980029,8990028,mis,0.3991228070175439
14473,III,8995028.5,8990029,9000028,mis,0.14902580305423907
14474,III,9005028.5,9000029,9010028,mis,0.2206917661463116
14475,III,9015028.5,9010029,9020028,mis,0.21849138515805183
14476,III,9025028.5,9020029,9030028,mis,0.3224537037037037
14477,III,9035028.5,9030029,9040028,mis,0.3723369387086201
14478,III,9045028.5,9040029,9050028,mis,0.17346643518518517
14479,III,9055028.5,9050029,9060028,mis,0.1879310344827586
14480,III,9065028.5,9060029,9070028,mis,0.16588757041831476
14481,III,9075028.5,9070029,9080028,mis,0.2462962962962963
14482,III,9085028.5,9080029,9090028,mis,0.3509700176366843
14483,III,9095028.5,9090029,9100028,mis,0.27037037037037037
14484,III,9105028.5,9100029,9110028,mis,0.31812169312169314
14485,III,9115028.5,9110029,9120028,mis,0.08796296296296297
14486,III,9125028.5,9120029,9130028,mis,0.2909356725146199
14487,III,9135028.5,9130029,9140028,mis,0.09104938271604938
14488,III,9145028.5,9140029,9150028,mis,0.02234993614303959
14489,III,9155028.5,9150029,9160028,mis,0.003472222222222222
14490,III,9165028.5,9160029,9170028,mis,0.25
14491,III,9175028.5,9170029,9180028,mis,0.4128540305010893
14492,III,9185028.5,9180029,9190028,mis,0.07676767676767676
14493,III,9195028.5,9190029,9200028,mis,0.07477477477477477
14494,III,9205028.5,9200029,9210028,mis,0.20987654320987653
14495,III,9215028.5,9210029,9220028,mis,0.41426611796982166
14496,III,9225028.5,9220029,9230028,mis,0.46953405017921146
14497,III,9235028.5,9230029,9240028,mis,0.30833333333333335
14498,III,9245028.5,9240029,9250028,mis,0.20222222222222222
14499,III,9255028.5,9250029,9260028,mis,0.421455938697318
14500,III,9265028.5,9260029,9270028,mis,0.2792022792022792
14501,III,9275028.5,9270029,9280028,mis,0.23148148148148148
14502,III,9285028.5,9280029,9290028,mis,0.2105820105820106
14503,III,9295028.5,9290029,9300028,mis,0.33512544802867383
14504,III,9305028.5,9300029,9310028,mis,0.3559670781893004
14505,III,9315028.5,9310029,9320028,mis,0.24893746205221615
14506,III,9325028.5,9320029,9330028,mis,0.38738738738738737
14507,III,9335028.5,9330029,9340028,mis,0.222663139329806
14508,III,9345028.5,9340029,9350028,mis,0.1522633744855967
14509,III,9355028.5,9350029,9360028,mis,0.27946127946127947
14510,III,9365028.5,9360029,9370028,mis,0.2962962962962963
14511,III,9375028.5,9370029,9380028,mis,0.11200939745715865
14512,III,9385028.5,9380029,9390028,mis,0.2865961199294533
14513,III,9395028.5,9390029,9400028,mis,0.486857825567503
14514,III,9405028.5,9400029,9410028,mis,0.5603566529492455
14515,III,9415028.5,9410029,9420028,mis,0.06219426974143955
14516,III,9425028.5,9420029,9430028,mis,0.07343550446998723
14517,III,9435028.5,9430029,9440028,mis,0.05092592592592592
14518,III,9445028.5,9440029,9450028,mis,0.28537511870845206
14519,III,9455028.5,9450029,9460028,mis,0.0875243664717349
14520,III,9465028.5,9460029,9470028,mis,0.3383838383838384
14521,III,9475028.5,9470029,9480028,mis,0.2904040404040404
14522,III,9485028.5,9480029,9490028,mis,0.22565157750342935
14523,III,9495028.5,9490029,9500028,mis,0.10277777777777777
14524,III,9505028.5,9500029,9510028,mis,0.1931216931216931
14525,III,9515028.5,9510029,9520028,mis,0.10437710437710437
14526,III,9525028.5,9520029,9530028,mis,0.20925925925925926
14527,III,9535028.5,9530029,9540028,mis,0.25
14528,III,9545028.5,9540029,9550028,mis,0.4444444444444444
14529,III,9555028.5,9550029,9560028,mis,0.42757201646090537
14530,III,9565028.5,9560029,9570028,mis,0.28189300411522633
14531,III,9575028.5,9570029,9580028,mis,0.47276688453159044
14532,III,9585028.5,9580029,9590028,mis,0.5997732426303855
14533,III,9595028.5,9590029,9600028,mis,0.20915032679738563
14534,III,9605028.5,9600029,9610028,mis,0.5167824074074074
14535,III,9615028.5,9610029,9620028,mis,0.22530864197530864
14536,III,9625028.5,9620029,9630028,mis,0.446167097329888
14537,III,9635028.5,9630029,9640028,mis,0.3201754385964912
14538,III,9645028.5,9640029,9650028,mis,0.13044363044363044
14539,III,9655028.5,9650029,9660028,mis,0.10807291666666667
14540,III,9665028.5,9660029,9670028,mis,0.3762183235867446
14541,III,9675028.5,9670029,9680028,mis,0.16009557945041816
14542,III,9685028.5,9680029,9690028,mis,0.33683683683683685
14543,III,9695028.5,9690029,9700028,mis,0.4116161616161616
14544,III,9705028.5,9700029,9710028,mis,0.35823754789272033
14545,III,9715028.5,9710029,9720028,mis,0.178743961352657
14546,III,9725028.5,9720029,9730028,mis,0.30148148148148146
14547,III,9735028.5,9730029,9740028,mis,0.38564814814814813
14548,III,9745028.5,9740029,9750028,mis,0.2587844254510921
14549,III,9755028.5,9750029,9760028,mis,0.22207287933094386
14550,III,9765028.5,9760029,9770028,mis,0.32404739032981106
14551,III,9775028.5,9770029,9780028,mis,0.18586269196025293
14552,III,9785028.5,9780029,9790028,mis,0.03490321597317482
14553,III,9795028.5,9790029,9800028,mis,0.0392156862745098
14554,III,9805028.5,9800029,9810028,mis,0.05726120857699805
14555,III,9815028.5,9810029,9820028,mis,0.3099333643266698
14556,III,9825028.5,9820029,9830028,mis,0.2912159947558178
14557,III,9835028.5,9830029,9840028,mis,0.25553027430160535
14558,III,9845028.5,9840029,9850028,mis,0.37145969498910675
14559,III,9855028.5,9850029,9860028,mis,0.21519795657726692
14560,III,9865028.5,9860029,9870028,mis,0.18246187363834424
14561,III,9875028.5,9870029,9880028,mis,0.5753968253968254
14562,III,9885028.5,9880029,9890028,mis,0.3215988265493216
14563,III,9895028.5,9890029,9900028,mis,0.42857142857142855
14564,III,9905028.5,9900029,9910028,mis,0.15608465608465608
14565,III,9915028.5,9910029,9920028,mis,0.19269269269269268
14566,III,9925028.5,9920029,9930028,mis,0.4002743484224966
14567,III,9935028.5,9930029,9940028,mis,0.29448621553884713
14568,III,9945028.5,9940029,9950028,mis,0.12732789286461602
14569,III,9955028.5,9950029,9960028,mis,0.12003968253968254
14570,III,9965028.5,9960029,9970028,mis,0.3556779920416284
14571,III,9975028.5,9970029,9980028,mis,0.41099773242630383
14572,III,9985028.5,9980029,9990028,mis,0.18200161420500405
14573,III,9995028.5,9990029,10000028,mis,0.3064580826313678
14574,III,10005028.5,10000029,10010028,mis,0.45667141500474834
14575,III,10015028.5,10010029,10020028,mis,0.3180612711476909
14576,III,10025028.5,10020029,10030028,mis,0.36462093862815886
14577,III,10035028.5,10030029,10040028,mis,0.3078498852835136
14578,III,10045028.5,10040029,10050028,mis,0.28159905937683716
14579,III,10055028.5,10050029,10060028,mis,0.5027615334632879
14580,III,10065028.5,10060029,10070028,mis,0.06260575296108291
14581,III,10075028.5,10070029,10080028,mis,0.3333333333333333
14582,III,10085028.5,10080029,10090028,mis,0.38259958071278827
14583,III,10095028.5,10090029,10100028,mis,0.13641975308641976
14584,III,10105028.5,10100029,10110028,mis,0.1728395061728395
14585,III,10115028.5,10110029,10120028,mis,0.4272119341563786
14586,III,10125028.5,10120029,10130028,mis,0.3124766180321736
14587,III,10135028.5,10130029,10140028,mis,0.452541895507675
14588,III,10145028.5,10140029,10150028,mis,0.3110632183908046
14589,III,10155028.5,10150029,10160028,mis,0.1040698493169976
