,chrom,x,window_start,window_stop,stat_type,stat
20183,IV,12314989.5,12309990,12319989,mis,0.54990208599404
20184,IV,12324989.5,12319990,12329989,mis,0.3274278416347382
20185,IV,12334989.5,12329990,12339989,mis,0.5222870363533437
20186,IV,12344989.5,12339990,12349989,mis,0.34229947867596255
20187,IV,12354989.5,12349990,12359989,mis,0.31513409961685823
20188,IV,12364989.5,12359990,12369989,mis,0.08892081736909323
20189,IV,12374989.5,12369990,12379989,mis,0.24614729672200936
20190,IV,12384989.5,12379990,12389989,mis,0.3507083667468591
20191,IV,12394989.5,12389990,12399989,mis,0.5280692986839913
20192,IV,12404989.5,12399990,12409989,mis,0.6112085200337685
20193,IV,12414989.5,12409990,12419989,mis,0.3433817682353792
20194,IV,12424989.5,12419990,12429989,mis,0.6285027420930058
20195,IV,12434989.5,12429990,12439989,mis,0.5241060025542784
20196,IV,12444989.5,12439990,12449989,mis,0.3712295367467781
20197,IV,12454989.5,12449990,12459989,mis,0.1185240712976845
20198,IV,12464989.5,12459990,12469989,mis,0.28299440023577954
20199,IV,12474989.5,12469990,12479989,mis,0.4222055638847243
20200,IV,12484989.5,12479990,12489989,mis,0.4704980842911877
20201,IV,12494989.5,12489990,12499989,mis,0.14421030225627926
20202,IV,12504989.5,12499990,12509989,mis,0.5961373054969115
20203,IV,12514989.5,12509990,12519989,mis,0.2994601184256357
20204,IV,12524989.5,12519990,12529989,mis,0.12370005473453749
20205,IV,12534989.5,12529990,12539989,mis,0.257211017132943
20206,IV,12544989.5,12539990,12549989,mis,0.4745916515426497
20207,IV,12554989.5,12549990,12559989,mis,0.511320097526994
20208,IV,12564989.5,12559990,12569989,mis,0.6940572267057961
20209,IV,12574989.5,12569990,12579989,mis,0.38090074459625534
20210,IV,12584989.5,12579990,12589989,mis,0.4475390509873268
20211,IV,12594989.5,12589990,12599989,mis,0.7377999596692881
20212,IV,12604989.5,12599990,12609989,mis,0.6666666666666666
20213,IV,12614989.5,12609990,12619989,mis,0.17166879523201362
20214,IV,12624989.5,12619990,12629989,mis,0.03903256704980843
20215,IV,12634989.5,12629990,12639989,mis,0.45338441890166026
20216,IV,12644989.5,12639990,12649989,mis,0.047147722435078754
20217,IV,12654989.5,12649990,12659989,mis,0.3365753020925435
20218,IV,12664989.5,12659990,12669989,mis,0.15569487983281086
20219,IV,12674989.5,12669990,12679989,mis,0.32916134525329926
20220,IV,12684989.5,12679990,12689989,mis,0.149763353617309
20221,IV,12694989.5,12689990,12699989,mis,0.28748843968820187
20222,IV,12704989.5,12699990,12709989,mis,0.469272030651341
20223,IV,12714989.5,12709990,12719989,mis,0.2843041755958179
20224,IV,12724989.5,12719990,12729989,mis,0.44406758369449156
20225,IV,12734989.5,12729990,12739989,mis,0.47555036041301385
20226,IV,12744989.5,12739990,12749989,mis,0.34013100976393523
20227,IV,12754989.5,12749990,12759989,mis,0.48136537791710204
20228,IV,12764989.5,12759990,12769989,mis,0.40484832771584134
20229,IV,12774989.5,12769990,12779989,mis,0.010317800988855503
20230,IV,12784989.5,12779990,12789989,mis,0.03099264543973224
20231,IV,12794989.5,12789990,12799989,mis,0.10819661394374037
20232,IV,12804989.5,12799990,12809989,mis,0.3322499669705377
20233,IV,12814989.5,12809990,12819989,mis,0.3697676084076342
20234,IV,12824989.5,12819990,12829989,mis,0.27274904214559387
20235,IV,12834989.5,12829990,12839989,mis,0.6593459222769568
20236,IV,12844989.5,12839990,12849989,mis,0.5860623147545724
20237,IV,12854989.5,12849990,12859989,mis,0.3993796752417442
20238,IV,12864989.5,12859990,12869989,mis,0.5848473612656038
20239,IV,12874989.5,12869990,12879989,mis,0.4934462593264771
20240,IV,12884989.5,12879990,12889989,mis,0.189272030651341
20241,IV,12894989.5,12889990,12899989,mis,0.24631982254486792
20242,IV,12904989.5,12899990,12909989,mis,0.3293353323338331
20243,IV,12914989.5,12909990,12919989,mis,0.1549671592775041
20244,IV,12924989.5,12919990,12929989,mis,0.21937321937321938
20245,IV,12934989.5,12929990,12939989,mis,0.3741652983032293
20246,IV,12944989.5,12939990,12949989,mis,0.2907844323452309
20247,IV,12954989.5,12949990,12959989,mis,0.2651174412793603
20248,IV,12964989.5,12959990,12969989,mis,0.6130977721016035
20249,IV,12974989.5,12969990,12979989,mis,0.18828680897646416
20250,IV,12984989.5,12979990,12989989,mis,0.2607617759747577
20251,IV,12994989.5,12989990,12999989,mis,0.6547303271441203
20252,IV,13004989.5,12999990,13009989,mis,0.5670498084291188
20253,IV,13014989.5,13009990,13019989,mis,0.5291389393022787
20254,IV,13024989.5,13019990,13029989,mis,0.19593444018731376
20255,IV,13034989.5,13029990,13039989,mis,0.022662427651422516
20256,IV,13044989.5,13039990,13049989,mis,0.37691570881226055
20257,IV,13054989.5,13049990,13059989,mis,0.050474762618690654
20258,IV,13064989.5,13059990,13069989,mis,0.2764800395501174
20259,IV,13074989.5,13069990,13079989,mis,0.09306087696892294
20260,IV,13084989.5,13079990,13089989,mis,0.24215858172608612
20261,IV,13094989.5,13089990,13099989,mis,0.14818571106603562
20262,IV,13104989.5,13099990,13109989,mis,0.20312899106002555
20263,IV,13114989.5,13109990,13119989,mis,0.10352646805848777
20264,IV,13124989.5,13119990,13129989,mis,0.07307060755336617
20265,IV,13134989.5,13129990,13139989,mis,0.10624201787994891
20266,IV,13144989.5,13139990,13149989,mis,0.030370993365106066
20267,IV,13154989.5,13149990,13159989,mis,0.13710261986124056
20268,IV,13164989.5,13159990,13169989,mis,0.07252326217843459
20269,IV,13174989.5,13169990,13179989,mis,0.21302681992337164
20270,IV,13184989.5,13179990,13189989,mis,0.34764693125135543
20271,IV,13194989.5,13189990,13199989,mis,0.11382793451758969
20272,IV,13204989.5,13199990,13209989,mis,0.22437155406036818
20273,IV,13214989.5,13209990,13219989,mis,0.1695590113440012
20274,IV,13224989.5,13219990,13229989,mis,0.04706430568499534
20275,IV,13234989.5,13229990,13239989,mis,0.2703679606737512
20276,IV,13244989.5,13239990,13249989,mis,0.24342713700620955
20277,IV,13254989.5,13249990,13259989,mis,0.5184411161422655
20278,IV,13264989.5,13259990,13269989,mis,0.2602809706257982
20279,IV,13274989.5,13269990,13279989,mis,0.07705406555981269
20280,IV,13284989.5,13279990,13289989,mis,0.47328851297621627
20281,IV,13294989.5,13289990,13299989,mis,0.361455938697318
20282,IV,13304989.5,13299990,13309989,mis,0.3606176709624985
20283,IV,13314989.5,13309990,13319989,mis,0.32813355227148333
20284,IV,13324989.5,13319990,13329989,mis,0.09552420759317311
20285,IV,13334989.5,13329990,13339989,mis,0.36830520909757886
20286,IV,13344989.5,13339990,13349989,mis,0.5394439532370567
20287,IV,13354989.5,13349990,13359989,mis,0.3857942823460065
20288,IV,13364989.5,13359990,13369989,mis,0.28964043619216034
20289,IV,13374989.5,13369990,13379989,mis,0.1040377247273799
20290,IV,13384989.5,13379990,13389989,mis,0.5186781609195402
20291,IV,13394989.5,13389990,13399989,mis,0.06853980417198809
20292,IV,13404989.5,13399990,13409989,mis,0.09311505863230002
20293,IV,13414989.5,13409990,13419989,mis,0.16762452107279693
20294,IV,13424989.5,13419990,13429989,mis,0.3207793266487324
20295,IV,13434989.5,13429990,13439989,mis,0.22814350400557298
20296,IV,13444989.5,13439990,13449989,mis,0.2612492203510648
20297,IV,13454989.5,13449990,13459989,mis,0.030322933771209634
20298,IV,13464989.5,13459990,13469989,mis,0.02894848871860366
20299,IV,13474989.5,13469990,13479989,mis,0.19228370310968546
20300,IV,13484989.5,13479990,13489989,mis,0.08671103044968743
20301,IV,13494989.5,13489990,13499989,mis,0.17793554203290513
20302,IV,13504989.5,13499990,13509989,mis,0.035936054961025234
20303,IV,13514989.5,13509990,13519989,mis,0.19515511061673466
20304,IV,13524989.5,13519990,13529989,mis,0.14885766993046687
20305,IV,13534989.5,13529990,13539989,mis,0.19012115563839702
20306,IV,13544989.5,13539990,13549989,mis,0.031015768893616603
20307,IV,13554989.5,13549990,13559989,mis,0.03450225692921139
20308,IV,13564989.5,13559990,13569989,mis,0.10563616188262881
20309,IV,13574989.5,13569990,13579989,mis,0.21940346811153916
20310,IV,13584989.5,13579990,13589989,mis,0.04804881509862353
20311,IV,13594989.5,13589990,13599989,mis,0.08895101998550274
20312,IV,13604989.5,13599990,13609989,mis,0.0001277139208173691
20313,IV,13614989.5,13609990,13619989,mis,0.031609195402298854
20314,IV,13624989.5,13619990,13629989,mis,0.033365261813537675
20315,IV,13634989.5,13629990,13639989,mis,0.04254469987228608
20316,IV,13644989.5,13639990,13649989,mis,0.02922824302134647
20317,IV,13654989.5,13649990,13659989,mis,0.08333333333333333
20318,IV,13664989.5,13659990,13669989,mis,0.014386846311943365
20319,IV,13674989.5,13669990,13679989,mis,0.00824168251605612
20320,IV,13684989.5,13679990,13689989,mis,0.030823363828289936
20321,IV,13694989.5,13689990,13699989,mis,0.012020908217139999
20322,IV,13704989.5,13699990,13709989,mis,0.01928603006189213
20323,IV,13714989.5,13709990,13719989,mis,0.009641825733779757
20324,IV,13724989.5,13719990,13729989,mis,0.0005494108291766067
20325,IV,13734989.5,13729990,13739989,mis,0.014994304649477064
20326,IV,13744989.5,13739990,13749989,mis,0.015764687100893997
20327,IV,13754989.5,13749990,13759989,mis,0.02282988017668448
20328,IV,13764989.5,13759990,13769989,mis,0.030107234351266183
20329,IV,13774989.5,13769990,13779989,mis,0.024696487097816553
20330,IV,13784989.5,13779990,13789989,mis,0.045210727969348656
20331,IV,13794989.5,13789990,13799989,mis,0.013067870826491516
20332,IV,13804989.5,13799990,13809989,mis,0.054229295608605954
20333,IV,13814989.5,13809990,13819989,mis,0.04069336299592139
20334,IV,13824989.5,13819990,13829989,mis,0.014100659420856466
20335,IV,13834989.5,13829990,13839989,mis,0.00020165355918531962
20336,IV,13844989.5,13839990,13849989,mis,0.02138091793264207
20337,IV,13854989.5,13849990,13859989,mis,0.02212782497640069
20338,IV,13864989.5,13859990,13869989,mis,0.021920352954835715
20339,IV,13874989.5,13869990,13879989,mis,0.016865079365079364
20340,IV,13884989.5,13879990,13889989,mis,0.09274204505312356
20341,IV,13894989.5,13889990,13899989,mis,0.0005773369023250931
20342,IV,13904989.5,13899990,13909989,mis,0.0018261897088838758
20343,IV,13914989.5,13909990,13919989,mis,0.008118956394818464
20344,IV,13924989.5,13919990,13929989,mis,0.0001563843928375948
20345,IV,13934989.5,13929990,13939989,mis,0.037838223745270225
20346,IV,13944989.5,13939990,13949989,mis,0.07604191101728047
20347,IV,13953239.5,13949990,13956489,mis,0.1095638078396699
20348,V,14769.5,9770,19769,theta,2.9271612622690246e-05
20349,V,24769.5,19770,29769,theta,1.4707889385951205e-05
20350,V,34769.5,29770,39769,theta,1.4693120945961294e-05
20351,V,44769.5,39770,49769,theta,0.001509931338535317
20352,V,54769.5,49770,59769,theta,0.005314355506217214
20353,V,64769.5,59770,69769,theta,0.006189707880485047
20354,V,74769.5,69770,79769,theta,0.005936893099542478
20355,V,84769.5,79770,89769,theta,0.005908195097907317
20356,V,94769.5,89770,99769,theta,0.004344863374361823
20357,V,104769.5,99770,109769,theta,0.005565880412914951
20358,V,114769.5,109770,119769,theta,0.005294028000982055
20359,V,124769.5,119770,129769,theta,0.005540465612260726
20360,V,134769.5,129770,139769,theta,0.0027097924352005288
20361,V,144769.5,139770,149769,theta,0.003455878830047172
20362,V,154769.5,149770,159769,theta,0.003789876126867725
20363,V,164769.5,159770,169769,theta,0.005226630414247821
20364,V,174769.5,169770,179769,theta,0.0049841399431210295
20365,V,184769.5,179770,189769,theta,0.0033477722982365667
20366,V,194769.5,189770,199769,theta,0.007202812321835993
20367,V,204769.5,199770,209769,theta,0.004792247265413921
20368,V,214769.5,209770,219769,theta,0.005245078188668824
20369,V,224769.5,219770,229769,theta,0.0051719005799749085
20370,V,234769.5,229770,239769,theta,0.005723561586379271
20371,V,244769.5,239770,249769,theta,0.0033078375708406296
20372,V,254769.5,249770,259769,theta,0.005164940153822506
20373,V,264769.5,259770,269769,theta,0.004437103597986174
20374,V,274769.5,269770,279769,theta,0.004451822093752337
20375,V,284769.5,279770,289769,theta,0.003163746172455168
20376,V,294769.5,289770,299769,theta,0.0004974148551685322
20377,V,304769.5,299770,309769,theta,0.0007083021810821183
20378,V,314769.5,309770,319769,theta,0.0006424269191124071
20379,V,324769.5,319770,329769,theta,0.0006124873312439551
20380,V,334769.5,329770,339769,theta,0.0007125776895934003
20381,V,344769.5,339770,349769,theta,0.0004979505929974216
20382,V,354769.5,349770,359769,theta,0.0006308010352476588
20383,V,364769.5,359770,369769,theta,0.0009513309343901687
20384,V,374769.5,369770,379769,theta,0.0007734427800876003
20385,V,384769.5,379770,389769,theta,0.0005675225666174692
20386,V,394769.5,389770,399769,theta,0.0005645744823871951
20387,V,404769.5,399770,409769,theta,0.0005908907505210512
20388,V,414769.5,409770,419769,theta,0.00044173494750920954
20389,V,424769.5,419770,429769,theta,0.0004008129492188795
20390,V,434769.5,429770,439769,theta,0.0006584795617537284
20391,V,444769.5,439770,449769,theta,0.0004614594497030228
20392,V,454769.5,449770,459769,theta,0.0005521169104826784
20393,V,464769.5,459770,469769,theta,0.0004884682035189559
20394,V,474769.5,469770,479769,theta,0.0008095056161059083
20395,V,484769.5,479770,489769,theta,0.0006882505967114799
20396,V,494769.5,489770,499769,theta,0.0004042739436165048
20397,V,504769.5,499770,509769,theta,0.0004324401257030498
20398,V,514769.5,509770,519769,theta,0.0004355563681036692
20399,V,524769.5,519770,529769,theta,0.0004648802017393684
20400,V,534769.5,529770,539769,theta,0.0005176916891129368
20401,V,544769.5,539770,549769,theta,0.0037612937014548115
20402,V,554769.5,549770,559769,theta,0.0010515243372364775
20403,V,564769.5,559770,569769,theta,0.0032465975927283668
20404,V,574769.5,569770,579769,theta,0.004184638393999964
20405,V,584769.5,579770,589769,theta,0.007094012717947449
20406,V,594769.5,589770,599769,theta,0.010015851756961954
20407,V,604769.5,599770,609769,theta,0.007186117565905638
20408,V,614769.5,609770,619769,theta,0.006310318813214259
20409,V,624769.5,619770,629769,theta,0.0055224577408753955
20410,V,634769.5,629770,639769,theta,0.006145809243034799
20411,V,644769.5,639770,649769,theta,0.0050311752380280406
20412,V,654769.5,649770,659769,theta,0.00932796546001072
20413,V,664769.5,659770,669769,theta,0.008194896155553737
20414,V,674769.5,669770,679769,theta,0.006110354974057419
20415,V,684769.5,679770,689769,theta,0.0030277725223751494
20416,V,694769.5,689770,699769,theta,0.0018315549306823842
20417,V,704769.5,699770,709769,theta,0.0003270581543247209
20418,V,714769.5,709770,719769,theta,0.0012634973901852436
20419,V,724769.5,719770,729769,theta,0.007091601885329827
20420,V,734769.5,729770,739769,theta,0.007392701123473043
20421,V,744769.5,739770,749769,theta,0.013342605237049497
20422,V,754769.5,749770,759769,theta,0.012825985165963312
20423,V,764769.5,759770,769769,theta,0.008710948867685723
20424,V,774769.5,769770,779769,theta,0.008831385683011637
20425,V,784769.5,779770,789769,theta,0.009971942659965887
20426,V,794769.5,789770,799769,theta,0.009463272993907137
20427,V,804769.5,799770,809769,theta,0.00792914633748332
20428,V,814769.5,809770,819769,theta,0.009119808075041586
20429,V,824769.5,819770,829769,theta,0.006897818970087204
20430,V,834769.5,829770,839769,theta,0.0004712098809786403
20431,V,844769.5,839770,849769,theta,0.0007887700293249496
20432,V,854769.5,849770,859769,theta,0.0007886260558535619
20433,V,864769.5,859770,869769,theta,0.0006440797781424018
20434,V,874769.5,869770,879769,theta,0.0007496032008580331
20435,V,884769.5,879770,889769,theta,0.0003533231715582
20436,V,894769.5,889770,899769,theta,0.00041779577290094945
20437,V,904769.5,899770,909769,theta,0.00089252083867538
20438,V,914769.5,909770,919769,theta,0.0005316498088296826
20439,V,924769.5,919770,929769,theta,0.00047244878128746684
20440,V,934769.5,929770,939769,theta,0.0006772987924878552
20441,V,944769.5,939770,949769,theta,0.0007032679148916539
20442,V,954769.5,949770,959769,theta,0.0004990962830981148
20443,V,964769.5,959770,969769,theta,0.00048539345599137533
20444,V,974769.5,969770,979769,theta,0.0006289733136571644
20445,V,984769.5,979770,989769,theta,0.0021810105287121376
20446,V,994769.5,989770,999769,theta,0.0035740729249668815
20447,V,1004769.5,999770,1009769,theta,0.0005129843698539125
20448,V,1014769.5,1009770,1019769,theta,0.0003112681413474857
20449,V,1024769.5,1019770,1029769,theta,0.0006171516802681832
20450,V,1034769.5,1029770,1039769,theta,0.000657109020083269
20451,V,1044769.5,1039770,1049769,theta,0.008383323959766705
20452,V,1054769.5,1049770,1059769,theta,0.007024254210810245
20453,V,1064769.5,1059770,1069769,theta,0.008285231931859285
20454,V,1074769.5,1069770,1079769,theta,0.00370974400988016
20455,V,1084769.5,1079770,1089769,theta,0.004943314572500028
20456,V,1094769.5,1089770,1099769,theta,0.005089418757220111
20457,V,1104769.5,1099770,1109769,theta,0.0005420765865142917
20458,V,1114769.5,1109770,1119769,theta,0.000679884972500852
20459,V,1124769.5,1119770,1129769,theta,0.0005914929815887972
20460,V,1134769.5,1129770,1139769,theta,0.00042469537512938193
20461,V,1144769.5,1139770,1149769,theta,0.0005176529198363214
20462,V,1154769.5,1149770,1159769,theta,0.00037989537562169314
20463,V,1164769.5,1159770,1169769,theta,0.0008207398251947257
20464,V,1174769.5,1169770,1179769,theta,0.00622390488650298
20465,V,1184769.5,1179770,1189769,theta,0.002171640612508048
20466,V,1194769.5,1189770,1199769,theta,0.000628863997854756
20467,V,1204769.5,1199770,1209769,theta,0.0005385922852572479
20468,V,1214769.5,1209770,1219769,theta,0.0009864862348370463
20469,V,1224769.5,1219770,1229769,theta,0.004026342533434747
20470,V,1234769.5,1229770,1239769,theta,0.0037313072491010433
20471,V,1244769.5,1239770,1249769,theta,0.004719192327907891
20472,V,1254769.5,1249770,1259769,theta,0.00036475151235711026
20473,V,1264769.5,1259770,1269769,theta,0.0005141108177455548
20474,V,1274769.5,1269770,1279769,theta,0.0007336914685792476
20475,V,1284769.5,1279770,1289769,theta,0.000510899946246572
20476,V,1294769.5,1289770,1299769,theta,0.0004652469819267982
20477,V,1304769.5,1299770,1309769,theta,0.0005978181046491185
20478,V,1314769.5,1309770,1319769,theta,0.0006151062582970525
20479,V,1324769.5,1319770,1329769,theta,0.0005393147871033246
20480,V,1334769.5,1329770,1339769,theta,0.0006662665520811771
20481,V,1344769.5,1339770,1349769,theta,0.0003650462554592205
20482,V,1354769.5,1349770,1359769,theta,0.00046429018984927087
20483,V,1364769.5,1359770,1369769,theta,0.00048647887463913075
20484,V,1374769.5,1369770,1379769,theta,0.0005071000537178699
20485,V,1384769.5,1379770,1389769,theta,0.00048190720668497665
20486,V,1394769.5,1389770,1399769,theta,0.0008750458714349989
20487,V,1404769.5,1399770,1409769,theta,0.00047575547631481643
20488,V,1414769.5,1409770,1419769,theta,0.0006049585251736587
20489,V,1424769.5,1419770,1429769,theta,0.0005047063515672825
20490,V,1434769.5,1429770,1439769,theta,0.0004279163642109417
20491,V,1444769.5,1439770,1449769,theta,0.00046642503336162094
20492,V,1454769.5,1449770,1459769,theta,0.0003956065903110681
20493,V,1464769.5,1459770,1469769,theta,0.00032483316257924316
20494,V,1474769.5,1469770,1479769,theta,0.0005288992463885368
20495,V,1484769.5,1479770,1489769,theta,0.002640544208880676
20496,V,1494769.5,1489770,1499769,theta,0.00612895461783575
20497,V,1504769.5,1499770,1509769,theta,0.0049526667892588125
20498,V,1514769.5,1509770,1519769,theta,0.002431162679751189
20499,V,1524769.5,1519770,1529769,theta,0.003969248874204956
20500,V,1534769.5,1529770,1539769,theta,0.0062031240587178274
20501,V,1544769.5,1539770,1549769,theta,0.0063358234616975465
20502,V,1554769.5,1549770,1559769,theta,0.0007415004883863515
20503,V,1564769.5,1559770,1569769,theta,0.0003962159097214967
20504,V,1574769.5,1569770,1579769,theta,0.0004170787636537267
20505,V,1584769.5,1579770,1589769,theta,0.000732001031177888
20506,V,1594769.5,1589770,1599769,theta,0.00044122781178636034
20507,V,1604769.5,1599770,1609769,theta,0.0017012977520354698
20508,V,1614769.5,1609770,1619769,theta,0.004560168499366585
20509,V,1624769.5,1619770,1629769,theta,0.0009413574864242007
20510,V,1634769.5,1629770,1639769,theta,0.0007111970425313659
20511,V,1644769.5,1639770,1649769,theta,0.0002681066720339746
20512,V,1654769.5,1649770,1659769,theta,0.0006519847901899135
20513,V,1664769.5,1659770,1669769,theta,0.0006893630252865666
20514,V,1674769.5,1669770,1679769,theta,0.0006631214116351746
20515,V,1684769.5,1679770,1689769,theta,0.0007650743815683238
20516,V,1694769.5,1689770,1699769,theta,0.0005240650618944055
20517,V,1704769.5,1699770,1709769,theta,0.0006095174694233436
20518,V,1714769.5,1709770,1719769,theta,0.0006375982200471832
20519,V,1724769.5,1719770,1729769,theta,0.001347785805833914
20520,V,1734769.5,1729770,1739769,theta,0.0006389903558988145
20521,V,1744769.5,1739770,1749769,theta,0.0006610777510543841
20522,V,1754769.5,1749770,1759769,theta,0.0004897109507206828
20523,V,1764769.5,1759770,1769769,theta,0.0004593829787594031
20524,V,1774769.5,1769770,1779769,theta,0.000484386610445114
20525,V,1784769.5,1779770,1789769,theta,0.0006087277726434467
20526,V,1794769.5,1789770,1799769,theta,0.0004951381334489281
20527,V,1804769.5,1799770,1809769,theta,0.0006253367158155066
20528,V,1814769.5,1809770,1819769,theta,0.0004548893045909865
20529,V,1824769.5,1819770,1829769,theta,0.0006280205643812383
20530,V,1834769.5,1829770,1839769,theta,0.00040827310247536176
20531,V,1844769.5,1839770,1849769,theta,0.0008437107557079611
20532,V,1854769.5,1849770,1859769,theta,0.0008187267072782878
20533,V,1864769.5,1859770,1869769,theta,0.0005590996066684173
20534,V,1874769.5,1869770,1879769,theta,0.0006652148622338462
20535,V,1884769.5,1879770,1889769,theta,0.00048019040502606864
20536,V,1894769.5,1889770,1899769,theta,0.00037750091325592657
20537,V,1904769.5,1899770,1909769,theta,0.0005589809522527407
20538,V,1914769.5,1909770,1919769,theta,0.0008326401202365375
20539,V,1924769.5,1919770,1929769,theta,0.0009086831595146704
20540,V,1934769.5,1929770,1939769,theta,0.0006341639057118622
20541,V,1944769.5,1939770,1949769,theta,0.00070603153685853
20542,V,1954769.5,1949770,1959769,theta,0.0007721835963104409
20543,V,1964769.5,1959770,1969769,theta,0.001289636817900313
20544,V,1974769.5,1969770,1979769,theta,0.000761963765680166
20545,V,1984769.5,1979770,1989769,theta,0.0008378255180580273
20546,V,1994769.5,1989770,1999769,theta,0.0003886348441007876
20547,V,2004769.5,1999770,2009769,theta,0.000563404972623511
20548,V,2014769.5,2009770,2019769,theta,0.0007529468438170143
20549,V,2024769.5,2019770,2029769,theta,0.00075800950552231
20550,V,2034769.5,2029770,2039769,theta,0.0002879154462400561
20551,V,2044769.5,2039770,2049769,theta,0.00044270190837635866
20552,V,2054769.5,2049770,2059769,theta,0.000349273087237713
20553,V,2064769.5,2059770,2069769,theta,0.0011000786229858053
20554,V,2074769.5,2069770,2079769,theta,0.0006461588835816512
20555,V,2084769.5,2079770,2089769,theta,0.0005713088836934112
20556,V,2094769.5,2089770,2099769,theta,0.0005810300692426495
20557,V,2104769.5,2099770,2109769,theta,0.00047589963299194803
20558,V,2114769.5,2109770,2119769,theta,0.0007143216573142716
20559,V,2124769.5,2119770,2129769,theta,0.0005820431397044352
20560,V,2134769.5,2129770,2139769,theta,0.0004773666534389796
20561,V,2144769.5,2139770,2149769,theta,0.0006866965471455264
20562,V,2154769.5,2149770,2159769,theta,0.0005984137787151912
20563,V,2164769.5,2159770,2169769,theta,0.000546188227522604
20564,V,2174769.5,2169770,2179769,theta,0.0006192654855648706
20565,V,2184769.5,2179770,2189769,theta,0.00031185392458144847
20566,V,2194769.5,2189770,2199769,theta,0.0006280934205952037
20567,V,2204769.5,2199770,2209769,theta,0.000633241553015771
20568,V,2214769.5,2209770,2219769,theta,0.0009295256728613589
20569,V,2224769.5,2219770,2229769,theta,0.0005096515176184249
20570,V,2234769.5,2229770,2239769,theta,0.0007897170529859116
20571,V,2244769.5,2239770,2249769,theta,0.0004627143672553394
20572,V,2254769.5,2249770,2259769,theta,0.0012424611527863854
20573,V,2264769.5,2259770,2269769,theta,0.004234209407299045
20574,V,2274769.5,2269770,2279769,theta,0.004602515565917946
20575,V,2284769.5,2279770,2289769,theta,0.003817402488964853
20576,V,2294769.5,2289770,2299769,theta,0.0020336893590452675
20577,V,2304769.5,2299770,2309769,theta,0.0004359348306876719
20578,V,2314769.5,2309770,2319769,theta,0.0009353402865820005
20579,V,2324769.5,2319770,2329769,theta,0.0007237729269238459
20580,V,2334769.5,2329770,2339769,theta,0.000499298147255445
20581,V,2344769.5,2339770,2349769,theta,0.00046992567455979333
20582,V,2354769.5,2349770,2359769,theta,0.0004664485318129745
20583,V,2364769.5,2359770,2369769,theta,0.000564249838692141
20584,V,2374769.5,2369770,2379769,theta,0.00048117512178780963
20585,V,2384769.5,2379770,2389769,theta,0.0008225741670583054
20586,V,2394769.5,2389770,2399769,theta,0.0005883878581514384
20587,V,2404769.5,2399770,2409769,theta,0.000550735643194268
20588,V,2414769.5,2409770,2419769,theta,0.0005346761594207549
20589,V,2424769.5,2419770,2429769,theta,0.0005279804049876213
20590,V,2434769.5,2429770,2439769,theta,0.0005096272931721925
20591,V,2444769.5,2439770,2449769,theta,0.0005994010916572597
20592,V,2454769.5,2449770,2459769,theta,0.00038694941691566674
20593,V,2464769.5,2459770,2469769,theta,0.0004423195683928748
20594,V,2474769.5,2469770,2479769,theta,0.00028000781804525944
20595,V,2484769.5,2479770,2489769,theta,0.005608475939173993
20596,V,2494769.5,2489770,2499769,theta,0.004818347034981059
20597,V,2504769.5,2499770,2509769,theta,0.0004920165312626366
20598,V,2514769.5,2509770,2519769,theta,0.004060587049720267
20599,V,2524769.5,2519770,2529769,theta,0.006407051605262267
20600,V,2534769.5,2529770,2539769,theta,0.0015837730821958987
20601,V,2544769.5,2539770,2549769,theta,0.000497667191260195
20602,V,2554769.5,2549770,2559769,theta,0.00028108856925646974
20603,V,2564769.5,2559770,2569769,theta,0.0002929798608485905
20604,V,2574769.5,2569770,2579769,theta,0.002722259973910193
20605,V,2584769.5,2579770,2589769,theta,0.006423833946886373
20606,V,2594769.5,2589770,2599769,theta,0.0024454424030139472
20607,V,2604769.5,2599770,2609769,theta,0.00026187908785283554
20608,V,2614769.5,2609770,2619769,theta,0.003733948461129976
20609,V,2624769.5,2619770,2629769,theta,0.00036966651046086433
20610,V,2634769.5,2629770,2639769,theta,0.00449158493321833
20611,V,2644769.5,2639770,2649769,theta,0.0040808826314972105
20612,V,2654769.5,2649770,2659769,theta,0.004947299599606679
20613,V,2664769.5,2659770,2669769,theta,0.005530972511252673
20614,V,2674769.5,2669770,2679769,theta,0.0038452991769381394
20615,V,2684769.5,2679770,2689769,theta,0.0027509812802155764
20616,V,2694769.5,2689770,2699769,theta,0.003888182321723835
20617,V,2704769.5,2699770,2709769,theta,0.0041291543636691064
20618,V,2714769.5,2709770,2719769,theta,0.0029494994004866746
20619,V,2724769.5,2719770,2729769,theta,0.005030559320675727
20620,V,2734769.5,2729770,2739769,theta,0.005717731698747028
20621,V,2744769.5,2739770,2749769,theta,0.004096320471110526
20622,V,2754769.5,2749770,2759769,theta,0.006950617596289355
20623,V,2764769.5,2759770,2769769,theta,0.005713294960479731
20624,V,2774769.5,2769770,2779769,theta,0.005218958250552241
20625,V,2784769.5,2779770,2789769,theta,0.0006106963000339954
20626,V,2794769.5,2789770,2799769,theta,0.00024662155870926156
20627,V,2804769.5,2799770,2809769,theta,0.00010755515729572108
20628,V,2814769.5,2809770,2819769,theta,2.6078914899452598e-05
20629,V,2824769.5,2819770,2829769,theta,2.9137553066672347e-05
20630,V,2834769.5,2829770,2839769,theta,3.275773259476797e-05
