,chrom,x,window_start,window_stop,stat_type,stat
12359,III,11606211.5,11601212,11611211,pi,0.0003368653295851584
12360,III,11616211.5,11611212,11621211,pi,0.00022352628897877623
12361,III,11626211.5,11621212,11631211,pi,0.0005858428655848378
12362,III,11636211.5,11631212,11641211,pi,0.0002862120803445408
12363,III,11646211.5,11641212,11651211,pi,0.00039342193071767993
12364,III,11656211.5,11651212,11661211,pi,0.0002718961751475756
12365,III,11666211.5,11661212,11671211,pi,0.0002587492572674801
12366,III,11676211.5,11671212,11681211,pi,0.00013565923278508287
12367,III,11686211.5,11681212,11691211,pi,0.00026844709130366954
12368,III,11696211.5,11691212,11701211,pi,0.0003072182626720251
12369,III,11706211.5,11701212,11711211,pi,0.0004961510631275826
12370,III,11716211.5,11711212,11721211,pi,0.00023948840250449894
12371,III,11726211.5,11721212,11731211,pi,7.258631985732551e-05
12372,III,11736211.5,11731212,11741211,pi,0.0003920257441181543
12373,III,11746211.5,11741212,11751211,pi,0.00010654994643060904
12374,III,11756211.5,11751212,11761211,pi,7.34131297017955e-05
12375,III,11766211.5,11761212,11771211,pi,0.00024153917461133126
12376,III,11776211.5,11771212,11781211,pi,0.0003822207538804773
12377,III,11786211.5,11781212,11791211,pi,0.00031479744169791974
12378,III,11796211.5,11791212,11801211,pi,0.0002121398749267069
12379,III,11806211.5,11801212,11811211,pi,0.00027243647205383984
12380,III,11816211.5,11811212,11821211,pi,0.0003628806192664384
12381,III,11826211.5,11821212,11831211,pi,0.00017512069771081698
12382,III,11836211.5,11831212,11841211,pi,0.00032535910223097396
12383,III,11846211.5,11841212,11851211,pi,0.0001522373519295066
12384,III,11856211.5,11851212,11861211,pi,0.00026027803997324424
12385,III,11866211.5,11861212,11871211,pi,0.0004121316342297946
12386,III,11876211.5,11871212,11881211,pi,0.00032088462320790375
12387,III,11882148.0,11881212,11883084,pi,0.0002467768558578437
12388,III,5000.5,1,10000,d,
12389,III,15000.5,10001,20000,d,-1.315106768972744
12390,III,25000.5,20001,30000,d,-1.806438195316617
12391,III,35000.5,30001,40000,d,-1.903905655395891
12392,III,45000.5,40001,50000,d,-1.841786318049365
12393,III,55000.5,50001,60000,d,-1.9051205102702584
12394,III,65000.5,60001,70000,d,-2.1960483359533547
12395,III,75000.5,70001,80000,d,-1.401038410457247
12396,III,85000.5,80001,90000,d,-1.9124718208691398
12397,III,95000.5,90001,100000,d,-1.6416625459808727
12398,III,105000.5,100001,110000,d,-1.8786427980358609
12399,III,115000.5,110001,120000,d,-1.9375920677177771
12400,III,125000.5,120001,130000,d,-1.783437540696765
12401,III,135000.5,130001,140000,d,-1.9073345802121098
12402,III,145000.5,140001,150000,d,-1.71949368496358
12403,III,155000.5,150001,160000,d,-1.9010452750871645
12404,III,165000.5,160001,170000,d,-1.8714444625153315
12405,III,175000.5,170001,180000,d,-2.0097936481502217
12406,III,185000.5,180001,190000,d,-1.7133048196984777
12407,III,195000.5,190001,200000,d,-1.7289281121137885
12408,III,205000.5,200001,210000,d,-1.8261364830413858
12409,III,215000.5,210001,220000,d,-1.7917029664585495
12410,III,225000.5,220001,230000,d,-1.8150750321685984
12411,III,235000.5,230001,240000,d,-1.9185654468595175
12412,III,245000.5,240001,250000,d,-1.7734690272011844
12413,III,255000.5,250001,260000,d,-1.8375622230695716
12414,III,265000.5,260001,270000,d,-2.1394685083704754
12415,III,275000.5,270001,280000,d,-1.887197702755559
12416,III,285000.5,280001,290000,d,-1.7605613022813102
12417,III,295000.5,290001,300000,d,-1.9772706128231452
12418,III,305000.5,300001,310000,d,-1.6561737355038646
12419,III,315000.5,310001,320000,d,-1.6659024720073532
12420,III,325000.5,320001,330000,d,-1.4938917171621195
12421,III,335000.5,330001,340000,d,-1.71419383379515
12422,III,345000.5,340001,350000,d,-1.395425918775228
12423,III,355000.5,350001,360000,d,-1.4959933441936692
12424,III,365000.5,360001,370000,d,-1.716754574108026
12425,III,375000.5,370001,380000,d,-1.7491916734263087
12426,III,385000.5,380001,390000,d,-1.7321192998109356
12427,III,395000.5,390001,400000,d,-1.5052747452393207
12428,III,405000.5,400001,410000,d,-1.7217470587326253
12429,III,415000.5,410001,420000,d,-1.6784086023109899
12430,III,425000.5,420001,430000,d,-1.7412962555159386
12431,III,435000.5,430001,440000,d,-1.675209739604634
12432,III,445000.5,440001,450000,d,-1.8984080218990071
12433,III,455000.5,450001,460000,d,-2.1938882951568806
12434,III,465000.5,460001,470000,d,-1.9525780300990712
12435,III,475000.5,470001,480000,d,-0.10362966201989639
12436,III,485000.5,480001,490000,d,
12437,III,495000.5,490001,500000,d,-1.6921401509002667
12438,III,505000.5,500001,510000,d,-2.0439754792540614
12439,III,515000.5,510001,520000,d,-2.018322863719916
12440,III,525000.5,520001,530000,d,-1.3471777133732865
12441,III,535000.5,530001,540000,d,-1.280140291983308
12442,III,545000.5,540001,550000,d,-1.6779878784137021
12443,III,555000.5,550001,560000,d,-1.4674250053642508
12444,III,565000.5,560001,570000,d,-1.3626440571792071
12445,III,575000.5,570001,580000,d,-1.1229765665255744
12446,III,585000.5,580001,590000,d,-1.4804524687309646
12447,III,595000.5,590001,600000,d,-1.2405364643540893
12448,III,605000.5,600001,610000,d,-1.242305593942556
12449,III,615000.5,610001,620000,d,-1.7994266960415033
12450,III,625000.5,620001,630000,d,-1.449190680466743
12451,III,635000.5,630001,640000,d,-1.6116987047727294
12452,III,645000.5,640001,650000,d,-1.2357340597797153
12453,III,655000.5,650001,660000,d,-1.3121205526444668
12454,III,665000.5,660001,670000,d,-0.45298456806338794
12455,III,675000.5,670001,680000,d,0.13917905398359096
12456,III,685000.5,680001,690000,d,-0.26204050219560204
12457,III,695000.5,690001,700000,d,-0.02200320161531539
12458,III,705000.5,700001,710000,d,0.3710353981498899
12459,III,715000.5,710001,720000,d,-0.015611094426143753
12460,III,725000.5,720001,730000,d,0.6370890300097608
12461,III,735000.5,730001,740000,d,1.197704697387584
12462,III,745000.5,740001,750000,d,
12463,III,755000.5,750001,760000,d,
12464,III,765000.5,760001,770000,d,
12465,III,775000.5,770001,780000,d,2.3290404615703086
12466,III,785000.5,780001,790000,d,1.6756150539868704
12467,III,795000.5,790001,800000,d,1.3194370051345266
12468,III,805000.5,800001,810000,d,-0.36018409729584144
12469,III,815000.5,810001,820000,d,1.2686713927271722
12470,III,825000.5,820001,830000,d,0.6390328826997497
12471,III,835000.5,830001,840000,d,0.3339915239994662
12472,III,845000.5,840001,850000,d,0.7567018360245228
12473,III,855000.5,850001,860000,d,0.41307073889995466
12474,III,865000.5,860001,870000,d,0.5382167025915485
12475,III,875000.5,870001,880000,d,0.3374720093501733
12476,III,885000.5,880001,890000,d,1.7135517867759722
12477,III,895000.5,890001,900000,d,0.39933439291689626
12478,III,905000.5,900001,910000,d,0.339336419249504
12479,III,915000.5,910001,920000,d,0.3742309788805288
12480,III,925000.5,920001,930000,d,-0.39012758912289003
12481,III,935000.5,930001,940000,d,1.1139206482440496
12482,III,945000.5,940001,950000,d,0.9898189802381775
12483,III,955000.5,950001,960000,d,0.8479867823063277
12484,III,965000.5,960001,970000,d,1.2432696905895402
12485,III,975000.5,970001,980000,d,2.973677619893043
12486,III,985000.5,980001,990000,d,1.0199632803241805
12487,III,995000.5,990001,1000000,d,-0.03494164941433791
12488,III,1005000.5,1000001,1010000,d,1.0707438103459646
12489,III,1015000.5,1010001,1020000,d,0.4712474162585539
12490,III,1025000.5,1020001,1030000,d,0.9917414581522567
12491,III,1035000.5,1030001,1040000,d,-2.332152750300355
12492,III,1045000.5,1040001,1050000,d,-2.6139094824994227
12493,III,1055000.5,1050001,1060000,d,-2.6279469363240024
12494,III,1065000.5,1060001,1070000,d,-2.509584621909461
12495,III,1075000.5,1070001,1080000,d,-2.156316637525268
12496,III,1085000.5,1080001,1090000,d,-2.676603000029617
12497,III,1095000.5,1090001,1100000,d,-2.5133316548273092
12498,III,1105000.5,1100001,1110000,d,-2.7126200096803874
12499,III,1115000.5,1110001,1120000,d,0.22121363976164535
12500,III,1125000.5,1120001,1130000,d,-2.093514926791567
12501,III,1135000.5,1130001,1140000,d,-2.4903865961378124
12502,III,1145000.5,1140001,1150000,d,-2.6550915008232447
12503,III,1155000.5,1150001,1160000,d,-2.576915973025925
12504,III,1165000.5,1160001,1170000,d,-2.4965422287859433
12505,III,1175000.5,1170001,1180000,d,-2.6295284688645713
12506,III,1185000.5,1180001,1190000,d,-2.6617045678062423
12507,III,1195000.5,1190001,1200000,d,-2.4532092974498596
12508,III,1205000.5,1200001,1210000,d,0.40269466802640563
12509,III,1215000.5,1210001,1220000,d,2.5405977783628524
12510,III,1225000.5,1220001,1230000,d,1.3405659849048563
12511,III,1235000.5,1230001,1240000,d,-0.7534912055921149
12512,III,1245000.5,1240001,1250000,d,-2.1878147562541312
12513,III,1255000.5,1250001,1260000,d,-2.3697959151277197
12514,III,1265000.5,1260001,1270000,d,-2.530730797247987
12515,III,1275000.5,1270001,1280000,d,-2.5408967428990668
12516,III,1285000.5,1280001,1290000,d,-2.4287722375730025
12517,III,1295000.5,1290001,1300000,d,-2.5685587515630517
12518,III,1305000.5,1300001,1310000,d,-2.6831330326186875
12519,III,1315000.5,1310001,1320000,d,-1.7274498681019936
12520,III,1325000.5,1320001,1330000,d,1.0326990936011948
12521,III,1335000.5,1330001,1340000,d,-0.09132177786271994
12522,III,1345000.5,1340001,1350000,d,-1.3216949661078037
12523,III,1355000.5,1350001,1360000,d,-0.03217638572231329
12524,III,1365000.5,1360001,1370000,d,-1.9645206133845248
12525,III,1375000.5,1370001,1380000,d,-1.133235487022125
12526,III,1385000.5,1380001,1390000,d,1.0883937473712917
12527,III,1395000.5,1390001,1400000,d,0.5988001193486848
12528,III,1405000.5,1400001,1410000,d,0.41571754264916616
12529,III,1415000.5,1410001,1420000,d,0.322104136686832
12530,III,1425000.5,1420001,1430000,d,3.3806814380259294
12531,III,1435000.5,1430001,1440000,d,1.1559732946281926
12532,III,1445000.5,1440001,1450000,d,1.7676216256252497
12533,III,1455000.5,1450001,1460000,d,0.5236591701866988
12534,III,1465000.5,1460001,1470000,d,0.6843227892818284
12535,III,1475000.5,1470001,1480000,d,0.184647211134472
12536,III,1485000.5,1480001,1490000,d,0.12184808350322873
12537,III,1495000.5,1490001,1500000,d,1.1681790606036857
12538,III,1505000.5,1500001,1510000,d,1.922984293157006
12539,III,1515000.5,1510001,1520000,d,1.0803017326261415
12540,III,1525000.5,1520001,1530000,d,2.694872044805769
12541,III,1535000.5,1530001,1540000,d,1.594370222491231
12542,III,1545000.5,1540001,1550000,d,-0.6954252845789597
12543,III,1555000.5,1550001,1560000,d,-0.8279690836743574
12544,III,1565000.5,1560001,1570000,d,-0.7972223001707296
12545,III,1575000.5,1570001,1580000,d,-1.0286255977340353
12546,III,1585000.5,1580001,1590000,d,-1.6305250743908366
12547,III,1595000.5,1590001,1600000,d,0.03740795201048585
12548,III,1605000.5,1600001,1610000,d,-0.6716020603783548
12549,III,1615000.5,1610001,1620000,d,0.5699512865528512
12550,III,1625000.5,1620001,1630000,d,1.60672257198328
12551,III,1635000.5,1630001,1640000,d,0.8780872390409836
12552,III,1645000.5,1640001,1650000,d,0.025551036703306187
12553,III,1655000.5,1650001,1660000,d,2.7919954927733395
12554,III,1665000.5,1660001,1670000,d,1.0984739753332853
12555,III,1675000.5,1670001,1680000,d,1.6448572553104022
12556,III,1685000.5,1680001,1690000,d,0.15878818282033336
12557,III,1695000.5,1690001,1700000,d,4.290484938963048
12558,III,1705000.5,1700001,1710000,d,3.224198218513674
12559,III,1715000.5,1710001,1720000,d,2.6462007388738895
12560,III,1725000.5,1720001,1730000,d,3.43910461676873
12561,III,1735000.5,1730001,1740000,d,4.241654686888172
12562,III,1745000.5,1740001,1750000,d,1.2213898215770749
12563,III,1755000.5,1750001,1760000,d,1.8961105763057875
12564,III,1765000.5,1760001,1770000,d,3.1146227846918224
12565,III,1775000.5,1770001,1780000,d,2.648854605297242
12566,III,1785000.5,1780001,1790000,d,3.1769497900014607
12567,III,1795000.5,1790001,1800000,d,2.6208834245612036
12568,III,1805000.5,1800001,1810000,d,2.2021040056398093
12569,III,1815000.5,1810001,1820000,d,2.690232515813745
12570,III,1825000.5,1820001,1830000,d,2.7819448941008678
12571,III,1835000.5,1830001,1840000,d,2.315661690397049
12572,III,1845000.5,1840001,1850000,d,2.026147139887385
12573,III,1855000.5,1850001,1860000,d,4.526370928276844
12574,III,1865000.5,1860001,1870000,d,2.388402476588971
12575,III,1875000.5,1870001,1880000,d,-0.2669442320532599
12576,III,1885000.5,1880001,1890000,d,0.43980205950046336
12577,III,1895000.5,1890001,1900000,d,1.5153123274743718
12578,III,1905000.5,1900001,1910000,d,4.06003822656092
12579,III,1915000.5,1910001,1920000,d,4.065446871949043
12580,III,1925000.5,1920001,1930000,d,3.7027498339709277
12581,III,1935000.5,1930001,1940000,d,3.243362242336733
12582,III,1945000.5,1940001,1950000,d,3.0784690774403267
12583,III,1955000.5,1950001,1960000,d,0.9062700124304655
12584,III,1965000.5,1960001,1970000,d,0.7303776202243327
12585,III,1975000.5,1970001,1980000,d,1.6617706825868015
12586,III,1985000.5,1980001,1990000,d,0.5704734154984679
12587,III,1995000.5,1990001,2000000,d,1.7662077073952258
12588,III,2005000.5,2000001,2010000,d,-1.5285449300029226
12589,III,2015000.5,2010001,2020000,d,0.44275919767339883
12590,III,2025000.5,2020001,2030000,d,-0.7265210480810332
12591,III,2035000.5,2030001,2040000,d,-0.513493105356877
12592,III,2045000.5,2040001,2050000,d,-1.1015109286940648
12593,III,2055000.5,2050001,2060000,d,1.1349818482014087
12594,III,2065000.5,2060001,2070000,d,0.5595211526864398
12595,III,2075000.5,2070001,2080000,d,2.2229257125526085
12596,III,2085000.5,2080001,2090000,d,2.0141817337285413
12597,III,2095000.5,2090001,2100000,d,2.4417335016575015
12598,III,2105000.5,2100001,2110000,d,1.467107193066056
12599,III,2115000.5,2110001,2120000,d,2.0520124147293104
12600,III,2125000.5,2120001,2130000,d,0.7151781012758638
12601,III,2135000.5,2130001,2140000,d,0.8148916575469967
12602,III,2145000.5,2140001,2150000,d,0.03418219568894388
12603,III,2155000.5,2150001,2160000,d,0.7106067011496723
12604,III,2165000.5,2160001,2170000,d,2.0427366147478203
12605,III,2175000.5,2170001,2180000,d,1.215694720331032
12606,III,2185000.5,2180001,2190000,d,0.07692242970635055
12607,III,2195000.5,2190001,2200000,d,3.0034816212168116
12608,III,2205000.5,2200001,2210000,d,4.571358670881293
12609,III,2215000.5,2210001,2220000,d,4.881024423372837
12610,III,2225000.5,2220001,2230000,d,2.024640465860726
12611,III,2235000.5,2230001,2240000,d,1.8929425026746614
12612,III,2245000.5,2240001,2250000,d,1.0960492882548076
12613,III,2255000.5,2250001,2260000,d,0.10393167673627703
12614,III,2265000.5,2260001,2270000,d,-0.4670735409721351
12615,III,2275000.5,2270001,2280000,d,0.9691611286107231
12616,III,2285000.5,2280001,2290000,d,2.276412626808248
12617,III,2295000.5,2290001,2300000,d,0.3562301803567647
12618,III,2305000.5,2300001,2310000,d,0.26803910609530585
12619,III,2315000.5,2310001,2320000,d,0.9112900529509028
12620,III,2325000.5,2320001,2330000,d,0.9143191208238888
12621,III,2335000.5,2330001,2340000,d,2.668032145954069
12622,III,2345000.5,2340001,2350000,d,1.287101617927847
12623,III,2355000.5,2350001,2360000,d,0.8287700110344489
12624,III,2365000.5,2360001,2370000,d,2.808758660905733
12625,III,2375000.5,2370001,2380000,d,0.20614262767715116
12626,III,2385000.5,2380001,2390000,d,-0.7902947749358463
12627,III,2395000.5,2390001,2400000,d,1.7410604540796117
12628,III,2405000.5,2400001,2410000,d,1.058644546567732
12629,III,2415000.5,2410001,2420000,d,-0.9474882560403559
12630,III,2425000.5,2420001,2430000,d,1.3902558299142798
12631,III,2435000.5,2430001,2440000,d,3.13131540930609
12632,III,2445000.5,2440001,2450000,d,-0.8985462339208621
12633,III,2455000.5,2450001,2460000,d,0.504774383441093
12634,III,2465000.5,2460001,2470000,d,2.418026908775251
12635,III,2475000.5,2470001,2480000,d,2.188854853560624
12636,III,2485000.5,2480001,2490000,d,2.5256282486193578
12637,III,2495000.5,2490001,2500000,d,0.5949227796419252
12638,III,2505000.5,2500001,2510000,d,-0.5186244405142796
12639,III,2515000.5,2510001,2520000,d,-0.7361032226276014
12640,III,2525000.5,2520001,2530000,d,-1.4084701040066723
12641,III,2535000.5,2530001,2540000,d,-1.1857188332023887
12642,III,2545000.5,2540001,2550000,d,-1.4422777733319845
12643,III,2555000.5,2550001,2560000,d,-1.8441675827223638
12644,III,2565000.5,2560001,2570000,d,-1.38142900404551
12645,III,2575000.5,2570001,2580000,d,-1.4651587948717426
12646,III,2585000.5,2580001,2590000,d,-1.030843846154285
12647,III,2595000.5,2590001,2600000,d,-1.0221359670054133
12648,III,2605000.5,2600001,2610000,d,-1.4507659153200327
12649,III,2615000.5,2610001,2620000,d,-1.3004629515831603
12650,III,2625000.5,2620001,2630000,d,-1.1775182493681196
12651,III,2635000.5,2630001,2640000,d,-1.2237823808509753
12652,III,2645000.5,2640001,2650000,d,-0.36966798702653064
12653,III,2655000.5,2650001,2660000,d,-0.5146559519042574
12654,III,2665000.5,2660001,2670000,d,-0.5544608271664722
12655,III,2675000.5,2670001,2680000,d,-1.240484316785974
12656,III,2685000.5,2680001,2690000,d,-0.38365074648447167
12657,III,2695000.5,2690001,2700000,d,-0.03163582906234041
12658,III,2705000.5,2700001,2710000,d,-0.5075134319822368
12659,III,2715000.5,2710001,2720000,d,-0.8952850431367734
12660,III,2725000.5,2720001,2730000,d,-0.29147081855215995
12661,III,2735000.5,2730001,2740000,d,-0.3958774879304057
12662,III,2745000.5,2740001,2750000,d,-0.2907329668388917
12663,III,2755000.5,2750001,2760000,d,-1.2890681696740371
12664,III,2765000.5,2760001,2770000,d,-1.0320772120837856
12665,III,2775000.5,2770001,2780000,d,-1.0249098561522978
12666,III,2785000.5,2780001,2790000,d,-0.8573401973525293
12667,III,2795000.5,2790001,2800000,d,-1.2217658360284616
12668,III,2805000.5,2800001,2810000,d,-1.391161041325762
12669,III,2815000.5,2810001,2820000,d,-0.9326803538064684
12670,III,2825000.5,2820001,2830000,d,-0.9229946762463019
12671,III,2835000.5,2830001,2840000,d,-1.0195467721241658
12672,III,2845000.5,2840001,2850000,d,-1.8121116367639492
12673,III,2855000.5,2850001,2860000,d,-1.9266525601001423
12674,III,2865000.5,2860001,2870000,d,-1.5435648729492548
12675,III,2875000.5,2870001,2880000,d,-1.798371675035158
12676,III,2885000.5,2880001,2890000,d,-1.8826116929597696
12677,III,2895000.5,2890001,2900000,d,-1.6145433900431823
12678,III,2905000.5,2900001,2910000,d,-1.9647385145806828
12679,III,2915000.5,2910001,2920000,d,-1.8942031621204591
12680,III,2925000.5,2920001,2930000,d,-2.017718180239107
12681,III,2935000.5,2930001,2940000,d,-1.8034294261205464
12682,III,2945000.5,2940001,2950000,d,-1.640042790261923
12683,III,2955000.5,2950001,2960000,d,-1.7189426159139836
12684,III,2965000.5,2960001,2970000,d,-2.0353881485117142
12685,III,2975000.5,2970001,2980000,d,-1.906229321236517
12686,III,2985000.5,2980001,2990000,d,-1.8690369883499693
12687,III,2995000.5,2990001,3000000,d,-2.24448581852776
12688,III,3005000.5,3000001,3010000,d,-1.964870132033288
12689,III,3015000.5,3010001,3020000,d,-1.844857484927283
12690,III,3025000.5,3020001,3030000,d,-2.098946497684983
12691,III,3035000.5,3030001,3040000,d,-2.0699235907009688
12692,III,3045000.5,3040001,3050000,d,-1.8858383536792205
12693,III,3055000.5,3050001,3060000,d,-1.9423633759908325
12694,III,3065000.5,3060001,3070000,d,-2.233306408985825
12695,III,3075000.5,3070001,3080000,d,-2.109190438963469
12696,III,3085000.5,3080001,3090000,d,-2.0428248896202086
12697,III,3095000.5,3090001,3100000,d,-1.9368000768042855
12698,III,3105000.5,3100001,3110000,d,-1.850919120998216
12699,III,3115000.5,3110001,3120000,d,-2.1532613405043635
12700,III,3125000.5,3120001,3130000,d,-2.1939721585785947
12701,III,3135000.5,3130001,3140000,d,-1.8672768237726423
12702,III,3145000.5,3140001,3150000,d,-2.275447515790545
12703,III,3155000.5,3150001,3160000,d,-2.129124415253849
12704,III,3165000.5,3160001,3170000,d,-2.3411062958900866
12705,III,3175000.5,3170001,3180000,d,-2.260102841940861
12706,III,3185000.5,3180001,3190000,d,-2.0446384661502086
12707,III,3195000.5,3190001,3200000,d,-1.9821738363405028
12708,III,3205000.5,3200001,3210000,d,-1.8329065924533468
12709,III,3215000.5,3210001,3220000,d,-1.2469237723651596
12710,III,3225000.5,3220001,3230000,d,-1.8895688253940945
12711,III,3235000.5,3230001,3240000,d,-1.4478009125992588
12712,III,3245000.5,3240001,3250000,d,-1.7287332913036864
12713,III,3255000.5,3250001,3260000,d,-2.1409624930404196
12714,III,3265000.5,3260001,3270000,d,-1.8731672263622976
12715,III,3275000.5,3270001,3280000,d,-2.3382594608626555
12716,III,3285000.5,3280001,3290000,d,-2.071455829946731
12717,III,3295000.5,3290001,3300000,d,-1.622633513179783
12718,III,3305000.5,3300001,3310000,d,-1.9108770299014968
12719,III,3315000.5,3310001,3320000,d,-1.8293623035215831
12720,III,3325000.5,3320001,3330000,d,-2.0701656101456236
12721,III,3335000.5,3330001,3340000,d,-2.1978071577795744
12722,III,3345000.5,3340001,3350000,d,-2.0070065367639187
12723,III,3355000.5,3350001,3360000,d,-2.249141868482529
12724,III,3365000.5,3360001,3370000,d,-2.147459796665698
12725,III,3375000.5,3370001,3380000,d,-1.8839453457860624
12726,III,3385000.5,3380001,3390000,d,-1.9429557747324377
12727,III,3395000.5,3390001,3400000,d,-2.1469043234173784
12728,III,3405000.5,3400001,3410000,d,-2.1030802414458813
12729,III,3415000.5,3410001,3420000,d,-2.0861548406484225
12730,III,3425000.5,3420001,3430000,d,-2.1055537301788942
12731,III,3435000.5,3430001,3440000,d,-1.8130698000308574
12732,III,3445000.5,3440001,3450000,d,-2.300735462560956
12733,III,3455000.5,3450001,3460000,d,-2.539514023920794
12734,III,3465000.5,3460001,3470000,d,-2.1404855973176744
12735,III,3475000.5,3470001,3480000,d,-1.9185291874215837
12736,III,3485000.5,3480001,3490000,d,-2.0333118025478774
12737,III,3495000.5,3490001,3500000,d,-2.074305994635062
12738,III,3505000.5,3500001,3510000,d,-2.4300720808422596
12739,III,3515000.5,3510001,3520000,d,-2.3196897923456383
12740,III,3525000.5,3520001,3530000,d,-2.4209403974721577
12741,III,3535000.5,3530001,3540000,d,-2.0545105628222835
12742,III,3545000.5,3540001,3550000,d,-2.009800994965955
12743,III,3555000.5,3550001,3560000,d,
12744,III,3565000.5,3560001,3570000,d,
12745,III,3575000.5,3570001,3580000,d,
12746,III,3585000.5,3580001,3590000,d,
12747,III,3595000.5,3590001,3600000,d,
12748,III,3605000.5,3600001,3610000,d,-0.2381933736216629
12749,III,3615000.5,3610001,3620000,d,-1.780712968994218
12750,III,3625000.5,3620001,3630000,d,-1.729923419841256
12751,III,3635000.5,3630001,3640000,d,-2.4010302289118006
12752,III,3645000.5,3640001,3650000,d,-2.107862435801228
12753,III,3655000.5,3650001,3660000,d,-1.7097032825259908
12754,III,3665000.5,3660001,3670000,d,-1.8762438148334184
12755,III,3675000.5,3670001,3680000,d,-1.8819576197110657
12756,III,3685000.5,3680001,3690000,d,-1.6893449305162185
12757,III,3695000.5,3690001,3700000,d,-1.1910206196151607
12758,III,3705000.5,3700001,3710000,d,-1.9446742144726528
12759,III,3715000.5,3710001,3720000,d,-2.344383664297538
12760,III,3725000.5,3720001,3730000,d,-2.0523017676869726
12761,III,3735000.5,3730001,3740000,d,-1.9689028792358607
12762,III,3745000.5,3740001,3750000,d,-1.712699475677361
12763,III,3755000.5,3750001,3760000,d,-2.0661841434595063
12764,III,3765000.5,3760001,3770000,d,-2.063498044856953
12765,III,3775000.5,3770001,3780000,d,-1.859361811475916
12766,III,3785000.5,3780001,3790000,d,-2.4179284419457154
12767,III,3795000.5,3790001,3800000,d,-2.0814526620895246
12768,III,3805000.5,3800001,3810000,d,-1.8795130558616766
12769,III,3815000.5,3810001,3820000,d,-2.2208607430134455
12770,III,3825000.5,3820001,3830000,d,-1.6990745537923604
12771,III,3835000.5,3830001,3840000,d,-1.5780121331184127
12772,III,3845000.5,3840001,3850000,d,-2.1123785284479393
12773,III,3855000.5,3850001,3860000,d,-2.1598280902670877
12774,III,3865000.5,3860001,3870000,d,-2.2183010961852876
12775,III,3875000.5,3870001,3880000,d,-2.1932879827287532
12776,III,3885000.5,3880001,3890000,d,-1.7023036300590662
12777,III,3895000.5,3890001,3900000,d,-2.148314715439309
12778,III,3905000.5,3900001,3910000,d,-1.834853361492024
12779,III,3915000.5,3910001,3920000,d,-2.1024729205236965
12780,III,3925000.5,3920001,3930000,d,-2.002507339431297
12781,III,3935000.5,3930001,3940000,d,-1.8775185839168185
12782,III,3945000.5,3940001,3950000,d,-2.2083714053561745
12783,III,3955000.5,3950001,3960000,d,-1.7228373630668001
12784,III,3965000.5,3960001,3970000,d,-2.14483410958835
12785,III,3975000.5,3970001,3980000,d,-1.8399445377976582
12786,III,3985000.5,3980001,3990000,d,-1.747899882933751
12787,III,3995000.5,3990001,4000000,d,-2.1058998274473963
12788,III,4005000.5,4000001,4010000,d,-2.3248218309774025
12789,III,4015000.5,4010001,4020000,d,-2.258237422083304
12790,III,4025000.5,4020001,4030000,d,-1.9121768914868709
12791,III,4035000.5,4030001,4040000,d,-2.054504430744788
12792,III,4045000.5,4040001,4050000,d,-1.8839453457860629
12793,III,4055000.5,4050001,4060000,d,-1.8816026425972732
12794,III,4065000.5,4060001,4070000,d,-2.0217183227838107
12795,III,4075000.5,4070001,4080000,d,-1.789446438416887
12796,III,4085000.5,4080001,4090000,d,-1.8499096355265603
12797,III,4095000.5,4090001,4100000,d,-2.1238569975072603
12798,III,4105000.5,4100001,4110000,d,-1.8483431053922248
12799,III,4115000.5,4110001,4120000,d,-2.198265301106833
12800,III,4125000.5,4120001,4130000,d,-2.138417857186451
12801,III,4135000.5,4130001,4140000,d,-2.1696820127519127
12802,III,4145000.5,4140001,4150000,d,-2.0093063935747515
12803,III,4155000.5,4150001,4160000,d,-2.0212178709823263
12804,III,4165000.5,4160001,4170000,d,-2.0698224976795894
12805,III,4175000.5,4170001,4180000,d,-1.7432766467538487
12806,III,4185000.5,4180001,4190000,d,-1.8408810719067974
12807,III,4195000.5,4190001,4200000,d,-2.023345116261871
12808,III,4205000.5,4200001,4210000,d,-2.1070012036075787
12809,III,4215000.5,4210001,4220000,d,-1.8889654791822172
12810,III,4225000.5,4220001,4230000,d,-1.854055640042278
12811,III,4235000.5,4230001,4240000,d,-1.5766363053915013
12812,III,4245000.5,4240001,4250000,d,-1.5980831284258308
12813,III,4255000.5,4250001,4260000,d,-2.079131650873359
12814,III,4265000.5,4260001,4270000,d,-1.8408810719067974
12815,III,4275000.5,4270001,4280000,d,-1.5376666387696127
12816,III,4285000.5,4280001,4290000,d,-1.8936878184517587
12817,III,4295000.5,4290001,4300000,d,-1.8874047261810178
12818,III,4305000.5,4300001,4310000,d,-2.0311230373007665
12819,III,4315000.5,4310001,4320000,d,-1.8420174988166653
12820,III,4325000.5,4320001,4330000,d,-1.9285942069177693
12821,III,4335000.5,4330001,4340000,d,-2.28200462732036
12822,III,4345000.5,4340001,4350000,d,-1.9086739931250118
12823,III,4355000.5,4350001,4360000,d,-1.9664454188816927
12824,III,4365000.5,4360001,4370000,d,-1.7464101050664889
12825,III,4375000.5,4370001,4380000,d,
12826,III,4385000.5,4380001,4390000,d,
12827,III,4395000.5,4390001,4400000,d,-1.6570606203098954
12828,III,4405000.5,4400001,4410000,d,-1.5985121013993346
